Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-03--142	37.7944881698828	-119.262304137832	2739.97627333645	std	3.55489054220977	2.7792455403211	0.972094502546431	0	2014	;	TM14-03--142	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--143	37.7944609693296	-119.262290341037	2739.40646042141	std	2.59035496251958	2.83289584764842	0.97320969121801	0	2014	;	TM14-03--143	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--144	37.7944888785766	-119.262342608096	2735.21101478584	std	4.9022521326456	2.79960230655564	0.955865272192913	0	2014	;	TM14-03--144	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--145	37.79444564517	-119.262265337106	2735.63320634762	std	2.91047001556128	2.79189471147169	0.948501416702638	0	2014	;	TM14-03--145	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--146	37.7945466055257	-119.262247636149	2740.54329098602	std	2.92493622804944	2.77561278577344	0.966321340072162	0	2014	;	TM14-03--146	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--147	37.7945610124713	-119.262288897788	2741.65903816163	std	5.55132061500605	2.74421353945114	0.945742265735615	0	2014	;	TM14-03--147	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--148	37.7944432967876	-119.262218395521	2738.00425036813	std	3.48289352623423	2.83698837203228	0.957962517857886	0	2014	;	TM14-03--148	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--149	37.7944609134097	-119.262150615821	2741.04800794187	std	4.81337216307138	2.77155672672736	0.971018159205517	0	2014	;	TM14-03--149	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--150	37.7944569619017	-119.262199886087	2740.99563104404	std	3.72354735713843	2.81050410153771	0.978912638534145	0	2014	;	TM14-03--150	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--151	37.7945392719976	-119.262367511719	2736.26910797723	std	3.86014148442593	2.78391840314576	0.959118940997592	0	2014	;	TM14-03--151	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--152	37.7944780917776	-119.262416262869	2735.81386253248	std	4.63315142559038	2.73737168508581	0.963833932403011	0	2014	;	TM14-03--152	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--153	37.7945499106745	-119.262269433338	2742.37334370156	std	5.41407932419504	2.8001574092195	0.971455618393086	0	2014	;	TM14-03--153	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--154	37.7944766351498	-119.26218648306	2739.57871968523	std	3.69692865788499	2.79970771435893	0.962833428188011	0	2014	;	TM14-03--154	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--155	37.7945340522269	-119.262245713094	2732.45452471265	std	4.33702839029676	2.73638651512023	0.942120872378642	0	2014	;	TM14-03--155	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--156	37.7944555749214	-119.262374758773	2738.91308686002	std	4.21323105836581	2.84567023416403	0.965163937190743	0	2014	;	TM14-03--156	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--157	37.7944862331568	-119.262342383723	2739.83172190954	std	3.55598336872347	2.71331481354198	0.978504510105182	0	2014	;	TM14-03--157	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--158	37.7945143901305	-119.26217419165	2738.19308642024	std	4.31068929242646	2.75492725041183	0.970877998362357	0	2014	;	TM14-03--158	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--159	37.7945422388287	-119.262354031562	2738.6727527075	std	4.51848300751994	2.82833430395183	0.984326441262889	0	2014	;	TM14-03--159	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--160	37.7944979835816	-119.26224610564	2737.64570963407	std	3.93177341178664	2.78345823144986	0.964011799761765	0	2014	;	TM14-03--160	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--161	37.794473091845	-119.262207434011	2737.42537361289	std	2.57041123340324	2.7508332521831	0.953979204657644	0	2014	;	TM14-03--161	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--162	37.7944672823669	-119.262228323223	2740.1435590491	std	3.27607384675972	2.81530296192738	0.960017587714244	0	2014	;	TM14-03--162	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--163	37.7945502668039	-119.26222284632	2734.70781034699	std	3.47492497331187	2.78091389671505	0.978990898482163	0	2014	;	TM14-03--163	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--164	37.7945367277491	-119.262342650581	2734.64368560484	std	4.26820788234688	2.76993360064085	0.963967429916662	0	2014	;	TM14-03--164	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--165	37.794459281741	-119.262358726409	2738.070223207	std	3.09351494963712	2.74446010471477	0.940634969823742	0	2014	;	TM14-03--165	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--166	37.7945143818771	-119.262287908939	2737.30262719596	std	4.19999326488942	2.72424456921964	0.980945467567878	0	2014	;	TM14-03--166	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--167	37.7945252522375	-119.262284587323	2739.60410508698	std	4.16077888763356	2.79778487971939	0.972972347539444	0	2014	;	TM14-03--167	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--168	37.7945448619014	-119.262217290499	2742.18474188867	std	3.02910984311273	2.78331925712773	0.972365005881289	0	2014	;	TM14-03--168	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--169	37.7944649209958	-119.262278851964	2736.86562615215	std	3.49198094201556	2.77360176514258	0.96443339423102	0	2014	;	TM14-03--169	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--170	37.7945520776508	-119.262346077227	2740.57522715625	std	4.1624182810807	2.79415844300762	0.941990957404767	0	2014	;	TM14-03--170	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--171	37.7944194928199	-119.262292787191	2740.22116284541	std	2.67332826459796	2.78511250978216	0.984973583969919	0	2014	;	TM14-03--171	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--172	37.7944445000724	-119.262274466557	2741.63913036495	std	3.86724672847731	2.73739438632465	0.966076853187218	0	2014	;	TM14-03--172	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--173	37.7945767029409	-119.262219617459	2741.56293725279	std	2.72168613404416	2.7648152726975	0.9733477103421	0	2014	;	TM14-03--173	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--174	37.7944148626998	-119.262266572425	2740.68158149373	std	3.73895261171514	2.79287191416292	0.973627790523028	0	2014	;	TM14-03--174	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--175	37.7945039588224	-119.26231913646	2742.23034495248	std	5.10429411110182	2.74662144709457	0.957382162139263	0	2014	;	TM14-03--175	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--176	37.7944530118258	-119.262311115158	2737.70490289291	std	5.12853295682157	2.7907834068373	0.952424634905048	0	2014	;	TM14-03--176	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--177	37.7944396214784	-119.262240902198	2736.51495999762	std	3.61531324581224	2.73424084750866	0.979782680809253	0	2014	;	TM14-03--177	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--178	37.7944799917431	-119.26224425316	2739.24502018158	std	3.3221161545565	2.73485552333068	0.959949816621594	0	2014	;	TM14-03--178	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--179	37.7945227368939	-119.262284506823	2738.80692360107	std	2.99646238001689	2.78656114819685	0.963259361237322	0	2014	;	TM14-03--179	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--180	37.794369867549	-119.262349253221	2736.16044619549	std	3.78620319632881	2.77504754092402	0.978718889009719	0	2014	;	TM14-03--180	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--181	37.7945338796808	-119.262326060261	2740.60754308667	std	3.79236886267361	2.7627685169398	0.984854791558063	0	2014	;	TM14-03--181	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--182	37.7944869003595	-119.262404453622	2740.95585149336	std	5.1690654044265	2.77821897393079	0.953285636659339	0	2014	;	TM14-03--182	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--183	37.7945276382226	-119.262399714846	2739.54114728484	std	4.62121037639855	2.78682943291846	0.968605599485145	0	2014	;	TM14-03--183	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--184	37.7944126226842	-119.262281153919	2733.62896292399	std	3.64088615459778	2.77285096014168	0.96183868211479	0	2014	;	TM14-03--184	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--185	37.7944712678895	-119.262370792523	2742.03869634158	std	5.41458200221188	2.80257930044257	0.94373477535959	0	2014	;	TM14-03--185	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--186	37.7944536699667	-119.26233234672	2741.58759081124	std	2.75805992877396	2.83055746938076	0.978403609512888	0	2014	;	TM14-03--186	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--187	37.7944075598711	-119.262278944686	2740.57909102528	std	4.76086601140319	2.76857993367766	0.961074424643919	0	2014	;	TM14-03--187	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--188	37.7945558552436	-119.262302675763	2736.94492458571	std	4.99113597133892	2.76049710483382	0.959304470378745	0	2014	;	TM14-03--188	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--189	37.7945336554504	-119.262276858893	2740.8437914458	std	5.11065283789237	2.82584455802672	0.970840039555003	0	2014	;	TM14-03--189	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--190	37.7944602451938	-119.262296676813	2740.2300661845	std	3.71164439335856	2.78120771994764	0.959727709258466	0	2014	;	TM14-03--190	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--191	37.7945104541801	-119.262299144913	2740.40253884742	std	3.91543148956288	2.79340142630263	0.970045912302163	0	2014	;	TM14-03--191	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--192	37.7944978020262	-119.262284162786	2741.1138020277	std	4.82396589310155	2.77742533344113	0.970126437469794	0	2014	;	TM14-03--192	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--193	37.7944644669532	-119.262250950147	2736.02624216695	std	4.5674300294708	2.73101131396788	0.980993795377555	0	2014	;	TM14-03--193	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--194	37.7944583262195	-119.262253991911	2738.45627871721	std	4.03157692861547	2.78836511445461	0.957720036537904	0	2014	;	TM14-03--194	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--195	37.7944821729582	-119.262335621688	2741.64577085846	std	4.47776308845177	2.73956129851083	0.95657677074228	0	2014	;	TM14-03--195	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--196	37.7944464186459	-119.262210128625	2739.59251333213	std	3.43536521798616	2.72822975288105	0.970504577638061	0	2014	;	TM14-03--196	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--197	37.7945182425956	-119.26226748635	2738.48840163755	std	3.16666277672633	2.84330593171669	0.96875490233382	0	2014	;	TM14-03--197	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--198	37.7944756468227	-119.262295786777	2740.42770724116	std	3.93991238138465	2.79054931759318	0.964568660172871	0	2014	;	TM14-03--198	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--199	37.794365618901	-119.26232304194	2738.25815743748	std	3.21646559650064	2.79971630618124	0.951420565931102	0	2014	;	TM14-03--199	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--200	37.7945567435787	-119.262241124136	2742.01329530747	std	3.82942247624388	2.77848993626322	0.974919671290331	0	2014	;	TM14-03--200	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--201	37.7945012599201	-119.262206309736	2749.64316022495	std	3.8591097883685	2.81084400168406	0.952272922839667	0	2014	;	TM14-03--201	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--202	37.7944388165704	-119.262303773297	2736.73614678388	std	5.64655250090066	2.76979017281985	0.984755091441495	0	2014	;	TM14-03--202	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--203	37.7944944451711	-119.262205703015	2741.9707616657	std	3.66512732548746	2.81730688425275	0.974622740724587	0	2014	;	TM14-03--203	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--204	37.7945121832132	-119.262246246166	2741.3032714096	std	2.70403631292347	2.80254160616585	0.962509130542304	0	2014	;	TM14-03--204	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--205	37.7944837734345	-119.262312316204	2738.59145395359	std	4.09757033951591	2.76743853539189	0.970761706060379	0	2014	;	TM14-03--205	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--206	37.7944012562547	-119.262267198086	2737.95706009493	std	3.06747640695601	2.76606577620315	0.964289907622375	0	2014	;	TM14-03--206	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--207	37.7944749910952	-119.262239628253	2739.89797835904	std	2.97442699381216	2.76675653202414	0.978513681823584	0	2014	;	TM14-03--207	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--208	37.7945454787319	-119.262345245249	2737.92332065787	std	5.77935862730976	2.87135086576817	0.957596027433351	0	2014	;	TM14-03--208	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--209	37.7945226413812	-119.262236767554	2742.22949689233	std	4.28639453065525	2.71976641703759	0.976545966208277	0	2014	;	TM14-03--209	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--210	37.7945007151878	-119.262297882962	2743.68863647837	std	4.12987052874902	2.82258404346839	0.965287358054803	0	2014	;	TM14-03--210	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--211	37.794513411902	-119.262175482265	2739.03229434725	std	5.20409461831465	2.78577855839379	0.982410591916813	0	2014	;	TM14-03--211	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--212	37.7945103655363	-119.262248851827	2738.65756355649	std	4.49821301021713	2.77177270754699	0.966691012964546	0	2014	;	TM14-03--212	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--213	37.794512114083	-119.262384862512	2734.85517876346	std	4.58540319983261	2.79919581028637	0.952527103179461	0	2014	;	TM14-03--213	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--214	37.7944748129129	-119.262237976419	2736.60382777375	std	3.35902976040065	2.8521636982105	0.960505197932184	0	2014	;	TM14-03--214	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--215	37.7944772774276	-119.262178914038	2736.51308855111	std	3.53181847829615	2.77690945328881	0.96991174609187	0	2014	;	TM14-03--215	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--216	37.794526754851	-119.26224328938	2738.46406527106	std	5.18316451579907	2.78477458359431	0.963007541575936	0	2014	;	TM14-03--216	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--217	37.7944307526208	-119.262250919343	2739.86330754295	std	4.36955525498484	2.73922029859689	0.965400070665412	0	2014	;	TM14-03--217	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--218	37.7944421199582	-119.262314082342	2737.65838781453	std	3.40993353912519	2.81137031887197	0.950974196795688	0	2014	;	TM14-03--218	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--219	37.7944507545838	-119.262285849038	2741.15268287064	std	3.56337809621576	2.74249790298776	0.966802558990821	0	2014	;	TM14-03--219	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--220	37.7944965174386	-119.262190004283	2743.37844093427	std	3.29014294877266	2.82980707966935	0.969873210415415	0	2014	;	TM14-03--220	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--221	37.7944961851629	-119.262272249734	2733.94763493815	std	5.4426034521048	2.81027770735216	0.987573797429637	0	2014	;	TM14-03--221	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--222	37.7944553869733	-119.262221291803	2739.34185320558	std	5.43363912825982	2.74762011647744	0.980091768490297	0	2014	;	TM14-03--222	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--223	37.7944809550981	-119.262280690912	2735.46456792242	std	2.89489181166549	2.76305311102469	0.972300374004823	0	2014	;	TM14-03--223	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--224	37.7944107332569	-119.262247992159	2739.13958265809	std	3.95278942705457	2.7745575718222	0.961110490208306	0	2014	;	TM14-03--224	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--225	37.7945272810735	-119.262213354358	2741.88238752246	std	2.51759690218989	2.76106079282445	0.95271811260706	0	2014	;	TM14-03--225	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--226	37.7943927116059	-119.262207264859	2736.33751434879	std	3.99104991748552	2.75989908497805	0.969308736948826	0	2014	;	TM14-03--226	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--227	37.7944719346695	-119.262300382163	2735.84177850646	std	3.95175954544451	2.76250857704094	0.965745312687885	0	2014	;	TM14-03--227	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--228	37.7945315665541	-119.262300006051	2742.19598027124	std	4.096619017532	2.81111903828617	0.965707212179095	0	2014	;	TM14-03--228	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--229	37.7943626976325	-119.26226802062	2738.29535188617	std	3.17954156903825	2.77004251660438	0.980269604320677	0	2014	;	TM14-03--229	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--230	37.7944849764973	-119.262219267162	2739.59741555565	std	4.83111836958348	2.79173937952727	0.980472617521914	0	2014	;	TM14-03--230	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--231	37.7945248869787	-119.262294846835	2740.76467057373	std	3.09256348935103	2.82481357066381	0.970634974894898	0	2014	;	TM14-03--231	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--232	37.7944294301472	-119.262333026609	2737.96189005992	std	3.02409440245567	2.7648525268926	0.955429394248016	0	2014	;	TM14-03--232	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--233	37.794542198491	-119.26227723355	2737.8052374431	std	3.52921025687896	2.79567842240988	0.958565902786459	0	2014	;	TM14-03--233	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--234	37.7944741100709	-119.26227717108	2738.02286667717	std	5.27666799720667	2.77879802974145	0.976155138471677	0	2014	;	TM14-03--234	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--235	37.7944847724946	-119.262264143981	2735.38621559903	std	2.64311262877782	2.82068927442765	0.976533514946495	0	2014	;	TM14-03--235	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--236	37.7944563451248	-119.262301080929	2745.29822801362	std	3.21147435053719	2.76245690781456	0.979481728742372	0	2014	;	TM14-03--236	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--237	37.7944829024815	-119.262276160624	2732.78522843103	std	4.55301379567121	2.73967900918145	0.961915394589655	0	2014	;	TM14-03--237	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--238	37.7945151737557	-119.26232690828	2737.530087863	std	2.9276441795893	2.73242557514926	0.945107138363949	0	2014	;	TM14-03--238	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--239	37.794379650199	-119.262292355952	2736.40689454391	std	3.64949756198423	2.79831312201465	0.974982338324401	0	2014	;	TM14-03--239	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--240	37.7944301109683	-119.262260832384	2735.0016451876	std	4.17068444662735	2.74115756863826	0.960270073863207	0	2014	;	TM14-03--240	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--241	37.7944010035397	-119.262269883492	2742.80507206627	std	3.64572303958806	2.80502378892387	0.968239165762845	0	2014	;	TM14-03--241	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--242	37.7945365769424	-119.262383318788	2738.40902875249	std	4.69376223547967	2.79148284363212	0.986719674346916	0	2014	;	TM14-03--242	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--243	37.7943935490049	-119.262256766205	2734.2157526418	std	5.16221881287427	2.76847303465905	0.985672876662875	0	2014	;	TM14-03--243	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--244	37.7944881928486	-119.262270834822	2733.55501330027	std	5.2101528473288	2.75281795732419	0.966871979739469	0	2014	;	TM14-03--244	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--245	37.7945105623434	-119.26218505214	2736.86592138601	std	4.62141303569117	2.74426725166342	0.97630490404254	0	2014	;	TM14-03--245	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--246	37.7944707113785	-119.262224892105	2741.18946439043	std	3.84031020388153	2.72314822018558	0.961099173330825	0	2014	;	TM14-03--246	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--247	37.7945104484829	-119.262356886224	2740.05537488461	std	2.75364502520818	2.80418599010224	0.960040805735725	0	2014	;	TM14-03--247	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--248	37.7944354139303	-119.262215351626	2740.24239076111	std	3.96346877987202	2.76800193878658	0.974375855525437	0	2014	;	TM14-03--248	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--249	37.7944432127281	-119.262299521818	2736.02981420067	std	4.38322376540649	2.76134598867343	0.954326990124545	0	2014	;	TM14-03--249	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--250	37.7944487283987	-119.262302898628	2740.86492063785	std	5.23703778967506	2.77665669905833	0.966467805023594	0	2014	;	TM14-03--250	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--251	37.7944313919786	-119.262229101505	2741.74427630181	std	4.39445007671764	2.81199531463737	0.976923069741328	0	2014	;	TM14-03--251	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--252	37.7944676185609	-119.262237494332	2738.51138956852	std	3.5004589935735	2.75614189435966	0.959220106018601	0	2014	;	TM14-03--252	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--253	37.7944569318153	-119.262240246379	2737.87273344319	std	5.12226156558215	2.77524805426428	1	0	2014	;	TM14-03--253	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--254	37.7944899672629	-119.262387683824	2743.82891771603	std	3.43941447037392	2.79599164839388	0.98267201170205	0	2014	;	TM14-03--254	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--255	37.7944609304662	-119.262301992365	2737.06491529887	std	3.50783622327913	2.77892699827022	0.969151114607361	0	2014	;	TM14-03--255	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--256	37.7945454307717	-119.262261114709	2738.96606298524	std	4.32268156664133	2.74225799917112	0.974170235573463	0	2014	;	TM14-03--256	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--257	37.7944060441407	-119.262324507272	2741.72949006175	std	4.42469522826346	2.7985790581755	0.976233653086856	0	2014	;	TM14-03--257	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--258	37.7945312801333	-119.262154274472	2739.44504342876	std	2.72649762927877	2.83789489149408	0.969281443098065	0	2014	;	TM14-03--258	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--259	37.7945167991125	-119.262326257998	2736.3215266828	std	2.42722466437583	2.78399442034448	0.945135307643267	0	2014	;	TM14-03--259	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--260	37.7944347011808	-119.26232735533	2741.2023014971	std	2.41447178610752	2.77354051590381	0.969726203536819	0	2014	;	TM14-03--260	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--261	37.7944637501373	-119.26233115237	2744.67627802671	std	4.51568214061512	2.8108929221778	0.959947976038518	0	2014	;	TM14-03--261	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--262	37.794492352936	-119.262371311194	2738.84356781924	std	4.92958061611874	2.75993342902626	0.968068885745562	0	2014	;	TM14-03--262	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--263	37.7945739732728	-119.26228815972	2738.55004822424	std	3.06777447092235	2.75440781779943	0.965538152517525	0	2014	;	TM14-03--263	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--264	37.7945234892065	-119.262330326011	2741.93125969041	std	2.89115027547956	2.80726583128661	0.972364382021176	0	2014	;	TM14-03--264	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--265	37.79452721205	-119.262335125118	2742.88274641497	std	3.62907001677787	2.79778224414239	0.972722378365858	0	2014	;	TM14-03--265	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--266	37.7944273958677	-119.262318438192	2737.42679388674	std	4.39547158920836	2.762053047521	0.964758432555093	0	2014	;	TM14-03--266	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--267	37.7945727955478	-119.262359852162	2739.74418611991	std	5.04303485095545	2.73909878086462	0.957127698570176	0	2014	;	TM14-03--267	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--268	37.7944957258282	-119.26218139123	2742.08471291147	std	3.74492307312641	2.79261710473928	0.947952136470378	0	2014	;	TM14-03--268	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--269	37.7944611387045	-119.262302719963	2736.54557278092	std	4.17085642523478	2.81656872248373	0.95111439503878	0	2014	;	TM14-03--269	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--270	37.7944902034935	-119.262245392766	2737.9136247442	std	4.5925526841479	2.83618303909448	0.981506435735018	0	2014	;	TM14-03--270	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--271	37.7944493367327	-119.262331800155	2736.39560166407	std	3.57415522045217	2.7587790477715	0.961472241886996	0	2014	;	TM14-03--271	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--272	37.7944956896125	-119.262281369782	2737.92052830944	std	4.79932450362372	2.78171014085675	0.943012900082867	0	2014	;	TM14-03--272	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--273	37.7944567617419	-119.262371332877	2741.05177889994	std	4.80671479578816	2.86106051753237	0.965902155203906	0	2014	;	TM14-03--273	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--274	37.7944943143185	-119.262379925213	2740.81405889073	std	3.01382704179873	2.75430857275558	0.972275824530254	0	2014	;	TM14-03--274	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--275	37.794491636191	-119.262261520973	2738.93821488243	std	5.25172848753619	2.74152735006878	0.972573505014785	0	2014	;	TM14-03--275	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--276	37.794520401069	-119.262372723639	2738.78346552732	std	5.41777831450828	2.7469228950598	0.981286118546689	0	2014	;	TM14-03--276	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--277	37.7944496807441	-119.262367449156	2738.84139234468	std	4.43106184349058	2.7971151230196	0.96755456216707	0	2014	;	TM14-03--277	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--278	37.7945801456664	-119.262284905137	2737.83022769672	std	3.45677887068989	2.81059073121066	0.966640014035927	0	2014	;	TM14-03--278	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--279	37.7945280831717	-119.262305765301	2738.11971107252	std	4.92083156792203	2.8275695990985	0.968601026445933	0	2014	;	TM14-03--279	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--280	37.7945914217795	-119.26232768342	2735.89115685631	std	3.78626729885355	2.79189024302557	0.964912816591055	0	2014	;	TM14-03--280	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--281	37.7945719897599	-119.262284021233	2741.7437630401	std	3.14064774567824	2.80522424047997	0.959048298654641	0	2014	;	TM14-03--281	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--282	37.7944691484413	-119.262314600928	2738.35158060737	std	3.85651748943457	2.80397490246294	0.959061825485296	0	2014	;	TM14-03--282	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--283	37.7944815207363	-119.262335076166	2738.52289024364	std	4.49718854285621	2.78527235454581	0.968217722254231	0	2014	;	TM14-03--283	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--284	37.7944731076906	-119.262298563901	2742.63491605822	std	3.16960750718571	2.784514797575	0.983259390870895	0	2014	;	TM14-03--284	Be-10	quartz	373413	7638	07KNSTD	;
