Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-16--145	37.882001811121	-119.346051604138	2851.78986628572	std	3.48412942394624	2.73603753966393	0.991827968643062	0	2014	;	TM14-16--145	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--146	37.8820213852222	-119.346081013287	2854.14315033449	std	2.21393594624885	2.75001064151959	0.994366347807086	0	2014	;	TM14-16--146	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--147	37.8819922102293	-119.346096495527	2851.60274927138	std	2.61098098041242	2.80388308486146	0.997126586272433	0	2014	;	TM14-16--147	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--148	37.8820109893695	-119.346074958269	2851.92243671149	std	3.2062044018322	2.74410398116581	0.991779846838967	0	2014	;	TM14-16--148	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--149	37.8820292199782	-119.346094683541	2853.93896631465	std	2.69866418739623	2.81850687716339	1	0	2014	;	TM14-16--149	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--150	37.8820466509953	-119.346080120831	2851.57452794663	std	2.57048036690434	2.75586933350785	1	0	2014	;	TM14-16--150	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--151	37.8819691958856	-119.346136413569	2854.25424810398	std	3.32676035561281	2.74958613560298	1	0	2014	;	TM14-16--151	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--152	37.8820379785023	-119.346038028462	2854.68022603545	std	2.74331099072109	2.76602344830603	1	0	2014	;	TM14-16--152	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--153	37.8819934634927	-119.346033103097	2852.58471618092	std	2.54739064843186	2.81545268626115	1	0	2014	;	TM14-16--153	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--154	37.8819806039435	-119.346027211842	2853.33603899722	std	2.63323210036486	2.75001594078632	0.990220842794839	0	2014	;	TM14-16--154	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--155	37.881974644632	-119.346089818098	2852.34330848928	std	4.23644616146344	2.75017483704098	0.989507352968523	0	2014	;	TM14-16--155	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--156	37.8820405036591	-119.34609972472	2851.36684766704	std	4.13600208709219	2.74959013278254	0.991628051946223	0	2014	;	TM14-16--156	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--157	37.882026444879	-119.346059357501	2857.0072077971	std	4.13259326527974	2.83130411966651	0.995843416500705	0	2014	;	TM14-16--157	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--158	37.8820208838522	-119.346088883434	2856.16690388956	std	3.49934347245671	2.79421883502758	1	0	2014	;	TM14-16--158	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--159	37.8820424303209	-119.346050180282	2851.69305215842	std	2.55380588425132	2.81937201164715	1	0	2014	;	TM14-16--159	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--160	37.882026513324	-119.346114930106	2852.82916406953	std	3.03563354901989	2.81640800977722	1	0	2014	;	TM14-16--160	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--161	37.8820370362963	-119.346089316399	2852.60798586958	std	3.48986846575512	2.78316596759975	1	0	2014	;	TM14-16--161	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--162	37.8820299758925	-119.346113514455	2852.4503191489	std	3.58550426779834	2.8678077303402	0.992006273489973	0	2014	;	TM14-16--162	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--163	37.8820079866044	-119.346089007176	2852.19115678462	std	3.39751895147715	2.76810151579077	0.981381544034602	0	2014	;	TM14-16--163	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--164	37.8819915068172	-119.346100196686	2853.42213207317	std	3.65722534648796	2.8159804150598	0.998863806621807	0	2014	;	TM14-16--164	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--165	37.8820127077045	-119.346019162222	2852.71984873068	std	2.68459304144272	2.78225681753125	0.980036034147382	0	2014	;	TM14-16--165	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--166	37.8820358695495	-119.346072953599	2853.88789222994	std	2.99603322735832	2.81177288632296	0.993160286991552	0	2014	;	TM14-16--166	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--167	37.8819730955466	-119.346096075615	2851.78078174598	std	2.47210451160128	2.72996716750835	0.998700780654993	0	2014	;	TM14-16--167	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--168	37.8820310824544	-119.346065730385	2855.96173566718	std	3.25745649634813	2.76896184012608	0.99049133581174	0	2014	;	TM14-16--168	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--169	37.8819879491855	-119.346038915231	2852.71609496519	std	2.50242899344015	2.76814380662191	0.986620422557646	0	2014	;	TM14-16--169	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--170	37.882012415059	-119.346033195278	2852.64972509788	std	2.38755473854077	2.75769911381806	1	0	2014	;	TM14-16--170	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--171	37.8820329371726	-119.346082299804	2854.39062043451	std	3.93796103570005	2.81461992417162	1	0	2014	;	TM14-16--171	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--172	37.8820122217196	-119.346068955315	2850.68559424422	std	4.14079721722078	2.78361431476272	0.991482810686783	0	2014	;	TM14-16--172	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--173	37.8820450559341	-119.346054150427	2853.0200908793	std	3.81879978032447	2.73681023778164	0.98383601885309	0	2014	;	TM14-16--173	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--174	37.8820141832704	-119.346137755244	2854.49841509067	std	3.71922458185529	2.71279066376585	0.99665505298546	0	2014	;	TM14-16--174	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--175	37.8820390662948	-119.346021836128	2853.91188085561	std	3.09863746629136	2.81332971365574	0.982709833024343	0	2014	;	TM14-16--175	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--176	37.8819996255583	-119.346190656801	2853.29819166792	std	2.80258936023389	2.77894873252464	0.996155506331708	0	2014	;	TM14-16--176	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--177	37.8820102985178	-119.345977698589	2853.6280307897	std	2.95299379206512	2.81132857738477	0.980758402803568	0	2014	;	TM14-16--177	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--178	37.8820624603592	-119.346117669598	2850.63812597217	std	1.95847103316396	2.74653615818131	0.982722280142084	0	2014	;	TM14-16--178	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--179	37.8820140631791	-119.346052827609	2853.54817003196	std	2.80116036678529	2.76521255467076	0.990642950677166	0	2014	;	TM14-16--179	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--180	37.8820285932667	-119.346014443204	2850.692188739	std	3.01137980375455	2.83353197303592	1	0	2014	;	TM14-16--180	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--181	37.8819817451351	-119.34606669733	2848.25577118688	std	4.22514088592694	2.81139158951606	0.99702255788523	0	2014	;	TM14-16--181	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--182	37.8820243339761	-119.346099747171	2854.32200083626	std	2.78946904883052	2.79421297182759	0.985531576236024	0	2014	;	TM14-16--182	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--183	37.8819965927501	-119.346036813512	2850.97720231123	std	3.10085340664161	2.83192990909994	1	0	2014	;	TM14-16--183	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--184	37.8820169024891	-119.346128464283	2855.79193896792	std	3.02009047475484	2.78440846078723	0.993888903649664	0	2014	;	TM14-16--184	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--185	37.8820037498685	-119.3461388978	2851.87254199717	std	3.55518002584327	2.77033214830846	0.997190705098236	0	2014	;	TM14-16--185	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--186	37.8820117660345	-119.346090256423	2851.82607500699	std	1.58729164688478	2.79358292200847	0.990735812904993	0	2014	;	TM14-16--186	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--187	37.8820231090653	-119.346083627876	2852.36046672446	std	3.75195351681875	2.77649028007583	0.992610830764289	0	2014	;	TM14-16--187	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--188	37.8819863328209	-119.346109160785	2849.46597863016	std	3.34055252899538	2.7911068755746	1	0	2014	;	TM14-16--188	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--189	37.8819929552329	-119.346115800184	2854.46693717393	std	4.05555930110466	2.81414465412658	0.999050918049279	0	2014	;	TM14-16--189	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--190	37.8820383914876	-119.346062667821	2854.94991179864	std	4.44575896742726	2.74776429584973	0.996069296005621	0	2014	;	TM14-16--190	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--191	37.8819683779838	-119.346114775188	2851.03825517926	std	1.90946420850187	2.81199587857211	0.991559102388954	0	2014	;	TM14-16--191	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--192	37.8819997412704	-119.346064829582	2853.35907417465	std	3.59087564811738	2.77254174757076	1	0	2014	;	TM14-16--192	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--193	37.8821074440056	-119.346095863671	2854.61691776568	std	2.90320227557932	2.73744435750917	0.995076152037731	0	2014	;	TM14-16--193	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--194	37.8820103527579	-119.346033498083	2851.65544681168	std	3.4566280212959	2.79412761284301	0.979643789768542	0	2014	;	TM14-16--194	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--195	37.8820036268309	-119.346037396298	2851.46426443385	std	3.2097854397633	2.80005202888354	0.986467951847849	0	2014	;	TM14-16--195	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--196	37.8820395065158	-119.346064647003	2850.11650927382	std	2.94587036158132	2.80112762968535	0.994814420422638	0	2014	;	TM14-16--196	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--197	37.8820018754189	-119.346053317168	2851.18589102146	std	2.97416406120003	2.76010825782536	1	0	2014	;	TM14-16--197	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--198	37.881970695516	-119.346055730682	2853.11056322488	std	3.36542267215481	2.80034126015794	0.97580611564058	0	2014	;	TM14-16--198	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--199	37.8819995804535	-119.346098992604	2855.98631913591	std	2.86429141327329	2.76452706746295	0.994571941456896	0	2014	;	TM14-16--199	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--200	37.8820171780505	-119.346010618735	2855.02091830266	std	2.75097157470295	2.82610142692204	1	0	2014	;	TM14-16--200	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--201	37.8820277346291	-119.346092172916	2853.34355322115	std	2.90110743909802	2.80960214827679	0.998244523998338	0	2014	;	TM14-16--201	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--202	37.8820600529963	-119.346049274477	2853.99860863401	std	1.96281789967211	2.74953897683741	1	0	2014	;	TM14-16--202	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--203	37.8819666715558	-119.346072808	2851.83736218401	std	4.16927192915634	2.78226945526624	0.98379481984365	0	2014	;	TM14-16--203	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--204	37.8820293309937	-119.346056182138	2852.2572757357	std	3.16511217594	2.76155800886449	0.995873986864695	0	2014	;	TM14-16--204	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--205	37.8820358014076	-119.346034647066	2852.59713793687	std	3.9970334354207	2.81216045608769	0.993186931905171	0	2014	;	TM14-16--205	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--206	37.8820520216129	-119.346063778402	2853.50643107652	std	3.25480193223136	2.77048409299962	1	0	2014	;	TM14-16--206	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--207	37.8819942816572	-119.346098497166	2851.39795062808	std	2.82027557398683	2.75016554378995	0.99722722999249	0	2014	;	TM14-16--207	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--208	37.8820474495388	-119.346094060563	2854.87255056653	std	3.48029907869802	2.75593040950149	1	0	2014	;	TM14-16--208	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--209	37.882014413103	-119.346110501228	2853.37066629958	std	2.27320848836079	2.79412802468318	0.998141365384816	0	2014	;	TM14-16--209	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--210	37.882051907841	-119.346086656522	2851.75041785721	std	3.04991788517963	2.8003105785047	0.984740498871099	0	2014	;	TM14-16--210	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--211	37.8819793057455	-119.346040103031	2852.94711078051	std	3.33009065573786	2.76440531562221	0.998298181981778	0	2014	;	TM14-16--211	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--212	37.8820021895985	-119.346062674661	2855.12686218783	std	2.55723696090446	2.70629572789185	1	0	2014	;	TM14-16--212	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--213	37.8820310093959	-119.346096239666	2853.54400236532	std	2.10723501987636	2.69020701973424	1	0	2014	;	TM14-16--213	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--214	37.8820095597015	-119.34610200368	2853.09274668604	std	3.75589853824611	2.78561758805665	0.977736097320723	0	2014	;	TM14-16--214	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--215	37.8819957182468	-119.346048645465	2853.29514203606	std	3.04776925938016	2.77067370786047	1	0	2014	;	TM14-16--215	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--216	37.8820213742252	-119.346107072234	2853.92065085335	std	3.00341997299808	2.74986162883096	0.995325401275844	0	2014	;	TM14-16--216	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--217	37.8820134939844	-119.346010239412	2854.56808472683	std	3.55365333472428	2.78014736892395	0.969467623559781	0	2014	;	TM14-16--217	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--218	37.8820152191448	-119.346057221977	2853.19123945359	std	3.73976455506169	2.78569726762567	0.998343981660306	0	2014	;	TM14-16--218	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--219	37.8819780823131	-119.346059464635	2855.12665271728	std	1.81844014033025	2.80489249546714	0.993448994838089	0	2014	;	TM14-16--219	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--220	37.8820029945253	-119.346049935196	2850.96049965465	std	3.57460200515134	2.80581280330197	0.993297355765612	0	2014	;	TM14-16--220	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--221	37.8819927546307	-119.346045986965	2854.75752881492	std	2.74714558652072	2.75355393764927	1	0	2014	;	TM14-16--221	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--222	37.8819902956605	-119.346064397929	2856.502346527	std	3.15643477359334	2.76872356252982	0.987741388440137	0	2014	;	TM14-16--222	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--223	37.8820044918045	-119.346072429845	2854.74568674967	std	3.63939747992014	2.78486339483936	0.995417141040494	0	2014	;	TM14-16--223	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--224	37.8819848737173	-119.346128308778	2855.34245320949	std	2.39762911799778	2.753442858546	1	0	2014	;	TM14-16--224	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--225	37.8820295993967	-119.346070777819	2854.51954637808	std	4.36498539041445	2.77603317547452	1	0	2014	;	TM14-16--225	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--226	37.8820478408339	-119.346039507537	2854.4211598784	std	2.93761589696038	2.78497148112979	0.99137685300832	0	2014	;	TM14-16--226	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--227	37.8820172939448	-119.346085191387	2855.02887602607	std	3.07754147908905	2.71600396196004	1	0	2014	;	TM14-16--227	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--228	37.8819922721388	-119.346123056196	2854.77566594959	std	3.55836120269792	2.7859249073664	1	0	2014	;	TM14-16--228	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--229	37.8820647600095	-119.346070799866	2853.62945363541	std	3.64007218602998	2.8272003581424	1	0	2014	;	TM14-16--229	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--230	37.8820309703509	-119.346148680717	2853.38634000768	std	2.75052092699005	2.78606416296773	0.984726842099066	0	2014	;	TM14-16--230	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--231	37.8820168183066	-119.346090855211	2851.24998791206	std	2.2974332156954	2.78036818123724	1	0	2014	;	TM14-16--231	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--232	37.8819799518052	-119.346086630898	2850.29584244901	std	2.14871151878672	2.78663684449936	1	0	2014	;	TM14-16--232	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--233	37.8819257382892	-119.346051173056	2852.70335323261	std	3.46785840658379	2.80907985310584	0.993079026739401	0	2014	;	TM14-16--233	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--234	37.8820234046109	-119.346041283746	2852.28528720869	std	4.12029972583236	2.80002001963158	0.988110257247468	0	2014	;	TM14-16--234	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--235	37.8820316130952	-119.346124317905	2852.15875840043	std	2.44712498141403	2.74648567984208	1	0	2014	;	TM14-16--235	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--236	37.8820345926422	-119.34604795369	2852.08410893836	std	2.82476544010776	2.73005467482179	0.983204105418255	0	2014	;	TM14-16--236	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--237	37.8819682809938	-119.346115162234	2853.92892538168	std	2.71823351960078	2.72184824945789	0.996501519235619	0	2014	;	TM14-16--237	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--238	37.8819896358762	-119.346063186193	2853.38276554083	std	2.16328664218351	2.80557524456648	0.996752414720378	0	2014	;	TM14-16--238	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--239	37.8820144501957	-119.346056452038	2854.41032815826	std	4.13721581479026	2.72863052211805	0.987723983882774	0	2014	;	TM14-16--239	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--240	37.8820257000428	-119.34605511871	2851.95576793555	std	2.39476835113461	2.79894344376068	1	0	2014	;	TM14-16--240	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--241	37.8819868910776	-119.346081758887	2852.12762412785	std	3.15521598559512	2.75812014748848	1	0	2014	;	TM14-16--241	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--242	37.8820547580387	-119.34608212144	2854.09706675564	std	3.29298385033832	2.76241425847889	0.986485206394714	0	2014	;	TM14-16--242	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--243	37.88198757822	-119.346098195259	2853.90573785134	std	2.49684132363689	2.76921725227323	0.990742106477986	0	2014	;	TM14-16--243	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--244	37.8820339188077	-119.346112627971	2853.60065856605	std	3.84511801350007	2.77894533361892	0.991157079482564	0	2014	;	TM14-16--244	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--245	37.8820540858902	-119.346078309159	2854.23451260404	std	2.89400150898006	2.76427172444777	1	0	2014	;	TM14-16--245	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--246	37.8820384523367	-119.346172951981	2852.72316395733	std	2.94865049049765	2.77988764184017	0.988461207274127	0	2014	;	TM14-16--246	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--247	37.882018792281	-119.346080464902	2851.77179516051	std	2.09088127065396	2.80648560281271	0.992759023475746	0	2014	;	TM14-16--247	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--248	37.8819905845637	-119.346043271443	2854.73171757503	std	2.43908551574068	2.78762911273261	1	0	2014	;	TM14-16--248	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--249	37.8820262679158	-119.346073463016	2853.76657566302	std	2.84324658534183	2.80540024218643	0.999991302434812	0	2014	;	TM14-16--249	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--250	37.8820139099169	-119.346064404508	2856.04555576721	std	2.3025470349363	2.72670060398292	0.984882363383452	0	2014	;	TM14-16--250	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--251	37.8820023475721	-119.346091615705	2850.52597728453	std	2.90234001093194	2.81090494561816	1	0	2014	;	TM14-16--251	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--252	37.8820674699818	-119.346071685592	2852.33619237916	std	2.63496174375819	2.78595674370449	1	0	2014	;	TM14-16--252	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--253	37.8820292345675	-119.346074141209	2853.29596352643	std	3.65668153333022	2.8057581693596	1	0	2014	;	TM14-16--253	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--254	37.8820172258338	-119.346120592453	2850.54084295879	std	3.1634451223261	2.74330148056451	1	0	2014	;	TM14-16--254	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--255	37.8820059682522	-119.346107068036	2852.90983633611	std	4.83355698216994	2.78201495376908	0.991050706740726	0	2014	;	TM14-16--255	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--256	37.8820411124954	-119.346068458898	2851.73149192791	std	3.59973252821291	2.81038608963829	0.999594033339691	0	2014	;	TM14-16--256	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--257	37.8819962338186	-119.346105903046	2855.03141125704	std	3.53848409357502	2.81888373059267	0.992209591393618	0	2014	;	TM14-16--257	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--258	37.8820115820195	-119.346146600627	2853.77189198263	std	3.07829052864537	2.77106966058628	0.997462213842526	0	2014	;	TM14-16--258	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--259	37.8820724585179	-119.346038586708	2849.17753083891	std	3.78192955267122	2.77410149052143	0.988797881692921	0	2014	;	TM14-16--259	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--260	37.8819882139843	-119.346054988807	2854.36427639116	std	2.58152140208651	2.74787575345469	0.997495734168497	0	2014	;	TM14-16--260	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--261	37.8820419694227	-119.34603222991	2850.48832110528	std	1.85473667875272	2.79849152170664	1	0	2014	;	TM14-16--261	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--262	37.8820144588808	-119.346049951254	2855.08313565073	std	3.31338030140212	2.83894891084048	1	0	2014	;	TM14-16--262	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--263	37.8820024538271	-119.346063243355	2851.87313132055	std	4.02675431762149	2.83098279839594	0.987774310098797	0	2014	;	TM14-16--263	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--264	37.882042959344	-119.346038726705	2854.06252147631	std	2.70233262521816	2.80669613567831	0.983457439692384	0	2014	;	TM14-16--264	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--265	37.8820166570995	-119.346078598456	2853.950811772	std	3.59329300625877	2.81993732096121	0.98352492575638	0	2014	;	TM14-16--265	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--266	37.8819855527718	-119.34610954376	2853.61495792049	std	2.0326363046228	2.79657794033071	0.998957940028894	0	2014	;	TM14-16--266	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--267	37.8819804751563	-119.34606470467	2853.0983317102	std	2.94368580572402	2.72605382941856	1	0	2014	;	TM14-16--267	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--268	37.8819899086333	-119.346025190674	2849.51198036642	std	3.48782127432912	2.72641812100521	0.988382234334301	0	2014	;	TM14-16--268	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--269	37.8820146760452	-119.346091039226	2852.94708412014	std	3.59755529381843	2.79842480292146	0.996046449325902	0	2014	;	TM14-16--269	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--270	37.882010975266	-119.346051541112	2855.37088846435	std	3.36808359780772	2.81640043590401	0.99396499777198	0	2014	;	TM14-16--270	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--271	37.8820090753155	-119.346088478435	2854.81977166024	std	3.60494044124425	2.78064320413351	0.982290718851283	0	2014	;	TM14-16--271	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--272	37.8820153292407	-119.346101933709	2855.26020669711	std	2.77597479255123	2.79692640813908	0.990339778624491	0	2014	;	TM14-16--272	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--273	37.8820029489621	-119.346033797664	2853.61967826304	std	2.68165767225533	2.79389150782314	0.999474288892466	0	2014	;	TM14-16--273	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--274	37.8820511845457	-119.346141725882	2852.83166118227	std	4.09866890415992	2.75961592596396	0.992755761638641	0	2014	;	TM14-16--274	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--275	37.8820124804794	-119.346115760882	2851.49828468664	std	2.35888678868501	2.75257585720799	0.998002464151771	0	2014	;	TM14-16--275	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--276	37.8820325630409	-119.346083849057	2852.49747974291	std	3.11357907168128	2.73990512174618	1	0	2014	;	TM14-16--276	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--277	37.8819853033993	-119.346111115284	2852.86632865191	std	2.85931794645749	2.68526925157275	1	0	2014	;	TM14-16--277	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--278	37.8820093308613	-119.346162155733	2854.88170366534	std	3.39825242127009	2.77321418166742	0.996577058953593	0	2014	;	TM14-16--278	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--279	37.8820385716444	-119.346087556404	2855.1056672901	std	3.31796823950555	2.81970082885308	0.984715025117957	0	2014	;	TM14-16--279	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--280	37.882036855351	-119.346141083777	2855.01786492263	std	2.50392902397901	2.76097396559002	0.995279947702043	0	2014	;	TM14-16--280	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--281	37.8819827182575	-119.346024437723	2853.13172406042	std	4.04278076262998	2.78346989188205	1	0	2014	;	TM14-16--281	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--282	37.8819597923189	-119.346053910106	2854.78689775897	std	3.3427627985832	2.77420350054173	1	0	2014	;	TM14-16--282	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--283	37.882041084883	-119.346059938666	2853.96495423438	std	3.76979980161224	2.79902831693092	0.998773915877891	0	2014	;	TM14-16--283	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--284	37.8820516083568	-119.346068169423	2854.42450860955	std	2.77007093479443	2.81979744874755	0.988824305299071	0	2014	;	TM14-16--284	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--285	37.8820238888805	-119.346081506798	2852.82629686763	std	2.49088755918984	2.78776072307123	1	0	2014	;	TM14-16--285	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--286	37.8819972832575	-119.34607226679	2852.26289253125	std	2.77520562091904	2.81072832702195	0.987304988069872	0	2014	;	TM14-16--286	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--287	37.8819934119198	-119.346159449807	2852.55911645701	std	1.43312987560007	2.77620710803173	0.988434541373372	0	2014	;	TM14-16--287	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--288	37.8819671703206	-119.346069729792	2851.140856236	std	2.61625385748408	2.79862690201436	0.991930053141468	0	2014	;	TM14-16--288	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--289	37.8819397961645	-119.346061637102	2850.97976818975	std	3.34339596825994	2.78963093331233	1	0	2014	;	TM14-16--289	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--290	37.8820186202591	-119.346062738516	2856.01930674423	std	3.19005257781633	2.77847223271836	0.998827833665148	0	2014	;	TM14-16--290	Be-10	quartz	371027	7219	07KNSTD	;
