Sample_Name	Boulder_Height_m
TM14-13--290	0.680776532821318
TM14-13--291	0.648100549279166
TM14-13--292	0.669372639905932
TM14-13--293	0.654757356385163
TM14-13--294	0.63133229914094
TM14-13--295	0.640157232673532
TM14-13--296	0.659811154726392
TM14-13--297	0.652287058809759
TM14-13--298	0.644480166951266
TM14-13--299	0.692310475091839
TM14-13--300	0.685359949224684
TM14-13--301	0.630743907637179
TM14-13--302	0.66345820180057
TM14-13--303	0.648167434376287
TM14-13--304	0.699828261508147
TM14-13--305	0.634416496235518
TM14-13--306	0.640473954796567
TM14-13--307	0.652352220363863
TM14-13--308	0.645159208469332
TM14-13--309	0.690463507149333
TM14-13--310	0.637547350087296
TM14-13--311	0.592834092135798
TM14-13--312	0.654130353888336
TM14-13--313	0.662104136715176
TM14-13--314	0.638881444270313
TM14-13--315	0.627019921673109
TM14-13--316	0.668906216032747
TM14-13--317	0.626122873708079
TM14-13--318	0.635957351823509
TM14-13--319	0.663211409443944
TM14-13--320	0.633212417051413
TM14-13--321	0.625905955380387
TM14-13--322	0.629212385740093
TM14-13--323	0.630259232032293
TM14-13--324	0.664376977703048
TM14-13--325	0.671892638258531
TM14-13--326	0.664784823478485
TM14-13--327	0.661896636114366
TM14-13--328	0.61575060832592
TM14-13--329	0.648595617941063
TM14-13--330	0.672618408086538
TM14-13--331	0.63500110274766
TM14-13--332	0.664941414141643
TM14-13--333	0.656016638816058
TM14-13--334	0.653768612625918
TM14-13--335	0.629520988245246
TM14-13--336	0.658548174075252
TM14-13--337	0.651570260751709
TM14-13--338	0.65405572075501
TM14-13--339	0.65355857926974
TM14-13--340	0.648730583388609
TM14-13--341	0.628658194732903
TM14-13--342	0.634872390630613
TM14-13--343	0.656324012268618
TM14-13--344	0.635523916683312
TM14-13--345	0.650438308263099
TM14-13--346	0.664026375912008
TM14-13--347	0.687136176800235
TM14-13--348	0.683714781479514
TM14-13--349	0.640670018332165
TM14-13--350	0.666290775707811
TM14-13--351	0.650237428926644
TM14-13--352	0.641331707073175
TM14-13--353	0.630187506538933
TM14-13--354	0.659245770967706
TM14-13--355	0.643491321267027
TM14-13--356	0.640664971234065
TM14-13--357	0.689802883370904
TM14-13--358	0.651060251281032
TM14-13--359	0.671709659426904
TM14-13--360	0.634187275196894
TM14-13--361	0.630913048080311
TM14-13--362	0.652442450739522
TM14-13--363	0.600612976663253
TM14-13--364	0.620702970635706
TM14-13--365	0.653371221301527
TM14-13--366	0.663143331152746
TM14-13--367	0.659894251893566
TM14-13--368	0.659901436977941
TM14-13--369	0.663820845419544
TM14-13--370	0.649871635384563
TM14-13--371	0.676826175818308
TM14-13--372	0.641835423801407
TM14-13--373	0.672303982003682
TM14-13--374	0.64615477486424
TM14-13--375	0.661828510847101
TM14-13--376	0.623198692525023
TM14-13--377	0.649812937978242
TM14-13--378	0.66232539792287
TM14-13--379	0.69284504378711
TM14-13--380	0.693795034078967
TM14-13--381	0.642882113983979
TM14-13--382	0.639170338301229
TM14-13--383	0.657161643348887
TM14-13--384	0.642522262869865
TM14-13--385	0.649499891005644
TM14-13--386	0.658231956760328
TM14-13--387	0.658625143572075
TM14-13--388	0.650823993548787
TM14-13--389	0.644387179562142
TM14-13--390	0.670780421093129
TM14-13--391	0.64784546530317
TM14-13--392	0.646452690492389
TM14-13--393	0.65423546515982
TM14-13--394	0.649161264107702
TM14-13--395	0.660415438218666
TM14-13--396	0.674267535325327
TM14-13--397	0.618921390849971
TM14-13--398	0.619340779146639
TM14-13--399	0.687044141663925
TM14-13--400	0.658310996089167
TM14-13--401	0.621154244209553
TM14-13--402	0.662393505105744
TM14-13--403	0.63191724760813
TM14-13--404	0.62829617214171
TM14-13--405	0.667791657489806
TM14-13--406	0.677093548663526
TM14-13--407	0.657425102063996
TM14-13--408	0.65998227628041
TM14-13--409	0.642868431696485
TM14-13--410	0.669811480930875
TM14-13--411	0.653472483329363
TM14-13--412	0.672887007685849
TM14-13--413	0.675438598206948
TM14-13--414	0.650029265246257
TM14-13--415	0.654383530296416
TM14-13--416	0.66005792109883
TM14-13--417	0.672801341060325
TM14-13--418	0.626844709929181
TM14-13--419	0.617321998253097
TM14-13--420	0.634144995242535
TM14-13--421	0.630441158862364
TM14-13--422	0.656703838679767
TM14-13--423	0.654166264840954
TM14-13--424	0.651028331197768
TM14-13--425	0.634901139935271
TM14-13--426	0.671105065613649
TM14-13--427	0.676882892582808
TM14-13--428	0.675133328956578
TM14-13--429	0.646797747258332
TM14-13--430	0.635037404960317
TM14-13--431	0.62497828522704
TM14-13--432	0.649308444616941
TM14-13--433	0.642378351583321
TM14-13--434	0.652899587669792
TM14-13--435	0.660063789043215
TM14-13--436	0.651056891933335
TM14-13--437	0.644576430019245
TM14-13--438	0.65684932665481
TM14-13--439	0.650087730564331
TM14-13--440	0.665225870015886
TM14-13--441	0.643283560770717
TM14-13--442	0.66496738140284
TM14-13--443	0.660890855220953
TM14-13--444	0.630141193524831
TM14-13--445	0.648936235291461
TM14-13--446	0.625949276631295
TM14-13--447	0.638716181804732
TM14-13--448	0.65183928020089
TM14-13--449	0.661052190134208
TM14-13--450	0.689135768813692
TM14-13--451	0.63664146747341
TM14-13--452	0.61694592942398
TM14-13--453	0.683073975004111
TM14-13--454	0.67638152607937
TM14-13--455	0.636983279535154
TM14-13--456	0.687934291201371
TM14-13--457	0.64369766277701
TM14-13--458	0.674379663029988
TM14-13--459	0.655004400368244
TM14-13--460	0.608753855620834
TM14-13--461	0.634743063394656
TM14-13--462	0.650585149726025
TM14-13--463	0.658718742304918
TM14-13--464	0.660091548035565
TM14-13--465	0.696120592857405
TM14-13--466	0.633946623926771
TM14-13--467	0.66040075425581
TM14-13--468	0.617373986161426
TM14-13--469	0.62727326261922
TM14-13--470	0.648011936649823
TM14-13--471	0.618119179823418
TM14-13--472	0.650497922623796
TM14-13--473	0.663918186443485
TM14-13--474	0.643076850114834
TM14-13--475	0.665144712360004
TM14-13--476	0.6370184468653
TM14-13--477	0.641041533130056
TM14-13--478	0.677419411811032
TM14-13--479	0.632245516794127
TM14-13--480	0.609653694631484
TM14-13--481	0.643169422372076
TM14-13--482	0.641985351695732
TM14-13--483	0.632546638835703
TM14-13--484	0.656779879139832
TM14-13--485	0.653067490689476
TM14-13--486	0.658992200086773
TM14-13--487	0.658853544710572
TM14-13--488	0.654816588684481
TM14-13--489	0.668859622264074
TM14-13--490	0.65800846019195
TM14-13--491	0.641512412815919
TM14-13--492	0.66760107669422
TM14-13--493	0.640943016261502
TM14-13--494	0.653528448861423
TM14-13--495	0.67805254351298
TM14-13--496	0.658092201929825
TM14-13--497	0.666080607315866
TM14-13--498	0.622020753231627
TM14-13--499	0.653627970219587
TM14-13--500	0.622493799117769
TM14-13--501	0.666327371138975
TM14-13--502	0.64039338140651
TM14-13--503	0.647738483791926
TM14-13--504	0.626013674504628
TM14-13--505	0.663340585917992
TM14-13--506	0.663143776536701
TM14-13--507	0.663946303046894
TM14-13--508	0.641050849246776
TM14-13--509	0.660748744817406
TM14-13--510	0.64433744511981
TM14-13--511	0.654007502057127
TM14-13--512	0.632384275010216
TM14-13--513	0.658339319476167
TM14-13--514	0.630733911260508
TM14-13--515	0.669131796180276
TM14-13--516	0.647477711399689
TM14-13--517	0.667161499062305
TM14-13--518	0.61750467831989
TM14-13--519	0.597754978601416
TM14-13--520	0.662785241731663
TM14-13--521	0.658661560568762
TM14-13--522	0.673657290932142
TM14-13--523	0.650655030780437
TM14-13--524	0.642831045051869
TM14-13--525	0.654080495806406
TM14-13--526	0.623081961730038
TM14-13--527	0.646783721330809
TM14-13--528	0.621888014041605
TM14-13--529	0.688994118572486
TM14-13--530	0.680021012052307
TM14-13--531	0.662956922118471
TM14-13--532	0.652243802890027
TM14-13--533	0.680303156646255
TM14-13--534	0.662922567955938
TM14-13--535	0.640980932757187
TM14-13--536	0.662691784199983
TM14-13--537	0.660570311520128
TM14-13--538	0.661546810306277
TM14-13--539	0.652774324333562
TM14-13--540	0.672611941134636
TM14-13--541	0.673370747440562
TM14-13--542	0.651060752981927
TM14-13--543	0.633819017260473
TM14-13--544	0.639921242425639
TM14-13--545	0.634927232234733
TM14-13--546	0.65631153277222
TM14-13--547	0.654653684878309
TM14-13--548	0.653812408106356
TM14-13--549	0.627288094541345
TM14-13--550	0.666883346301693
TM14-13--551	0.663787487341726
TM14-13--552	0.674383451653981
TM14-13--553	0.602971695576213
TM14-13--554	0.637998444947889
TM14-13--555	0.640156059692447
TM14-13--556	0.670847742174006
TM14-13--557	0.64846918174766
TM14-13--558	0.659219891370663
TM14-13--559	0.656479387552972
TM14-13--560	0.623801446508794
TM14-13--561	0.643968075362151
TM14-13--562	0.671682297328275
TM14-13--563	0.664328324513226
TM14-13--564	0.660325894035474
TM14-13--565	0.656496738458532
TM14-13--566	0.668576972067666
TM14-13--567	0.629743150009291
TM14-13--568	0.654687370489917
TM14-13--569	0.637741358350535
TM14-13--570	0.652589660777941
TM14-13--571	0.65446541088047
TM14-13--572	0.637386214357271
TM14-13--573	0.632258881738003
TM14-13--574	0.616954620300879
TM14-13--575	0.649235393210797
TM14-13--576	0.644924761864698
TM14-13--577	0.648097182493737
TM14-13--578	0.603655508987677
TM14-13--579	0.686463631425719
TM14-13--580	0.641882227947793
TM14-13--581	0.68823544187814
TM14-13--582	0.656454785683311
TM14-13--583	0.634674494199673
TM14-13--584	0.616415841767453
TM14-13--585	0.638277436769543
TM14-13--586	0.662556951155447
TM14-13--587	0.654636276294863
TM14-13--588	0.634346850359856
TM14-13--589	0.674968355144445
TM14-13--590	0.682226292990058
TM14-13--591	0.626484250161064
TM14-13--592	0.656854447387754
TM14-13--593	0.630591773692276
TM14-13--594	0.65070892412925
TM14-13--595	0.643577181887252
TM14-13--596	0.598627422807131
TM14-13--597	0.67937836994844
TM14-13--598	0.651907919557029
TM14-13--599	0.644415860931477
TM14-13--600	0.649270833649552
TM14-13--601	0.672254024991408
TM14-13--602	0.66341282844916
TM14-13--603	0.643733091641759
TM14-13--604	0.650958720918371
TM14-13--605	0.631139584966188
TM14-13--606	0.662754707341733
TM14-13--607	0.679199537295508
TM14-13--608	0.638263390636308
TM14-13--609	0.610806329749235
TM14-13--610	0.627272742736178
TM14-13--611	0.635188161873788
TM14-13--612	0.634967203543045
TM14-13--613	0.635404512855909
TM14-13--614	0.639885151392616
TM14-13--615	0.636200940354333
TM14-13--616	0.640028673721345
TM14-13--617	0.64307670203807
TM14-13--618	0.625810946159808
TM14-13--619	0.721761497630138
TM14-13--620	0.63750095609315
TM14-13--621	0.64278014320716
TM14-13--622	0.652882204852513
TM14-13--623	0.634184669568394
TM14-13--624	0.642561643502457
TM14-13--625	0.646922869171675
TM14-13--626	0.659733242502124
TM14-13--627	0.664288331117816
TM14-13--628	0.655445416096027
TM14-13--629	0.630093809360897
TM14-13--630	0.687872553735941
TM14-13--631	0.664020514846097
TM14-13--632	0.645908739624586
TM14-13--633	0.654773819442307
TM14-13--634	0.650764424988663
TM14-13--635	0.637554112678738
TM14-13--636	0.669972364654944
TM14-13--637	0.643900981098201
TM14-13--638	0.660758539404326
TM14-13--639	0.652474544264615
TM14-13--640	0.653061986933889
TM14-13--641	0.644949907431521
TM14-13--642	0.666584674563311
TM14-13--643	0.643260024684426
TM14-13--644	0.65585127446894
TM14-13--645	0.681996125394366
TM14-13--646	0.642350907027937
TM14-13--647	0.635210616862486
TM14-13--648	0.634178823794961
TM14-13--649	0.625492589126785
TM14-13--650	0.62428144642113
TM14-13--651	0.642732892954408
TM14-13--652	0.643389609808073
TM14-13--653	0.654114715337191
TM14-13--654	0.659636870402907
TM14-13--655	0.642677453126354
TM14-13--656	0.664120930116823
TM14-13--657	0.663074991809668
TM14-13--658	0.646381803591058
TM14-13--659	0.629486002814755
TM14-13--660	0.65988243205462
TM14-13--661	0.678388331540477
TM14-13--662	0.673389615231985
TM14-13--663	0.671107893460923
TM14-13--664	0.622538868634283
TM14-13--665	0.649737601435083
TM14-13--666	0.662763856579044
TM14-13--667	0.661154475605696
TM14-13--668	0.619671241642029
TM14-13--669	0.648203307476827
TM14-13--670	0.639847693819477
TM14-13--671	0.669431390256241
TM14-13--672	0.63723979351411
TM14-13--673	0.673714375051827
TM14-13--674	0.652614805745216
TM14-13--675	0.638267566584714
TM14-13--676	0.622501139177583
TM14-13--677	0.620175928150434
TM14-13--678	0.675997795607503
TM14-13--679	0.675980424354215
TM14-13--680	0.677553018854122
TM14-13--681	0.626644936847315
TM14-13--682	0.637231488672386
TM14-13--683	0.669892906420162
TM14-13--684	0.66189119794876
TM14-13--685	0.65760007234046
TM14-13--686	0.634977889291238
TM14-13--687	0.603856689443355
TM14-13--688	0.654942282338099
TM14-13--689	0.647688851373232
TM14-13--690	0.643645029542239
TM14-13--691	0.636603490535404
TM14-13--692	0.626375249577133
TM14-13--693	0.634498181312967
TM14-13--694	0.624208185799596
TM14-13--695	0.597113287127024
TM14-13--696	0.671899087396331
TM14-13--697	0.681651327663456
TM14-13--698	0.648024512445466
TM14-13--699	0.628178851271967
TM14-13--700	0.63815902332685
TM14-13--701	0.645408638519923
TM14-13--702	0.652989000439787
TM14-13--703	0.625534992514511
TM14-13--704	0.610587791780014
TM14-13--705	0.668814055053356
TM14-13--706	0.620154844191816
TM14-13--707	0.674437108263978
TM14-13--708	0.637325063975707
TM14-13--709	0.685853585800911
TM14-13--710	0.672575867224579
TM14-13--711	0.66740253554933
TM14-13--712	0.680977661231602
TM14-13--713	0.683895087161285
TM14-13--714	0.662305040070367
TM14-13--715	0.652020025579771
TM14-13--716	0.657245061417915
TM14-13--717	0.659352025033054
TM14-13--718	0.639836981981366
TM14-13--719	0.621898740343301
TM14-13--720	0.647609651589375
TM14-13--721	0.698921712040922
TM14-13--722	0.65532957196605
TM14-13--723	0.641802161995118
TM14-13--724	0.676064176099521
TM14-13--725	0.674585675309373
TM14-13--726	0.669123539396032
TM14-13--727	0.63946765097536
TM14-13--728	0.640788596110737
TM14-13--729	0.642050106128757
TM14-13--730	0.648104169582743
TM14-13--731	0.679586259820174
TM14-13--732	0.655477226459213
TM14-13--733	0.625911282808618
TM14-13--734	0.639640434875385
TM14-13--735	0.645196079763446
TM14-13--736	0.633376635590792
TM14-13--737	0.646660846041405
TM14-13--738	0.643108229819081
TM14-13--739	0.662102840872422
TM14-13--740	0.651078461915934
TM14-13--741	0.651584011473355
TM14-13--742	0.670038059046816
TM14-13--743	0.663061831133236
TM14-13--744	0.678280617849422
TM14-13--745	0.656867023738531
TM14-13--746	0.624576253312822
TM14-13--747	0.678476666256999
TM14-13--748	0.639742876993875
TM14-13--749	0.641268431546506
TM14-13--750	0.651286487662946
TM14-13--751	0.654682698060299
TM14-13--752	0.648994769944474
TM14-13--753	0.636404238306422
TM14-13--754	0.665310503504638
TM14-13--755	0.625158060076296
TM14-13--756	0.657508606623173
TM14-13--757	0.684677393494465
TM14-13--758	0.638024410259949
TM14-13--759	0.659561976961119
TM14-13--760	0.647653943842024
TM14-13--761	0.702101977548947
TM14-13--762	0.641189580838375
TM14-13--763	0.656344434580209
TM14-13--764	0.653443446280742
TM14-13--765	0.638935949713508
TM14-13--766	0.674446881775592
TM14-13--767	0.615692266322808
TM14-13--768	0.659809734148014
TM14-13--769	0.628920813837399
TM14-13--770	0.664335281145185
TM14-13--771	0.661507220790586
TM14-13--772	0.671321552261111
TM14-13--773	0.6679464361886
TM14-13--774	0.659257805876442
TM14-13--775	0.604505634516848
TM14-13--776	0.651645378466157
TM14-13--777	0.625592988729895
TM14-13--778	0.666512413232796
TM14-13--779	0.640860263241401
TM14-13--780	0.658366538554869
TM14-13--781	0.652749058017969
TM14-13--782	0.664618683780243
TM14-13--783	0.661309745349214
TM14-13--784	0.623308879559257
TM14-13--785	0.667218104535887
TM14-13--786	0.600827607847993
TM14-13--787	0.670507959649029
TM14-13--788	0.646244471869532
TM14-13--789	0.62898372835498
TM14-13--790	0.660764291748007
TM14-13--791	0.65960223427412
TM14-13--792	0.611421384815783
TM14-13--793	0.62713459076691
TM14-13--794	0.68416044854128
TM14-13--795	0.657552856461232
TM14-13--796	0.642716287498653
TM14-13--797	0.665522353741791
TM14-13--798	0.635261648490355
TM14-13--799	0.629391441591457
TM14-13--800	0.64525192125298
TM14-13--801	0.65737551009232
TM14-13--802	0.643120287998466
TM14-13--803	0.650611105175226
TM14-13--804	0.674900329304602
TM14-13--805	0.6547433327187
TM14-13--806	0.614309705580502
TM14-13--807	0.651832393996283
TM14-13--808	0.664751333435565
TM14-13--809	0.618867040800396
TM14-13--810	0.617830311113985
TM14-13--811	0.676241230763945
TM14-13--812	0.644940159909864
TM14-13--813	0.642887438595549
TM14-13--814	0.623499075209269
TM14-13--815	0.642899764547691
TM14-13--816	0.665508416929635
TM14-13--817	0.643388261131947
TM14-13--818	0.676006599830844
TM14-13--819	0.64010597222449
TM14-13--820	0.648038788649746
TM14-13--821	0.630130137892014
TM14-13--822	0.642488535262574
TM14-13--823	0.641848033317017
TM14-13--824	0.637859900934582
TM14-13--825	0.662682404659415
TM14-13--826	0.6428890953476
TM14-13--827	0.681640863283867
TM14-13--828	0.682695006030227
TM14-13--829	0.624241932595123
TM14-13--830	0.638910034644822
TM14-13--831	0.639808194264914
TM14-13--832	0.653576093989446
TM14-13--833	0.626301501663322
TM14-13--834	0.675658537990096
TM14-13--835	0.641404596539187
TM14-13--836	0.646309601552565
TM14-13--837	0.636392616209964
TM14-13--838	0.623195686110843
TM14-13--839	0.639357182525987
TM14-13--840	0.662931324649919
TM14-13--841	0.648924187784366
TM14-13--842	0.672427397045601
TM14-13--843	0.664165804340229
TM14-13--844	0.662181752475243
TM14-13--845	0.643436761232561
TM14-13--846	0.646370100818671
TM14-13--847	0.634946219612358
TM14-13--848	0.66913435698042
TM14-13--849	0.643790623345239
TM14-13--850	0.686410581797628
TM14-13--851	0.664760714326073
TM14-13--852	0.643857638951905
TM14-13--853	0.651401601522109
TM14-13--854	0.635454318468891
TM14-13--855	0.61756876546062
TM14-13--856	0.635587651870261
TM14-13--857	0.668806346167294
TM14-13--858	0.681041382835963
TM14-13--859	0.61850838120757
TM14-13--860	0.63850954693817
TM14-13--861	0.636465541314986
TM14-13--862	0.606201039332623
TM14-13--863	0.668009412550613
TM14-13--864	0.655117375273783
TM14-13--865	0.63867325675246
TM14-13--866	0.663487118848106
TM14-13--867	0.648370219930676
TM14-13--868	0.647685878466773
TM14-13--869	0.638169770074179
TM14-13--870	0.65002806494229
TM14-13--871	0.633906313413234
TM14-13--872	0.67272184866541
TM14-13--873	0.660532465515093
TM14-13--874	0.651396034709816
TM14-13--875	0.648933166656958
TM14-13--876	0.63779230495146
TM14-13--877	0.650015007958247
TM14-13--878	0.662940159311829
TM14-13--879	0.66152127944307
TM14-13--880	0.626803151368336
TM14-13--881	0.686100303908661
TM14-13--882	0.655475299259992
TM14-13--883	0.635963224497658
TM14-13--884	0.652478895254556
TM14-13--885	0.655352720403786
TM14-13--886	0.653576287108396
TM14-13--887	0.625281853405765
TM14-13--888	0.656090295195393
TM14-13--889	0.676544089646582
TM14-13--890	0.649412404036856
TM14-13--891	0.618156101846222
TM14-13--892	0.662138700551988
TM14-13--893	0.636119923732963
TM14-13--894	0.638481023515484
TM14-13--895	0.678930740247389
TM14-13--896	0.657932822937761
TM14-13--897	0.660085392481641
TM14-13--898	0.651435749877464
TM14-13--899	0.678012110825648
TM14-13--900	0.683315249231466
TM14-13--901	0.628274399979335
TM14-13--902	0.673034593177979
TM14-13--903	0.69799257997065
TM14-13--904	0.645088020615547
TM14-13--905	0.642549967384182
TM14-13--906	0.631891231290473
TM14-13--907	0.629150092670573
TM14-13--908	0.603441557647297
TM14-13--909	0.649997338322971
TM14-13--910	0.630990100801421
TM14-13--911	0.68307393280068
TM14-13--912	0.622019911046345
TM14-13--913	0.650372854432882
TM14-13--914	0.650868749290738
TM14-13--915	0.632341229496656
TM14-13--916	0.635894241936988
TM14-13--917	0.664910001359535
TM14-13--918	0.674757250090728
TM14-13--919	0.669091640565164
TM14-13--920	0.608364770990771
TM14-13--921	0.651726611439796
TM14-13--922	0.660515558190898
TM14-13--923	0.628992659733652
TM14-13--924	0.65063876543499
TM14-13--925	0.673366592155621
TM14-13--926	0.624201787885955
TM14-13--927	0.655126057421789
TM14-13--928	0.642551200091478
TM14-13--929	0.646623399754602
TM14-13--930	0.672081033418706
TM14-13--931	0.691190083798498
TM14-13--932	0.653777644741992
TM14-13--933	0.636181011307694
TM14-13--934	0.67906789663032
TM14-13--935	0.654974097596862
TM14-13--936	0.653167825298834
TM14-13--937	0.673167637922925
TM14-13--938	0.644490877158873
TM14-13--939	0.650512110971161
TM14-13--940	0.6152575905287
TM14-13--941	0.645868381184127
TM14-13--942	0.680700716921821
TM14-13--943	0.653370243055693
TM14-13--944	0.65047681609184
TM14-13--945	0.641449876039641
TM14-13--946	0.633227263088096
TM14-13--947	0.613312452147962
TM14-13--948	0.646157998964876
TM14-13--949	0.6370204480727
TM14-13--950	0.62576769512314
TM14-13--951	0.636336450045085
TM14-13--952	0.667416040248637
TM14-13--953	0.639732695207747
TM14-13--954	0.651509338769877
TM14-13--955	0.664539667707687
TM14-13--956	0.619566112703955
TM14-13--957	0.694171819923436
TM14-13--958	0.635040828436654
TM14-13--959	0.648565303911235
TM14-13--960	0.662425925140225
TM14-13--961	0.664756284997387
TM14-13--962	0.663984871562797
TM14-13--963	0.681861456353594
TM14-13--964	0.628246721224542
TM14-13--965	0.632051406271229
TM14-13--966	0.639742152855147
TM14-13--967	0.647148746300192
TM14-13--968	0.649532027455636
TM14-13--969	0.669402089212056
TM14-13--970	0.661734090425062
TM14-13--971	0.622266472197707
TM14-13--972	0.655521103558248
TM14-13--973	0.690627561459722
TM14-13--974	0.642448348619499
TM14-13--975	0.686623465675396
TM14-13--976	0.654164528053902
TM14-13--977	0.63553112231665
TM14-13--978	0.629339715022729
TM14-13--979	0.632843395222951
TM14-13--980	0.642099092760315
TM14-13--981	0.63517624017034
TM14-13--982	0.653933109278989
TM14-13--983	0.663422352867561
TM14-13--984	0.66783974427461
TM14-13--985	0.639025996236953
TM14-13--986	0.63514105787096
TM14-13--987	0.629655520149363
TM14-13--988	0.640055374507709
TM14-13--989	0.646950863716904
TM14-13--990	0.648997129958619
TM14-13--991	0.662368090975004
TM14-13--992	0.619691160096329
TM14-13--993	0.684847412594666
TM14-13--994	0.641538714335397
TM14-13--995	0.660004513017459
TM14-13--996	0.65119595563515
TM14-13--997	0.671562481858412
TM14-13--998	0.693198114660182
TM14-13--999	0.656483739154235
TM14-13--1000	0.654792771525434
TM14-13--1	0.662725128342163
TM14-13--2	0.634445245788128
TM14-13--3	0.627322692474542
TM14-13--4	0.662100291476551
TM14-13--5	0.656468692853377
TM14-13--6	0.663082146970665
TM14-13--7	0.680010273279982
TM14-13--8	0.685558251750791
TM14-13--9	0.633927469276302
TM14-13--10	0.626814466547048
TM14-13--11	0.660973203776397
TM14-13--12	0.673275007913392
TM14-13--13	0.641832400699434
TM14-13--14	0.660570254446494
TM14-13--15	0.638525520020545
TM14-13--16	0.627986531410574
TM14-13--17	0.657294054383892
TM14-13--18	0.683262966869192
TM14-13--19	0.639431486050818
TM14-13--20	0.668573761204182
TM14-13--21	0.639473505932834
TM14-13--22	0.659413427069731
TM14-13--23	0.623637472240255
TM14-13--24	0.640769196773366
TM14-13--25	0.671661930260506
TM14-13--26	0.643812557322533
TM14-13--27	0.609752350075017
TM14-13--28	0.64668903778021
TM14-13--29	0.649550909933517
TM14-13--30	0.657367985954539
TM14-13--31	0.607183180577558
TM14-13--32	0.647398175117804
TM14-13--33	0.639000235998554
TM14-13--34	0.610422301107343
TM14-13--35	0.653128111643258
TM14-13--36	0.654077455828868
TM14-13--37	0.599891108060295
TM14-13--38	0.667039405508664
TM14-13--39	0.660757957535446
TM14-13--40	0.652748876834
TM14-13--41	0.681931828460006
TM14-13--42	0.646187525372804
TM14-13--43	0.672361274858283
TM14-13--44	0.643892999160636
TM14-13--45	0.678465682665401
TM14-13--46	0.639961627041528
TM14-13--47	0.670496193269397
TM14-13--48	0.613568825137195
TM14-13--49	0.643297905958361
TM14-13--50	0.649865802274618
TM14-13--51	0.634017346649667
TM14-13--52	0.640430753840177
TM14-13--53	0.636108860628722
TM14-13--54	0.63482566032053
TM14-13--55	0.660717970952878
TM14-13--56	0.64058377948166
TM14-13--57	0.664085664188093
TM14-13--58	0.649871737438734
TM14-13--59	0.671206616930529
TM14-13--60	0.651770051461891
TM14-13--61	0.634188591527019
TM14-13--62	0.62764131567532
TM14-13--63	0.67120890019309
TM14-13--64	0.685005552109048
TM14-13--65	0.645837727081399
TM14-13--66	0.640567138807719
TM14-13--67	0.672733078615393
TM14-13--68	0.64133828184627
TM14-13--69	0.639256867981986
TM14-13--70	0.666147100654376
TM14-13--71	0.667040932772001
TM14-13--72	0.644261730124995
TM14-13--73	0.687149178251289
TM14-13--74	0.654160052710275
TM14-13--75	0.638770098944868
TM14-13--76	0.691649026174821
TM14-13--77	0.635922208772751
TM14-13--78	0.63468818730665
TM14-13--79	0.654322757635549
TM14-13--80	0.648158506504285
TM14-13--81	0.669471082808392
TM14-13--82	0.646166189520402
TM14-13--83	0.628624752139128
TM14-13--84	0.64155730866769
TM14-13--85	0.611350104902629
TM14-13--86	0.634532541047271
TM14-13--87	0.613478536525577
TM14-13--88	0.65964775249202
TM14-13--89	0.646801522528719
TM14-13--90	0.652817871229607
TM14-13--91	0.631560048877662
TM14-13--92	0.660453149906351
TM14-13--93	0.674282296477484
TM14-13--94	0.677696987577407
TM14-13--95	0.635165063089578
TM14-13--96	0.626894574747521
TM14-13--97	0.630417860132194
TM14-13--98	0.65736692447302
TM14-13--99	0.620944116601337
TM14-13--100	0.638946580806686
TM14-13--101	0.675659903435654
TM14-13--102	0.671390767282447
TM14-13--103	0.679618658280933
TM14-13--104	0.652785615420691
TM14-13--105	0.648559496316771
TM14-13--106	0.653630471484965
TM14-13--107	0.665485566263248
TM14-13--108	0.636563813299223
TM14-13--109	0.660016484168326
TM14-13--110	0.61760324033383
TM14-13--111	0.657473382212609
TM14-13--112	0.68393994557974
TM14-13--113	0.61195483109205
TM14-13--114	0.638366170469718
TM14-13--115	0.658426490421674
TM14-13--116	0.634334872830924
TM14-13--117	0.646257151835186
TM14-13--118	0.678956325261571
TM14-13--119	0.617894741029086
TM14-13--120	0.643068174590413
TM14-13--121	0.641047514385179
TM14-13--122	0.650409553185541
TM14-13--123	0.642909925802326
TM14-13--124	0.618933754236245
TM14-13--125	0.628237592992715
TM14-13--126	0.642860343871672
TM14-13--127	0.653554111157268
TM14-13--128	0.665959289479597
TM14-13--129	0.660018281599793
TM14-13--130	0.656640558278053
TM14-13--131	0.695502539471675
TM14-13--132	0.638279602745919
TM14-13--133	0.643655855247698
TM14-13--134	0.660340105771679
TM14-13--135	0.628086969280123
TM14-13--136	0.639521880337374
TM14-13--137	0.643801403564742
TM14-13--138	0.649252379725679
TM14-13--139	0.629858933260626
TM14-13--140	0.666196665548816
TM14-13--141	0.641426488572006
TM14-13--142	0.670915386015775
TM14-13--143	0.638898507044487
TM14-13--144	0.634169232245318
TM14-13--145	0.659172619965233
TM14-13--146	0.630999567402352
TM14-13--147	0.691541750177401
TM14-13--148	0.644555782481574
TM14-13--149	0.619660210005191
TM14-13--150	0.644078352960576
TM14-13--151	0.635384698469286
TM14-13--152	0.645789575198862
TM14-13--153	0.645748874566062
TM14-13--154	0.621285750228188
TM14-13--155	0.653162962206528
TM14-13--156	0.676361830375241
TM14-13--157	0.662516509096923
TM14-13--158	0.661103248124067
TM14-13--159	0.651131294762822
TM14-13--160	0.648229601346335
TM14-13--161	0.665260498588693
TM14-13--162	0.648898617284221
