Sample_Name	Boulder_Height_m
TM14-12--375	1.46388993468769
TM14-12--376	1.4061866149221
TM14-12--377	1.43130063767587
TM14-12--378	1.4295789762
TM14-12--379	1.4370852447942
TM14-12--380	1.45397178446436
TM14-12--381	1.42969235008482
TM14-12--382	1.42955960851967
TM14-12--383	1.44925414341722
TM14-12--384	1.47172494929928
TM14-12--385	1.42724648250956
TM14-12--386	1.45336526644805
TM14-12--387	1.43505290066562
TM14-12--388	1.4392367383146
TM14-12--389	1.3836988736215
TM14-12--390	1.39403405312252
TM14-12--391	1.41241987323304
TM14-12--392	1.41105739337322
TM14-12--393	1.41290109779595
TM14-12--394	1.44627005592307
TM14-12--395	1.42548332513435
TM14-12--396	1.45247277025332
TM14-12--397	1.41937733333244
TM14-12--398	1.38897689016502
TM14-12--399	1.4251956923813
TM14-12--400	1.38895363869432
TM14-12--401	1.45856627240336
TM14-12--402	1.40726310804387
TM14-12--403	1.43248850913302
TM14-12--404	1.39498490893603
TM14-12--405	1.43078606906002
TM14-12--406	1.44248158565902
TM14-12--407	1.46280376042297
TM14-12--408	1.44663691855779
TM14-12--409	1.44291981813053
TM14-12--410	1.43173360820586
TM14-12--411	1.4116200436342
TM14-12--412	1.4276316150234
TM14-12--413	1.42460283974022
TM14-12--414	1.40794126567244
TM14-12--415	1.43637562655462
TM14-12--416	1.42493535681769
TM14-12--417	1.44250678255446
TM14-12--418	1.43977839990145
TM14-12--419	1.40932543909434
TM14-12--420	1.42925416622054
TM14-12--421	1.40739501656165
TM14-12--422	1.46354919985635
TM14-12--423	1.40835981002498
TM14-12--424	1.40946647850614
TM14-12--425	1.43525492961541
TM14-12--426	1.42955671920208
TM14-12--427	1.45190197312642
TM14-12--428	1.42939346895424
TM14-12--429	1.43930204865009
TM14-12--430	1.42893942517283
TM14-12--431	1.42710837513552
TM14-12--432	1.45552453675145
TM14-12--433	1.43058609951472
TM14-12--434	1.43922802433199
TM14-12--435	1.42850029530733
TM14-12--436	1.41060140979362
TM14-12--437	1.41676959719629
TM14-12--438	1.43668014261348
TM14-12--439	1.43465738630316
TM14-12--440	1.45863387660391
TM14-12--441	1.44109567479381
TM14-12--442	1.46336105459694
TM14-12--443	1.47269590533038
TM14-12--444	1.4496716194133
TM14-12--445	1.42436443590267
TM14-12--446	1.44268774481382
TM14-12--447	1.44681163244388
TM14-12--448	1.41092795912249
TM14-12--449	1.40939445262233
TM14-12--450	1.4254557226489
TM14-12--451	1.42291531404706
TM14-12--452	1.45120894247271
TM14-12--453	1.41139295144318
TM14-12--454	1.42241315149142
TM14-12--455	1.46326371086411
TM14-12--456	1.44701556091093
TM14-12--457	1.45817955853603
TM14-12--458	1.44384913844327
TM14-12--459	1.42480475460015
TM14-12--460	1.44102845068485
TM14-12--461	1.43333129265472
TM14-12--462	1.412496998744
TM14-12--463	1.45159781231878
TM14-12--464	1.4428510801185
TM14-12--465	1.44479817131873
TM14-12--466	1.4233159534731
TM14-12--467	1.43962899512779
TM14-12--468	1.45645482560391
TM14-12--469	1.43196537028049
TM14-12--470	1.46637308655902
TM14-12--471	1.41650236858203
TM14-12--472	1.4176445375119
TM14-12--473	1.46695174088543
TM14-12--474	1.41895404284595
TM14-12--475	1.43562735008263
TM14-12--476	1.41868747404644
TM14-12--477	1.45240261087518
TM14-12--478	1.38684962126947
TM14-12--479	1.4018218117309
TM14-12--480	1.41191444516454
TM14-12--481	1.42253469256974
TM14-12--482	1.45876889050806
TM14-12--483	1.44363972192764
TM14-12--484	1.45773666450175
TM14-12--485	1.40702471165307
TM14-12--486	1.46193282708155
TM14-12--487	1.45966547585741
TM14-12--488	1.45176189971217
TM14-12--489	1.46371941319114
TM14-12--490	1.43073948427816
TM14-12--491	1.42150377479672
TM14-12--492	1.39053047005905
TM14-12--493	1.46346958252419
TM14-12--494	1.46858479092153
TM14-12--495	1.421462591071
TM14-12--496	1.39293016420351
TM14-12--497	1.43041847219654
TM14-12--498	1.40692378391759
TM14-12--499	1.4179732725645
TM14-12--500	1.44696731180098
TM14-12--501	1.44968055473083
TM14-12--502	1.43635071693363
TM14-12--503	1.42373546846494
TM14-12--504	1.42202759947215
TM14-12--505	1.45400462473747
TM14-12--506	1.41329089456004
TM14-12--507	1.42536890555739
TM14-12--508	1.44057020705959
TM14-12--509	1.45702044370638
TM14-12--510	1.42776443226905
TM14-12--511	1.43656525061264
TM14-12--512	1.43777708132697
TM14-12--513	1.45037265207882
TM14-12--514	1.43345553726922
TM14-12--515	1.4272698679262
TM14-12--516	1.46053572529644
TM14-12--517	1.43977047016527
TM14-12--518	1.44152199728825
TM14-12--519	1.43753633437723
TM14-12--520	1.42029368639816
TM14-12--521	1.42279989605281
TM14-12--522	1.40676285500913
TM14-12--523	1.42790589316191
TM14-12--524	1.4315502687073
TM14-12--525	1.45240119703594
TM14-12--526	1.45553136035769
TM14-12--527	1.40777416993163
TM14-12--528	1.41125482378265
TM14-12--529	1.42812939381134
TM14-12--530	1.39211145856248
TM14-12--531	1.422010136112
TM14-12--532	1.46637878485729
TM14-12--533	1.42088385041048
TM14-12--534	1.38428373335908
TM14-12--535	1.4466294678728
TM14-12--536	1.3941795313664
TM14-12--537	1.4126830792846
TM14-12--538	1.45533941674193
TM14-12--539	1.44830127283085
TM14-12--540	1.44148750719182
TM14-12--541	1.42649401958114
TM14-12--542	1.40456596627096
TM14-12--543	1.43677687899485
TM14-12--544	1.43030327615118
TM14-12--545	1.47645523330747
TM14-12--546	1.41553146387957
TM14-12--547	1.45095299211122
TM14-12--548	1.44543967104588
TM14-12--549	1.43858674946639
TM14-12--550	1.39519324380506
TM14-12--551	1.44337867460892
TM14-12--552	1.46346306158004
TM14-12--553	1.4396845832258
TM14-12--554	1.44553287731576
TM14-12--555	1.43327183084674
TM14-12--556	1.37756289172667
TM14-12--557	1.41241458667902
TM14-12--558	1.43346815156879
TM14-12--559	1.4199934462725
TM14-12--560	1.42557748873897
TM14-12--561	1.40860307688273
TM14-12--562	1.43113097727036
TM14-12--563	1.41865688797199
TM14-12--564	1.45957619418715
TM14-12--565	1.4459263432263
TM14-12--566	1.43222674706922
TM14-12--567	1.40779768750361
TM14-12--568	1.41570785437406
TM14-12--569	1.42473869317614
TM14-12--570	1.41615309639061
TM14-12--571	1.42964362924725
TM14-12--572	1.42898719044716
TM14-12--573	1.47006648958917
TM14-12--574	1.41299153404129
TM14-12--575	1.41817495738112
TM14-12--576	1.41776471813471
TM14-12--577	1.42720703467925
TM14-12--578	1.41247396964172
TM14-12--579	1.43287667442662
TM14-12--580	1.41405223770368
TM14-12--581	1.4255556952013
TM14-12--582	1.42871086393959
TM14-12--583	1.40602223953619
TM14-12--584	1.45012097134388
TM14-12--585	1.43693272439666
TM14-12--586	1.39933010976672
TM14-12--587	1.43366631601264
TM14-12--588	1.41192656008872
TM14-12--589	1.46327930461102
TM14-12--590	1.45463516558998
TM14-12--591	1.4619987510639
TM14-12--592	1.42165259138396
TM14-12--593	1.41733174230692
TM14-12--594	1.42036141850114
TM14-12--595	1.42770622779353
TM14-12--596	1.43136439244894
TM14-12--597	1.44830441620403
TM14-12--598	1.42597464068599
TM14-12--599	1.46089980718922
TM14-12--600	1.44117024953446
TM14-12--601	1.42043714887637
TM14-12--602	1.43026889283351
TM14-12--603	1.45190403411061
TM14-12--604	1.46070049637925
TM14-12--605	1.44594769064864
TM14-12--606	1.42426109191394
TM14-12--607	1.45268825621277
TM14-12--608	1.44933079795731
TM14-12--609	1.44297497614616
TM14-12--610	1.38573146903905
TM14-12--611	1.39148144161596
TM14-12--612	1.44499041752866
TM14-12--613	1.42315071085892
TM14-12--614	1.39992231393044
TM14-12--615	1.41400063608719
TM14-12--616	1.41828485427845
TM14-12--617	1.44869837813782
TM14-12--618	1.44492638541773
TM14-12--619	1.43438927675116
TM14-12--620	1.40238234033751
TM14-12--621	1.38996319254173
TM14-12--622	1.39783030116573
TM14-12--623	1.41727470825336
TM14-12--624	1.4265636429733
TM14-12--625	1.43512335812059
TM14-12--626	1.36662932489667
TM14-12--627	1.45278490623146
TM14-12--628	1.46009756672678
TM14-12--629	1.42810118223623
TM14-12--630	1.42652587641287
TM14-12--631	1.38914042803844
TM14-12--632	1.44041828978445
TM14-12--633	1.4484035056241
TM14-12--634	1.43241157950418
TM14-12--635	1.43149863752495
TM14-12--636	1.43644791970378
TM14-12--637	1.43873561398145
TM14-12--638	1.42470515547639
TM14-12--639	1.41641994721166
TM14-12--640	1.42702210043398
TM14-12--641	1.47044803981223
TM14-12--642	1.42610168365946
TM14-12--643	1.46696209411462
TM14-12--644	1.41351424525553
TM14-12--645	1.43713476822753
TM14-12--646	1.40913988859342
TM14-12--647	1.39242910639503
TM14-12--648	1.45960811093108
TM14-12--649	1.44316716986757
TM14-12--650	1.40628141986045
TM14-12--651	1.40101431321489
TM14-12--652	1.45000276258917
TM14-12--653	1.44021217072312
TM14-12--654	1.4276582055437
TM14-12--655	1.44510874125112
TM14-12--656	1.42545423290937
TM14-12--657	1.42693989161749
TM14-12--658	1.4155066163223
TM14-12--659	1.40426876669723
TM14-12--660	1.43156995380628
TM14-12--661	1.43243930119776
TM14-12--662	1.41775156191852
TM14-12--663	1.48911951765094
TM14-12--664	1.4524939180895
TM14-12--665	1.4571044279314
TM14-12--666	1.42830724244393
TM14-12--667	1.42994893745316
TM14-12--668	1.43422991181448
TM14-12--669	1.45364438946402
TM14-12--670	1.4044371205159
TM14-12--671	1.41159651282198
TM14-12--672	1.43249792229662
TM14-12--673	1.44534072098976
TM14-12--674	1.39868382215997
TM14-12--675	1.46321496834852
TM14-12--676	1.38566037153412
TM14-12--677	1.46892690794323
TM14-12--678	1.4238998606969
TM14-12--679	1.46043722687921
TM14-12--680	1.41445120308522
TM14-12--681	1.42680824515743
TM14-12--682	1.43291986728221
TM14-12--683	1.4437633780319
TM14-12--684	1.40288108353765
TM14-12--685	1.41455679511187
TM14-12--686	1.39681960137056
TM14-12--687	1.44823916362191
TM14-12--688	1.43395300488767
TM14-12--689	1.44123365925794
TM14-12--690	1.42870302881606
TM14-12--691	1.42550455126665
TM14-12--692	1.44512185603653
TM14-12--693	1.44283952973973
TM14-12--694	1.39920683497738
TM14-12--695	1.44441121352133
TM14-12--696	1.42125146445106
TM14-12--697	1.43630103738681
TM14-12--698	1.43155598501986
TM14-12--699	1.44084229846437
TM14-12--700	1.4563322241858
TM14-12--701	1.43416574785906
TM14-12--702	1.43295482825592
TM14-12--703	1.44853607675649
TM14-12--704	1.41787669440998
TM14-12--705	1.43681093607914
TM14-12--706	1.4015584223146
TM14-12--707	1.4520239412012
TM14-12--708	1.43018757212207
TM14-12--709	1.40030302163019
TM14-12--710	1.42491192212401
TM14-12--711	1.4506455837436
TM14-12--712	1.39927334648783
TM14-12--713	1.43843298867602
TM14-12--714	1.41824896946593
TM14-12--715	1.44326435652774
TM14-12--716	1.42676728356916
TM14-12--717	1.4655303944379
TM14-12--718	1.44645253004981
TM14-12--719	1.43669414537883
TM14-12--720	1.38865111541322
TM14-12--721	1.39797147986446
TM14-12--722	1.45910335574182
TM14-12--723	1.46536553253115
TM14-12--724	1.41426000024668
TM14-12--725	1.44350854229165
TM14-12--726	1.44174829965059
TM14-12--727	1.4304280851821
TM14-12--728	1.42856144257767
TM14-12--729	1.40037819334989
TM14-12--730	1.42046021506969
TM14-12--731	1.39689524829494
TM14-12--732	1.45517976610809
TM14-12--733	1.4450915554474
TM14-12--734	1.42549146942997
TM14-12--735	1.437150687321
TM14-12--736	1.43353045547267
TM14-12--737	1.42919535575472
TM14-12--738	1.44905858994932
TM14-12--739	1.42781166919972
TM14-12--740	1.44152238452008
TM14-12--741	1.42798085477953
TM14-12--742	1.45930618379052
TM14-12--743	1.43116388715609
TM14-12--744	1.37536649787634
TM14-12--745	1.42837407822688
TM14-12--746	1.43747938917395
TM14-12--747	1.42166661302874
TM14-12--748	1.40656539889993
TM14-12--749	1.40646114181928
TM14-12--750	1.43923370040064
TM14-12--751	1.40046935297562
TM14-12--752	1.45273743545926
TM14-12--753	1.39990654347888
TM14-12--754	1.47954703197148
TM14-12--755	1.42045246507691
TM14-12--756	1.45484028169326
TM14-12--757	1.47046305747986
TM14-12--758	1.41386569409027
TM14-12--759	1.3980268946767
TM14-12--760	1.44106875343549
TM14-12--761	1.42815662455498
TM14-12--762	1.41298637289395
TM14-12--763	1.43204946501855
TM14-12--764	1.46344828159025
TM14-12--765	1.43275573441126
TM14-12--766	1.43334097071012
TM14-12--767	1.43773797403351
TM14-12--768	1.46229186031698
TM14-12--769	1.42605707273448
TM14-12--770	1.41053162196412
TM14-12--771	1.40151307230641
TM14-12--772	1.44638990426829
TM14-12--773	1.40969880038074
TM14-12--774	1.42587598390904
TM14-12--775	1.44583140430965
TM14-12--776	1.42780462503718
TM14-12--777	1.46526393094005
TM14-12--778	1.37427470010638
TM14-12--779	1.42073008526544
TM14-12--780	1.44495896727856
TM14-12--781	1.45400675192283
TM14-12--782	1.4287364631423
TM14-12--783	1.43987818896799
TM14-12--784	1.41548614068911
TM14-12--785	1.42048682754887
TM14-12--786	1.45699944009973
TM14-12--787	1.40317875598639
TM14-12--788	1.45546415753067
TM14-12--789	1.47839482594846
TM14-12--790	1.39847188643137
TM14-12--791	1.46097066014804
TM14-12--792	1.42273523609289
TM14-12--793	1.41727829974698
TM14-12--794	1.41508182139041
TM14-12--795	1.42832205072049
TM14-12--796	1.42588690638681
TM14-12--797	1.42549201074875
TM14-12--798	1.4566409908745
TM14-12--799	1.44410369768882
TM14-12--800	1.40781111824409
TM14-12--801	1.41469310462694
TM14-12--802	1.40818096615954
TM14-12--803	1.43311255775571
TM14-12--804	1.44547555702349
TM14-12--805	1.46879007215222
TM14-12--806	1.39149966888963
TM14-12--807	1.41488670765052
TM14-12--808	1.41162948386572
TM14-12--809	1.44476935327129
TM14-12--810	1.39660969728898
TM14-12--811	1.42903882869188
TM14-12--812	1.4755441920173
TM14-12--813	1.46451545208627
TM14-12--814	1.46569271836741
TM14-12--815	1.44051797345389
TM14-12--816	1.43371709276126
TM14-12--817	1.44542998849022
TM14-12--818	1.45364845867654
TM14-12--819	1.40811994638749
TM14-12--820	1.39351591844884
TM14-12--821	1.44101018566606
TM14-12--822	1.40343162029209
TM14-12--823	1.41524800139467
TM14-12--824	1.45485627031497
TM14-12--825	1.38581582413049
TM14-12--826	1.41995283730167
TM14-12--827	1.42949557835267
TM14-12--828	1.44956972187707
TM14-12--829	1.41958263042075
TM14-12--830	1.42541552459577
TM14-12--831	1.42468548490802
TM14-12--832	1.42302845935989
TM14-12--833	1.43149704526746
TM14-12--834	1.43383752716873
TM14-12--835	1.43018098508435
TM14-12--836	1.41995725977209
TM14-12--837	1.44045020828877
TM14-12--838	1.43668325661755
TM14-12--839	1.43301181968316
TM14-12--840	1.40119193101894
TM14-12--841	1.39460470717587
TM14-12--842	1.46302655894595
TM14-12--843	1.46636852972443
TM14-12--844	1.44461772726554
TM14-12--845	1.43623448318857
TM14-12--846	1.40705962769187
TM14-12--847	1.404744550196
TM14-12--848	1.44270819722271
TM14-12--849	1.43826523566939
TM14-12--850	1.41829290094485
TM14-12--851	1.45107021317308
TM14-12--852	1.40904551109901
TM14-12--853	1.43215315170381
TM14-12--854	1.43857911817177
TM14-12--855	1.45878979712211
TM14-12--856	1.4254394455124
TM14-12--857	1.45405481972314
TM14-12--858	1.40862495420702
TM14-12--859	1.42069297683747
TM14-12--860	1.38589111191027
TM14-12--861	1.42254436867771
TM14-12--862	1.38722580250845
TM14-12--863	1.43306195335255
TM14-12--864	1.44647263409094
TM14-12--865	1.43771480660422
TM14-12--866	1.42203107647666
TM14-12--867	1.44763452304538
TM14-12--868	1.4609306068837
TM14-12--869	1.41511864838376
TM14-12--870	1.43638482430137
TM14-12--871	1.44455455780505
TM14-12--872	1.4178861415918
TM14-12--873	1.45568813691479
TM14-12--874	1.4549436045616
TM14-12--875	1.39556609771974
TM14-12--876	1.44426167660511
TM14-12--877	1.43979006120979
TM14-12--878	1.43848903170894
TM14-12--879	1.44770955518459
TM14-12--880	1.42709596371841
TM14-12--881	1.41332324836037
TM14-12--882	1.42547818167063
TM14-12--883	1.43457244298479
TM14-12--884	1.42180417086666
TM14-12--885	1.41928935026706
TM14-12--886	1.46146439679334
TM14-12--887	1.43876490770599
TM14-12--888	1.4492326019404
TM14-12--889	1.42875397038828
TM14-12--890	1.44878597090386
TM14-12--891	1.42960097700315
TM14-12--892	1.41550891670864
TM14-12--893	1.40590558764878
TM14-12--894	1.39299603920354
TM14-12--895	1.40467897863845
TM14-12--896	1.46391034131988
TM14-12--897	1.43038187933414
TM14-12--898	1.42540609915765
TM14-12--899	1.38168023422599
TM14-12--900	1.41824685539436
TM14-12--901	1.42474324450805
TM14-12--902	1.43076385651586
TM14-12--903	1.4501794988057
TM14-12--904	1.43882165414222
TM14-12--905	1.43072722451811
TM14-12--906	1.45308610816553
TM14-12--907	1.44288931279995
TM14-12--908	1.42697103372915
TM14-12--909	1.4296924579552
TM14-12--910	1.44843507912261
TM14-12--911	1.42557406210483
TM14-12--912	1.47234672511117
TM14-12--913	1.44011663027978
TM14-12--914	1.39186876772988
TM14-12--915	1.44924149010743
TM14-12--916	1.44010475037863
TM14-12--917	1.40151098194771
TM14-12--918	1.43216626320178
TM14-12--919	1.41273397238393
TM14-12--920	1.44549410247944
TM14-12--921	1.42190395747025
TM14-12--922	1.40333042658783
TM14-12--923	1.43188232870027
TM14-12--924	1.43501848816492
TM14-12--925	1.42688099097041
TM14-12--926	1.41362802057578
TM14-12--927	1.43169675979935
TM14-12--928	1.46576733768907
TM14-12--929	1.42636056861325
TM14-12--930	1.41752083498542
TM14-12--931	1.43536060363127
TM14-12--932	1.44031745315871
TM14-12--933	1.44439891508048
TM14-12--934	1.435312387847
TM14-12--935	1.46304596617333
TM14-12--936	1.41048637815858
TM14-12--937	1.39848239776188
TM14-12--938	1.45200833830784
TM14-12--939	1.44855050384324
TM14-12--940	1.42715766239935
TM14-12--941	1.45376285544037
TM14-12--942	1.43932568156754
TM14-12--943	1.42098026206233
TM14-12--944	1.38558318586796
TM14-12--945	1.41965739762512
TM14-12--946	1.3908364032425
TM14-12--947	1.38975593904212
TM14-12--948	1.45501600898945
TM14-12--949	1.40396396547923
TM14-12--950	1.43270515559903
TM14-12--951	1.43573372087507
TM14-12--952	1.40207762113476
TM14-12--953	1.44085580638903
TM14-12--954	1.450871004798
TM14-12--955	1.4718768199421
TM14-12--956	1.42258491147595
TM14-12--957	1.39805088012986
TM14-12--958	1.42298566598639
TM14-12--959	1.37532728531373
TM14-12--960	1.43325880714142
TM14-12--961	1.42617988360375
TM14-12--962	1.44189559658725
TM14-12--963	1.42675700665508
TM14-12--964	1.4333875388865
TM14-12--965	1.42086096848801
TM14-12--966	1.42959318274215
TM14-12--967	1.45647389947379
TM14-12--968	1.43227148098371
TM14-12--969	1.46095239532329
TM14-12--970	1.42617294625786
TM14-12--971	1.40827992477129
TM14-12--972	1.43895381046851
TM14-12--973	1.42167907954086
TM14-12--974	1.44810184912615
TM14-12--975	1.41845384022146
TM14-12--976	1.41045588282363
TM14-12--977	1.44535980689404
TM14-12--978	1.41291783568697
TM14-12--979	1.46365174530434
TM14-12--980	1.43853907771085
TM14-12--981	1.37448269806048
TM14-12--982	1.45022845025554
TM14-12--983	1.45707523432008
TM14-12--984	1.42258214566381
TM14-12--985	1.45046023336971
TM14-12--986	1.4261015371178
TM14-12--987	1.39916821903697
TM14-12--988	1.41138570558803
TM14-12--989	1.43428792782281
TM14-12--990	1.42971427372047
TM14-12--991	1.40472442892564
TM14-12--992	1.44125926860023
TM14-12--993	1.4183539965826
TM14-12--994	1.39957934412779
TM14-12--995	1.42217234560354
TM14-12--996	1.40222337653091
TM14-12--997	1.42703627271764
TM14-12--998	1.42337812313228
TM14-12--999	1.42100191058897
TM14-12--1000	1.4248699198496
TM14-12--1	1.42377715424246
TM14-12--2	1.42745006909488
TM14-12--3	1.39927840558422
TM14-12--4	1.40784243510731
TM14-12--5	1.4519682638903
TM14-12--6	1.45275203846581
TM14-12--7	1.42374530666242
TM14-12--8	1.44523654456293
TM14-12--9	1.44377723753582
TM14-12--10	1.42610640785604
TM14-12--11	1.43286892645949
TM14-12--12	1.41751305918173
TM14-12--13	1.45018387225625
TM14-12--14	1.39906019922586
TM14-12--15	1.44579068711165
TM14-12--16	1.42892494115545
TM14-12--17	1.44292493616191
TM14-12--18	1.44227200642958
TM14-12--19	1.41776280986879
TM14-12--20	1.46015868561578
TM14-12--21	1.44360944727491
TM14-12--22	1.39655598570324
TM14-12--23	1.43612786492784
TM14-12--24	1.41533524854499
TM14-12--25	1.4398586330991
TM14-12--26	1.47025281994459
TM14-12--27	1.41679008297239
TM14-12--28	1.3983909481265
TM14-12--29	1.43801700222736
TM14-12--30	1.41325734245255
TM14-12--31	1.43694148241225
TM14-12--32	1.42758768728582
TM14-12--33	1.43248697236915
TM14-12--34	1.44408352690429
TM14-12--35	1.44376645762123
TM14-12--36	1.43766807716298
TM14-12--37	1.40569131390644
TM14-12--38	1.39882472877553
TM14-12--39	1.40647990690971
TM14-12--40	1.47259382399134
TM14-12--41	1.46139819760732
TM14-12--42	1.44425367567
TM14-12--43	1.44566909021436
TM14-12--44	1.47685677625349
TM14-12--45	1.42872684823342
TM14-12--46	1.45124930319177
TM14-12--47	1.44836371670328
TM14-12--48	1.44588581075812
TM14-12--49	1.41493964424083
TM14-12--50	1.43252183760388
TM14-12--51	1.441199091485
TM14-12--52	1.41687656392393
TM14-12--53	1.4324159283013
TM14-12--54	1.41220783848192
TM14-12--55	1.43691296789337
TM14-12--56	1.46979666195263
TM14-12--57	1.42050061141932
TM14-12--58	1.43521771829355
TM14-12--59	1.45025071738914
TM14-12--60	1.47103422824393
TM14-12--61	1.46996260874602
TM14-12--62	1.48021787552818
TM14-12--63	1.41394899997916
TM14-12--64	1.44578564472327
TM14-12--65	1.44737512137912
TM14-12--66	1.43481657815026
TM14-12--67	1.40552135086318
TM14-12--68	1.41677600075198
TM14-12--69	1.43597881032617
TM14-12--70	1.40051970698921
TM14-12--71	1.4438174642929
TM14-12--72	1.46642625699868
TM14-12--73	1.43627964874493
TM14-12--74	1.42614355967368
TM14-12--75	1.43803075493509
TM14-12--76	1.47685493457274
TM14-12--77	1.39902224874352
TM14-12--78	1.47322379875045
TM14-12--79	1.46215910051015
TM14-12--80	1.43798705929781
TM14-12--81	1.44010118208936
TM14-12--82	1.44812778979988
TM14-12--83	1.43046961898963
TM14-12--84	1.39777300638204
TM14-12--85	1.43693929186454
TM14-12--86	1.39146665045354
TM14-12--87	1.41442999840163
TM14-12--88	1.43622921989794
TM14-12--89	1.41909677133102
TM14-12--90	1.43424197196392
TM14-12--91	1.4512713350414
TM14-12--92	1.43407229827436
TM14-12--93	1.44254201098221
TM14-12--94	1.41580258634612
TM14-12--95	1.42415075025796
TM14-12--96	1.42856413356187
TM14-12--97	1.43561767350226
TM14-12--98	1.45670513683632
TM14-12--99	1.45490829449737
TM14-12--100	1.42392348652385
TM14-12--101	1.46907820823194
TM14-12--102	1.42996360982167
TM14-12--103	1.43750962124557
TM14-12--104	1.43858506215322
TM14-12--105	1.42668696597606
TM14-12--106	1.45173693473337
TM14-12--107	1.46492322649499
TM14-12--108	1.45461975468625
TM14-12--109	1.42538537738748
TM14-12--110	1.42841348176909
TM14-12--111	1.38256408819675
TM14-12--112	1.41294351366588
TM14-12--113	1.42764928282933
TM14-12--114	1.4184768289095
TM14-12--115	1.43413798227832
TM14-12--116	1.41681733295155
TM14-12--117	1.45139840844862
TM14-12--118	1.41638944565744
TM14-12--119	1.43743807889482
TM14-12--120	1.42214356820026
TM14-12--121	1.43596756565492
TM14-12--122	1.43015613072204
TM14-12--123	1.44892426501614
TM14-12--124	1.42662906185035
TM14-12--125	1.40351359839766
TM14-12--126	1.44226222270113
TM14-12--127	1.41942786971446
TM14-12--128	1.43450493267061
TM14-12--129	1.43496279661735
TM14-12--130	1.41596685389979
TM14-12--131	1.42106317964694
TM14-12--132	1.44941978037358
TM14-12--133	1.43522336894275
TM14-12--134	1.45567732475891
TM14-12--135	1.40351932238827
TM14-12--136	1.44758893405095
TM14-12--137	1.41763188818897
TM14-12--138	1.43238606360922
TM14-12--139	1.39075077932707
TM14-12--140	1.443277748461
TM14-12--141	1.41485006264582
TM14-12--142	1.42008424046066
TM14-12--143	1.42751910740381
TM14-12--144	1.45523216480518
TM14-12--145	1.38046532349126
TM14-12--146	1.41026635924606
TM14-12--147	1.41896091543519
TM14-12--148	1.42313059694148
TM14-12--149	1.41563391353094
TM14-12--150	1.42475689602068
TM14-12--151	1.45626971368966
TM14-12--152	1.46493076668057
TM14-12--153	1.44257292973433
TM14-12--154	1.43352386533043
TM14-12--155	1.42484288983486
TM14-12--156	1.45070694516956
TM14-12--157	1.41593021103596
TM14-12--158	1.43702027171475
TM14-12--159	1.42795391515792
TM14-12--160	1.42082279944607
TM14-12--161	1.4424771835561
TM14-12--162	1.4306047863296
TM14-12--163	1.41758066204647
TM14-12--164	1.43469086880067
TM14-12--165	1.44156907639058
TM14-12--166	1.40786586510693
TM14-12--167	1.44197352535904
TM14-12--168	1.40228175730927
TM14-12--169	1.43423262518631
TM14-12--170	1.43409816433334
TM14-12--171	1.40638922754405
TM14-12--172	1.43252252720922
TM14-12--173	1.39932993282237
TM14-12--174	1.40494405395714
TM14-12--175	1.42375600674916
TM14-12--176	1.43856943302443
TM14-12--177	1.46259103920231
TM14-12--178	1.44085112966383
TM14-12--179	1.45220941204514
TM14-12--180	1.42903430977598
TM14-12--181	1.41950704575785
TM14-12--182	1.42578933574456
TM14-12--183	1.42280236122316
TM14-12--184	1.43318154340823
TM14-12--185	1.43506189357262
TM14-12--186	1.44489986917163
TM14-12--187	1.44626055257018
TM14-12--188	1.44643008838323
TM14-12--189	1.42544068259014
TM14-12--190	1.42918263697597
TM14-12--191	1.4453487589505
TM14-12--192	1.42611763215667
TM14-12--193	1.44911014243649
TM14-12--194	1.45426529540871
TM14-12--195	1.42580772196079
TM14-12--196	1.42300167403108
TM14-12--197	1.43545487352342
TM14-12--198	1.42507336394286
TM14-12--199	1.42968214099862
TM14-12--200	1.42875344825147
TM14-12--201	1.42610755478853
TM14-12--202	1.41585981903111
TM14-12--203	1.4454128438854
TM14-12--204	1.43243087911066
TM14-12--205	1.42606882062066
TM14-12--206	1.46489118502614
TM14-12--207	1.40028669595619
TM14-12--208	1.44638255222247
TM14-12--209	1.4030798943677
TM14-12--210	1.42411933904406
TM14-12--211	1.44965963402844
TM14-12--212	1.44381478642231
TM14-12--213	1.44510059781517
TM14-12--214	1.40751444288012
TM14-12--215	1.39936507804357
TM14-12--216	1.44322558742414
TM14-12--217	1.40353462407469
TM14-12--218	1.4671914361713
TM14-12--219	1.38501118262556
TM14-12--220	1.3995774444959
TM14-12--221	1.45191537117803
TM14-12--222	1.42760591462384
TM14-12--223	1.40865147630405
TM14-12--224	1.43526419482053
TM14-12--225	1.46207821383291
TM14-12--226	1.4187374496578
TM14-12--227	1.42447430683327
TM14-12--228	1.41400230356343
TM14-12--229	1.38740475660271
TM14-12--230	1.4387141314131
TM14-12--231	1.4320109275849
TM14-12--232	1.44569867301667
TM14-12--233	1.45206087247205
TM14-12--234	1.45057943351911
TM14-12--235	1.45179268650986
TM14-12--236	1.41845831885524
TM14-12--237	1.46940109382905
TM14-12--238	1.40382591513178
TM14-12--239	1.42361402157051
TM14-12--240	1.43926628874543
TM14-12--241	1.4412812950237
TM14-12--242	1.41609880994222
TM14-12--243	1.44220311902481
TM14-12--244	1.44398137927953
TM14-12--245	1.45176490585516
TM14-12--246	1.43470696784777
TM14-12--247	1.44341492945241
TM14-12--248	1.44346924965117
