Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-02--142	37.7914165911162	-119.262158164909	2745.88599103629	std	5.49359607303859	2.77947244241635	0.938803678092144	0	2014	;	TM14-02--142	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--143	37.7913922541128	-119.262185523402	2748.37363519596	std	4.57221193958146	2.72594328211694	0.935473520614085	0	2014	;	TM14-02--143	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--144	37.7913463721207	-119.262278476549	2756.27044865035	std	5.28239845657843	2.78718040091694	0.908618084451955	0	2014	;	TM14-02--144	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--145	37.7912164226175	-119.262202736164	2758.09650785404	std	4.1601124890667	2.8174457873574	0.920625537193298	0	2014	;	TM14-02--145	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--146	37.7912721459168	-119.262083678504	2750.56383624608	std	4.40270881043546	2.74247634541452	0.923521850326952	0	2014	;	TM14-02--146	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--147	37.7911836706858	-119.262274252469	2752.67963368832	std	5.37079737974822	2.80339864294589	0.955781593495417	0	2014	;	TM14-02--147	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--148	37.791237936827	-119.262292690257	2753.07604366967	std	5.63411448029508	2.80436199025641	0.893683484830356	0	2014	;	TM14-02--148	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--149	37.7912572340517	-119.262193843516	2760.1289995655	std	4.37159670738864	2.8064457193863	0.923635127819101	0	2014	;	TM14-02--149	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--150	37.7911898029849	-119.262215977024	2747.16672525182	std	6.44977652115458	2.83862415784871	0.88358302405769	0	2014	;	TM14-02--150	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--151	37.7914073148632	-119.262239642867	2748.11058514883	std	4.85198583492546	2.78183504463127	0.929505674630912	0	2014	;	TM14-02--151	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--152	37.7912305919727	-119.262130483267	2752.88904810507	std	5.82195662136698	2.76220503802436	0.924193495151864	0	2014	;	TM14-02--152	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--153	37.7912988264817	-119.262193912666	2754.37961640727	std	2.82796005304664	2.71539987949887	0.940524344453757	0	2014	;	TM14-02--153	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--154	37.7912611334338	-119.262279527577	2747.39827387656	std	5.97673769184193	2.79046991438122	0.902928611686548	0	2014	;	TM14-02--154	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--155	37.7913031932735	-119.262230222024	2747.96728483539	std	6.36777264583264	2.7714328373876	0.915820786080569	0	2014	;	TM14-02--155	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--156	37.7912928521457	-119.262309861245	2748.81233663636	std	5.68992991403362	2.79549403515446	0.923288878692967	0	2014	;	TM14-02--156	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--157	37.7912781009315	-119.262221217948	2751.53913969245	std	5.39689249603965	2.80239620289165	0.925577787221161	0	2014	;	TM14-02--157	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--158	37.7912719694749	-119.262159495567	2748.33325141603	std	6.49784263359707	2.74686301204324	0.910783553532236	0	2014	;	TM14-02--158	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--159	37.7912754147847	-119.262255207842	2746.43715006868	std	6.48431642029909	2.79886579437431	0.926870167658941	0	2014	;	TM14-02--159	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--160	37.7912917500972	-119.262254954009	2752.90194776258	std	3.51914489792024	2.77892435244418	0.929698369269964	0	2014	;	TM14-02--160	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--161	37.7912134031507	-119.262217456842	2745.45579815628	std	4.79272107528167	2.78776865839527	0.902194967212831	0	2014	;	TM14-02--161	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--162	37.7912080604542	-119.262117030646	2750.40463352925	std	4.77045052743946	2.76258751451061	0.931164689384228	0	2014	;	TM14-02--162	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--163	37.7912278620389	-119.262189212399	2751.33652837469	std	3.16023793629841	2.74831592192723	0.912050346244336	0	2014	;	TM14-02--163	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--164	37.7913279102114	-119.262188341852	2750.22903012974	std	5.38822212779681	2.82004143631564	0.941706035520786	0	2014	;	TM14-02--164	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--165	37.7912090940917	-119.262238371519	2756.55626938557	std	4.10969569217215	2.77229751270935	0.941965221222726	0	2014	;	TM14-02--165	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--166	37.7913549009767	-119.262264366171	2755.91059127061	std	4.70884642810332	2.78384144636598	0.921463311750925	0	2014	;	TM14-02--166	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--167	37.7913576471326	-119.262199846834	2750.46638231308	std	6.26914783025204	2.7878967196364	0.912758890029368	0	2014	;	TM14-02--167	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--168	37.7913341731575	-119.262210985591	2752.91055346067	std	5.09329017391521	2.78679420866342	0.927506399779211	0	2014	;	TM14-02--168	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--169	37.7912067156878	-119.262165677856	2756.86799174111	std	5.49916363782003	2.79147133025647	0.937537991702541	0	2014	;	TM14-02--169	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--170	37.7912315786282	-119.262178250675	2747.85823128558	std	4.46884495800265	2.78583663880692	0.928929652576486	0	2014	;	TM14-02--170	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--171	37.7913461479595	-119.262229348632	2753.25522177104	std	4.68675634941591	2.81017711914283	0.920854469055984	0	2014	;	TM14-02--171	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--172	37.7912028221647	-119.262198261024	2753.46854384588	std	6.70254622283341	2.80499995520454	0.952673738003658	0	2014	;	TM14-02--172	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--173	37.7912163467638	-119.262364784913	2749.8345580057	std	4.41379341471995	2.78668338006266	0.92257231322922	0	2014	;	TM14-02--173	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--174	37.7912618321486	-119.262180522647	2761.76312186708	std	5.99336040120415	2.79825063952521	0.939991062069612	0	2014	;	TM14-02--174	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--175	37.7912289881753	-119.262203991349	2757.79074766296	std	4.6589812873521	2.75660858058847	0.90911033832332	0	2014	;	TM14-02--175	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--176	37.7912709964602	-119.262179133613	2744.63849004412	std	4.24277022679888	2.74045380575596	0.938700332451372	0	2014	;	TM14-02--176	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--177	37.7913158598074	-119.262352292388	2743.90423505181	std	6.62895675490723	2.76918580865885	0.91167591208759	0	2014	;	TM14-02--177	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--178	37.7912455121589	-119.262198934432	2749.68775501267	std	4.81059506903693	2.78926730341629	0.943324497671301	0	2014	;	TM14-02--178	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--179	37.791278298341	-119.262186817808	2753.64877203689	std	4.65803731104472	2.79143787008699	0.959903201902705	0	2014	;	TM14-02--179	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--180	37.79137397797	-119.262179641257	2751.97842186809	std	5.02813648794908	2.82960699451011	0.922039300679877	0	2014	;	TM14-02--180	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--181	37.7913137237178	-119.262302449192	2752.67243612281	std	5.79311494898519	2.77439526948774	0.930802449081772	0	2014	;	TM14-02--181	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--182	37.7912878410222	-119.262193038436	2750.32924333836	std	3.34414390090933	2.74108926222607	0.90140101121814	0	2014	;	TM14-02--182	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--183	37.7912797731614	-119.262088593104	2748.80929275869	std	4.48156264334542	2.76482853241144	0.936536908804936	0	2014	;	TM14-02--183	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--184	37.7911628567344	-119.262254576993	2748.74988813252	std	4.93452098185771	2.79267817983385	0.920447262634786	0	2014	;	TM14-02--184	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--185	37.7913378765609	-119.262216818813	2752.345472971	std	5.20053312149561	2.74550948142862	0.931156033365031	0	2014	;	TM14-02--185	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--186	37.7912555000329	-119.262186829206	2754.16418225728	std	5.55400143392951	2.84377329440213	0.905344737865727	0	2014	;	TM14-02--186	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--187	37.7912362891874	-119.262281601854	2753.21303750969	std	6.28062793973354	2.81951642135902	0.93024866578978	0	2014	;	TM14-02--187	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--188	37.791325319543	-119.262227288388	2755.9227234385	std	5.48136840301358	2.76130252352301	0.93230031699836	0	2014	;	TM14-02--188	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--189	37.7912896244001	-119.262132222265	2746.06702938378	std	5.04140156538161	2.79170846582913	0.917886383170733	0	2014	;	TM14-02--189	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--190	37.7912473837218	-119.262256216149	2754.33916390726	std	4.48779589421708	2.72384200498186	0.913524894836668	0	2014	;	TM14-02--190	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--191	37.7912800281918	-119.262155238147	2747.80751403042	std	4.92005242407291	2.77815128606501	0.907725554750882	0	2014	;	TM14-02--191	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--192	37.791225308141	-119.262249918293	2753.70473303587	std	5.00731941183588	2.74354053262547	0.970052118406793	0	2014	;	TM14-02--192	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--193	37.7913392585512	-119.262260534788	2756.20284128176	std	7.13193395038327	2.7960055424837	0.964031145430376	0	2014	;	TM14-02--193	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--194	37.791299113206	-119.262111234913	2751.40237711061	std	4.3169641156735	2.7959638580958	0.928218209630019	0	2014	;	TM14-02--194	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--195	37.7912162467882	-119.262277605162	2749.40912602176	std	3.69712193392358	2.76922826139668	0.900357065999968	0	2014	;	TM14-02--195	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--196	37.7912822223145	-119.26233397114	2751.26829710026	std	7.05439972507944	2.81618284598226	0.931983315700456	0	2014	;	TM14-02--196	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--197	37.7912755758783	-119.262166886697	2752.42674829432	std	6.30361142364513	2.78084506977285	0.947337419086282	0	2014	;	TM14-02--197	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--198	37.7912694221535	-119.262259750845	2748.60727750898	std	6.33266480599308	2.77804170216601	0.912407324745765	0	2014	;	TM14-02--198	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--199	37.7912586701627	-119.262203806707	2757.04218308289	std	4.46727430727752	2.78082090052315	0.908204448626095	0	2014	;	TM14-02--199	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--200	37.7912869150296	-119.262198355519	2753.09489940279	std	5.40969509908253	2.77202402820066	0.932817227041402	0	2014	;	TM14-02--200	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--201	37.7912148518647	-119.262144503797	2753.53727680857	std	4.86502790721591	2.74777706071026	0.910621141389139	0	2014	;	TM14-02--201	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--202	37.7912211927489	-119.26232393481	2748.91766271063	std	5.30707033700101	2.81403127812746	0.89782844624549	0	2014	;	TM14-02--202	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--203	37.7913254069282	-119.262023407488	2755.51216040531	std	5.39169127109184	2.73978153204771	0.90393979518668	0	2014	;	TM14-02--203	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--204	37.7912903951118	-119.26221281971	2749.54012835972	std	5.43545870711352	2.77239783403259	0.909294329413213	0	2014	;	TM14-02--204	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--205	37.791270161299	-119.26222802691	2755.65859850864	std	6.25734254327648	2.76790349571287	0.913922886168923	0	2014	;	TM14-02--205	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--206	37.7913863380746	-119.262236152072	2752.71552345129	std	5.20746460913058	2.76817035068329	0.93010645944772	0	2014	;	TM14-02--206	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--207	37.7912053300516	-119.262144731839	2749.52916032505	std	7.03986965687193	2.7896672303067	0.915632095875719	0	2014	;	TM14-02--207	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--208	37.7912871905738	-119.26221302395	2745.59401961188	std	3.56747564303716	2.78899715336135	0.92280982355705	0	2014	;	TM14-02--208	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--209	37.7913395275653	-119.262319955317	2753.60638526492	std	4.58329540207557	2.75775519381159	0.92405013076772	0	2014	;	TM14-02--209	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--210	37.7911860583297	-119.262289566382	2752.82126959059	std	3.91508845523156	2.80744497506056	0.937268481220494	0	2014	;	TM14-02--210	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--211	37.7913095022609	-119.262113554166	2757.06170177483	std	4.39594118971705	2.79097528569743	0.878896469973808	0	2014	;	TM14-02--211	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--212	37.7913644686711	-119.26235488574	2750.24900250341	std	5.32743931430638	2.79862132860481	0.931609114193294	0	2014	;	TM14-02--212	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--213	37.7912475010288	-119.262312119936	2746.57809165719	std	5.67925323560475	2.77251885252632	0.914028408952088	0	2014	;	TM14-02--213	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--214	37.791372124902	-119.26227858675	2753.88850631914	std	4.99402936261981	2.76778509689998	0.928319889626587	0	2014	;	TM14-02--214	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--215	37.7912931419525	-119.26227022546	2753.49478441992	std	5.31745638026674	2.75835284974079	0.956330245199452	0	2014	;	TM14-02--215	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--216	37.7913005928284	-119.262256046225	2749.03671851556	std	6.36835190943592	2.78988194049513	0.958268807846591	0	2014	;	TM14-02--216	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--217	37.7911530386338	-119.262189380697	2749.76057185832	std	5.31053158711879	2.81940457795378	0.913757912671633	0	2014	;	TM14-02--217	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--218	37.7912532280001	-119.262310938117	2753.67177063561	std	4.55850932830402	2.76328328731359	0.934418024560598	0	2014	;	TM14-02--218	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--219	37.7912229682996	-119.262304796871	2752.3827004702	std	5.64308001660932	2.77974184730168	0.959600367612182	0	2014	;	TM14-02--219	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--220	37.7912821303573	-119.262245726899	2752.28257786193	std	5.20042419708833	2.78533927464936	0.903328667853516	0	2014	;	TM14-02--220	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--221	37.7912165907952	-119.262049972591	2751.146327421	std	4.63352118504509	2.75324900621829	0.936866060549862	0	2014	;	TM14-02--221	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--222	37.7911672216305	-119.262207357648	2751.69067218732	std	6.33077102783009	2.79345056881209	0.912318833904316	0	2014	;	TM14-02--222	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--223	37.7912184194086	-119.262275758432	2751.66252403242	std	4.98735377763744	2.79417074890712	0.93178150013989	0	2014	;	TM14-02--223	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--224	37.7912185665379	-119.262243901886	2751.82971154054	std	5.79501140910417	2.75527410287688	0.903628321079419	0	2014	;	TM14-02--224	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--225	37.7912616007164	-119.262243628568	2751.43070190329	std	5.18950468611859	2.78552850519538	0.905336966757089	0	2014	;	TM14-02--225	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--226	37.7913118108322	-119.262139355453	2755.71293810808	std	3.22940294067072	2.77923963604886	0.919289337726278	0	2014	;	TM14-02--226	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--227	37.791180451674	-119.262180634531	2750.11241979388	std	4.69514585112505	2.75762703896508	0.932620755542842	0	2014	;	TM14-02--227	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--228	37.7912458281494	-119.262128412227	2748.87896105715	std	5.11430758007017	2.78427403484206	0.916508080605407	0	2014	;	TM14-02--228	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--229	37.7912687882251	-119.262285194613	2753.73743900432	std	5.54388831799961	2.76701132507781	0.929973718549106	0	2014	;	TM14-02--229	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--230	37.7913188267552	-119.26223889023	2750.36413106177	std	5.00505985300791	2.76842319595539	0.93745030882875	0	2014	;	TM14-02--230	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--231	37.7912154226289	-119.262213708698	2752.25772682028	std	5.55473923689981	2.82923955854619	0.942210102401664	0	2014	;	TM14-02--231	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--232	37.7912424204957	-119.262211818236	2746.92253837468	std	6.04688275451035	2.80535955435848	0.94273083832052	0	2014	;	TM14-02--232	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--233	37.7913178490103	-119.26218581108	2759.85848616033	std	4.53841820006697	2.8163859600926	0.948319078647189	0	2014	;	TM14-02--233	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--234	37.7912473775703	-119.262219544343	2737.22189099707	std	4.91211068199148	2.72492351754132	0.904989249048195	0	2014	;	TM14-02--234	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--235	37.7913024003014	-119.262268287564	2749.73620448066	std	5.33560687645492	2.81605455080705	0.933882263439333	0	2014	;	TM14-02--235	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--236	37.7912748876863	-119.26207332798	2752.99566930819	std	4.72909220068544	2.76748577737634	0.926636768740548	0	2014	;	TM14-02--236	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--237	37.7912738373153	-119.262141417689	2742.41799428827	std	4.70638282936521	2.78701694363923	0.934421642566349	0	2014	;	TM14-02--237	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--238	37.7912705682163	-119.262274203803	2751.23050522092	std	6.19510131626985	2.81801078282897	0.911957203142357	0	2014	;	TM14-02--238	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--239	37.7913083357714	-119.262236060096	2754.51483629988	std	4.51741942928829	2.7494675902434	0.925380484648029	0	2014	;	TM14-02--239	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--240	37.7912684541058	-119.262294351701	2751.34908543291	std	4.29773178662247	2.72886906010968	0.921722405146193	0	2014	;	TM14-02--240	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--241	37.7913707654766	-119.262307245976	2751.32989120358	std	4.20428852621428	2.81921500173442	0.912547121750982	0	2014	;	TM14-02--241	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--242	37.7912797382596	-119.262268652802	2751.31256048398	std	4.15083202230686	2.79134090889938	0.906664511219386	0	2014	;	TM14-02--242	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--243	37.7911667323343	-119.262194433936	2756.43854559371	std	4.30804035552313	2.77039921827392	0.909331362266277	0	2014	;	TM14-02--243	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--244	37.7912609474718	-119.26219038162	2747.88852127707	std	5.69677026058097	2.80104406952934	0.915616149149318	0	2014	;	TM14-02--244	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--245	37.7911907311014	-119.262224914183	2755.14378235647	std	3.40148896861953	2.79251783744779	0.920659385138155	0	2014	;	TM14-02--245	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--246	37.7912283869733	-119.262270215278	2753.20539502515	std	5.11631014583537	2.78133952659608	0.906331675464656	0	2014	;	TM14-02--246	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--247	37.7912722338877	-119.262331845704	2748.28731660281	std	4.76560764045252	2.80268216583385	0.904426912285144	0	2014	;	TM14-02--247	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--248	37.7912634610568	-119.262263232087	2754.90225603904	std	5.49127495736613	2.78252171819807	0.930302341806841	0	2014	;	TM14-02--248	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--249	37.7912720248897	-119.262144718079	2744.74541601099	std	5.02431881988234	2.8059252633001	0.903326314507658	0	2014	;	TM14-02--249	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--250	37.7912454699415	-119.26223910505	2756.55023468449	std	4.95329672642874	2.75389949474333	0.968053432006599	0	2014	;	TM14-02--250	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--251	37.7913076953887	-119.262193016204	2750.5424620071	std	4.05127670926348	2.79955234946161	0.92882926647209	0	2014	;	TM14-02--251	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--252	37.791267124519	-119.262218955892	2754.17915132072	std	3.89814582893901	2.77616776402492	0.956976600255234	0	2014	;	TM14-02--252	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--253	37.7913253619037	-119.262235567926	2753.14945301167	std	2.67838229589627	2.83980888236679	0.921917997932125	0	2014	;	TM14-02--253	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--254	37.7912806838253	-119.262146991312	2749.21440055458	std	3.66367607890956	2.78532361429745	0.915721094350183	0	2014	;	TM14-02--254	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--255	37.7912336366585	-119.262155617966	2756.71664662167	std	4.50084568855937	2.7885337198282	0.931562426296455	0	2014	;	TM14-02--255	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--256	37.791271738894	-119.262203842466	2756.57624234874	std	4.87011598255641	2.84084136259162	0.942905327477785	0	2014	;	TM14-02--256	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--257	37.7912700890548	-119.262187817832	2756.05364294766	std	5.85797088279191	2.80232048962225	0.926322061646826	0	2014	;	TM14-02--257	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--258	37.7913702812104	-119.262192101093	2751.85971495328	std	5.34743464887615	2.78761958230496	0.930991711461445	0	2014	;	TM14-02--258	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--259	37.791189033575	-119.262414136205	2747.31636764168	std	4.48994526555884	2.79134159136645	0.903531873763259	0	2014	;	TM14-02--259	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--260	37.7913078214192	-119.262315937297	2747.07253041511	std	4.79540335439081	2.78375459143329	0.896131118189088	0	2014	;	TM14-02--260	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--261	37.7913077993294	-119.262168609501	2754.13018409	std	5.71410632509812	2.8368000389583	0.904722306102653	0	2014	;	TM14-02--261	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--262	37.7911971770027	-119.262244547295	2750.95639759179	std	5.16364838967216	2.78511758183903	0.924105245195588	0	2014	;	TM14-02--262	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--263	37.7912691063381	-119.262185584951	2755.65807625537	std	3.7442909736402	2.79226761701615	0.912626069310108	0	2014	;	TM14-02--263	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--264	37.791304003396	-119.262207365075	2752.30226488377	std	7.17124116822492	2.81434188763583	0.886217270460264	0	2014	;	TM14-02--264	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--265	37.7912572629096	-119.262131021276	2746.54858997747	std	5.92981341671098	2.81583268246271	0.930878265922836	0	2014	;	TM14-02--265	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--266	37.7912703123775	-119.262223095839	2749.83573884011	std	4.58513245299875	2.72692488510791	0.956147014422306	0	2014	;	TM14-02--266	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--267	37.7913081184494	-119.262048569905	2762.05528776083	std	5.57591724446365	2.75594196652251	0.940550563047372	0	2014	;	TM14-02--267	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--268	37.7913132207705	-119.262269156401	2752.21756303134	std	5.95952677806991	2.7993939949522	0.929200321986363	0	2014	;	TM14-02--268	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--269	37.7913165695245	-119.262212414876	2756.77546186047	std	3.46945367765627	2.75550447318525	0.954488644844681	0	2014	;	TM14-02--269	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--270	37.7912558685696	-119.262291349685	2749.99017010348	std	6.12042725272541	2.79811907289703	0.920315486158814	0	2014	;	TM14-02--270	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--271	37.7912354364465	-119.262279029915	2753.24322137645	std	5.694104519761	2.8005397609843	0.941278247927583	0	2014	;	TM14-02--271	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--272	37.7913221771214	-119.262230333533	2749.22659494361	std	6.17633916847303	2.80754868859867	0.909272940622613	0	2014	;	TM14-02--272	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--273	37.7911919312512	-119.26216276233	2752.89810430289	std	4.07650656911614	2.75483179936222	0.940469773542773	0	2014	;	TM14-02--273	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--274	37.791287161797	-119.262149722145	2750.86753982416	std	5.47458796140091	2.82697061434171	0.934153568427961	0	2014	;	TM14-02--274	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--275	37.7912356247277	-119.262235151668	2755.07907953049	std	5.89119290059583	2.74240502923857	0.913303271811335	0	2014	;	TM14-02--275	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--276	37.791309153181	-119.262289823913	2754.89236700696	std	5.16833464353158	2.81696404109084	0.919822659472794	0	2014	;	TM14-02--276	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--277	37.7912622379356	-119.26222095055	2751.42327826458	std	3.79447485750916	2.72960607762393	0.909338234412057	0	2014	;	TM14-02--277	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--278	37.7913475287257	-119.262210914381	2750.84866129471	std	5.62136887236027	2.71623277877698	0.920313678497387	0	2014	;	TM14-02--278	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--279	37.7913797032625	-119.262181339485	2750.81928908202	std	4.72792160172502	2.71250828011543	0.920457749394858	0	2014	;	TM14-02--279	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--280	37.7912449437764	-119.262318295234	2746.56065823346	std	4.30797048399433	2.80310297531984	0.912698369701731	0	2014	;	TM14-02--280	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--281	37.7913231602604	-119.262117783843	2747.49011140615	std	4.98506393723043	2.80041302203701	0.925407018574924	0	2014	;	TM14-02--281	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--282	37.791229493617	-119.262232621509	2755.28252086289	std	5.30882309838669	2.83274844044723	0.931456740805691	0	2014	;	TM14-02--282	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--283	37.7912794408454	-119.26217269751	2753.92126344822	std	6.55131563438681	2.78893813949247	0.908496969665743	0	2014	;	TM14-02--283	Be-10	quartz	350069	5951	07KNSTD	;
TM14-02--284	37.7912142868422	-119.262249400392	2745.306657125	std	3.97678987850465	2.79990281567617	0.933875165257138	0	2014	;	TM14-02--284	Be-10	quartz	350069	5951	07KNSTD	;
