Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-05--142	37.8009823163029	-119.26337025858	2738.69996301813	std	0.593524815011867	2.75803607556045	0.984788132395501	0	2014	;	TM14-05--142	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--143	37.8009819053392	-119.263427708703	2734.58195415001	std	0.669950606008356	2.77232539126375	0.938856513761363	0	2014	;	TM14-05--143	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--144	37.8010236988643	-119.263333047351	2737.29347084682	std	0.58699847256956	2.7451046414205	0.969629065749134	0	2014	;	TM14-05--144	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--145	37.8009993798992	-119.263377858354	2734.38267282891	std	0.522270659900942	2.78351614216413	0.959599146456711	0	2014	;	TM14-05--145	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--146	37.8009421433464	-119.263397879978	2731.31499983892	std	0.358963686750635	2.80060898248495	0.977912129813468	0	2014	;	TM14-05--146	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--147	37.8009995693526	-119.263242179455	2737.21640740155	std	0.508285491477031	2.79236671019958	0.966315350600179	0	2014	;	TM14-05--147	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--148	37.8009886840341	-119.263471849258	2734.1043931809	std	0.518594451116403	2.74268111211498	0.967644558723721	0	2014	;	TM14-05--148	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--149	37.8009508583834	-119.263379487663	2732.16407460492	std	0.595274050757686	2.81236002815837	0.967892140633605	0	2014	;	TM14-05--149	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--150	37.8010098788805	-119.26339488236	2732.119187412	std	0.661306805405926	2.77881171474132	0.982247753163303	0	2014	;	TM14-05--150	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--151	37.8010524511586	-119.263488433863	2732.52744033237	std	0.537746953936911	2.72064759885785	0.957780136927446	0	2014	;	TM14-05--151	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--152	37.8010895964962	-119.263363850682	2735.53269200109	std	0.57031132698609	2.80788931042622	0.974905416904331	0	2014	;	TM14-05--152	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--153	37.8009712422459	-119.263299693259	2729.42211199929	std	0.367951791399132	2.81967998417952	0.967088569652048	0	2014	;	TM14-05--153	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--154	37.8008995278881	-119.263296112132	2732.98101495608	std	0.587050013114112	2.80209270056705	0.957997439122067	0	2014	;	TM14-05--154	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--155	37.8010121340298	-119.26333175177	2735.18905111058	std	0.467747769881267	2.75466018937306	0.962799473553786	0	2014	;	TM14-05--155	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--156	37.8010394469775	-119.263448831334	2733.06722949974	std	0.639207760471966	2.78684352617828	0.954108947965822	0	2014	;	TM14-05--156	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--157	37.8010094499841	-119.26331824266	2734.57396829309	std	0.604249744749656	2.78647811853427	0.959977532065061	0	2014	;	TM14-05--157	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--158	37.8009986942895	-119.263418665646	2735.15493059708	std	0.602608407038302	2.7653470608727	0.962640144464215	0	2014	;	TM14-05--158	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--159	37.8010537295488	-119.26341091104	2729.64592245127	std	0.509794517322609	2.86198518815695	0.963650673532799	0	2014	;	TM14-05--159	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--160	37.8010038346318	-119.263500419658	2735.00545318224	std	0.41221191566081	2.74378553296493	0.962636279333482	0	2014	;	TM14-05--160	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--161	37.8009747329576	-119.263285418077	2735.21302480547	std	0.505691356468098	2.79222550934956	0.938622395168087	0	2014	;	TM14-05--161	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--162	37.80091058771	-119.2633746725	2737.2279834098	std	0.622027877524919	2.79247226462851	0.968964234876123	0	2014	;	TM14-05--162	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--163	37.8010354939041	-119.263384223501	2737.79861450818	std	0.70704128547151	2.7545632639646	0.957687885459968	0	2014	;	TM14-05--163	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--164	37.8009680440421	-119.263400463392	2730.87819702562	std	0.458832051552845	2.76526481675815	0.957625830163906	0	2014	;	TM14-05--164	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--165	37.8010035399393	-119.263470230329	2735.33978715204	std	0.272015388221905	2.79485350749079	0.958593974932479	0	2014	;	TM14-05--165	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--166	37.8009811643859	-119.263423857218	2732.45151009616	std	0.320814374205691	2.80039717420465	0.988320972829271	0	2014	;	TM14-05--166	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--167	37.8010146352774	-119.263374887318	2733.6154240157	std	0.586340097302432	2.7918857561918	0.973221603713734	0	2014	;	TM14-05--167	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--168	37.8009785592613	-119.263495629058	2736.21496602446	std	0.501505328609729	2.80679535572571	0.967005896361089	0	2014	;	TM14-05--168	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--169	37.8009771857011	-119.263417179221	2736.13210568697	std	0.595485599043638	2.76637668838746	0.962918674719579	0	2014	;	TM14-05--169	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--170	37.8009596441987	-119.263463370478	2734.01727177177	std	0.483749821356435	2.80364339821064	0.973756596263471	0	2014	;	TM14-05--170	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--171	37.8009526561101	-119.26337744151	2734.99129533911	std	0.564639295115732	2.75642783088218	0.973291612882769	0	2014	;	TM14-05--171	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--172	37.8010063194349	-119.263343649457	2730.90976733429	std	0.356401957311845	2.71392855507037	0.955593522289812	0	2014	;	TM14-05--172	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--173	37.8010043076634	-119.263423590368	2737.34812035851	std	0.331147512918964	2.7524560622767	0.966040209635043	0	2014	;	TM14-05--173	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--174	37.8009738686819	-119.263305686761	2733.81689434722	std	0.682556532141935	2.7160365144961	0.965848894717447	0	2014	;	TM14-05--174	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--175	37.8010946875776	-119.263448765848	2734.79142642831	std	0.322620360012931	2.7479979477017	0.970223608789669	0	2014	;	TM14-05--175	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--176	37.8010265564581	-119.263428908674	2732.63739855389	std	0.453733797607196	2.78197015548364	0.955852786417968	0	2014	;	TM14-05--176	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--177	37.8009442830449	-119.263313115588	2731.21597917693	std	0.554432402277347	2.80690311916248	0.958061084800278	0	2014	;	TM14-05--177	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--178	37.8009565700464	-119.263436495918	2734.14899087147	std	0.633636601601434	2.72062313006453	0.963429841905215	0	2014	;	TM14-05--178	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--179	37.8009285346513	-119.263340104274	2736.3148973442	std	0.438984756923536	2.72135341840916	0.964752973310369	0	2014	;	TM14-05--179	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--180	37.8010404272126	-119.263421507807	2734.30209290688	std	0.6845989502106	2.80329680472797	0.950806708224929	0	2014	;	TM14-05--180	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--181	37.8010404527755	-119.263424834735	2737.94587256361	std	0.426463786695546	2.77229310771523	0.972121781577956	0	2014	;	TM14-05--181	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--182	37.8010062474298	-119.263345469929	2727.89943524312	std	0.6231398154965	2.72884565330042	0.958580747662112	0	2014	;	TM14-05--182	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--183	37.8009568790735	-119.263403002454	2733.86942792674	std	0.525508537648117	2.790190809934	0.946171501935347	0	2014	;	TM14-05--183	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--184	37.8010241367841	-119.263367373706	2731.88812863413	std	0.453174234413965	2.77184380257536	0.968806365990729	0	2014	;	TM14-05--184	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--185	37.8009991689207	-119.263400952178	2732.67967078461	std	0.360356117114687	2.74321435509015	0.967180960393182	0	2014	;	TM14-05--185	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--186	37.8009256194571	-119.263415170373	2737.53776405208	std	0.768003141634829	2.79533535079731	0.961674461701642	0	2014	;	TM14-05--186	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--187	37.8009876844311	-119.263395006801	2736.22179643943	std	0.64181235379541	2.75378537286463	0.957337181518612	0	2014	;	TM14-05--187	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--188	37.8009798504022	-119.26338580835	2735.51070343861	std	0.544138542924601	2.76259818908424	0.942369114188001	0	2014	;	TM14-05--188	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--189	37.8009437979075	-119.26329116948	2733.81040408537	std	0.751185988551212	2.82607777094245	0.970756396930588	0	2014	;	TM14-05--189	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--190	37.8009995090835	-119.263311046695	2730.92613104188	std	0.412447195205076	2.78459155166278	0.980149881144547	0	2014	;	TM14-05--190	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--191	37.8009712509057	-119.263453651114	2733.17702625609	std	0.610644332914196	2.82809565093492	0.955140227400154	0	2014	;	TM14-05--191	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--192	37.8010244296205	-119.263297225186	2736.81447288426	std	0.418154806222523	2.80748070356237	0.965223173824356	0	2014	;	TM14-05--192	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--193	37.801034111196	-119.263393688041	2734.37157701451	std	0.390870041043528	2.83153256330673	0.969894329598893	0	2014	;	TM14-05--193	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--194	37.8009748887251	-119.263397214317	2738.25497662405	std	0.527007103215783	2.78585531632892	0.966383565395023	0	2014	;	TM14-05--194	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--195	37.8009888867218	-119.26341156804	2735.11636995028	std	0.569287517096078	2.7905851846146	0.964284374412322	0	2014	;	TM14-05--195	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--196	37.8009702254655	-119.263405478231	2733.71768271401	std	0.497313745081881	2.81202831283813	0.973921533712384	0	2014	;	TM14-05--196	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--197	37.8009999154965	-119.263404618432	2735.09283865871	std	0.628367853358002	2.79419433136052	0.966639751002201	0	2014	;	TM14-05--197	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--198	37.8010570002349	-119.263305106397	2737.54054250218	std	0.398971319972973	2.81166948540464	0.962584902123122	0	2014	;	TM14-05--198	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--199	37.8009271997494	-119.263399916292	2731.02175126742	std	0.556555059064416	2.75480657122358	0.961938915045069	0	2014	;	TM14-05--199	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--200	37.8010436859401	-119.263414378677	2730.64608893154	std	0.378329025121046	2.76134124403222	0.969542688370504	0	2014	;	TM14-05--200	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--201	37.8009456507898	-119.263396094789	2734.99928438173	std	0.326986492706575	2.77305499621403	0.979531735403955	0	2014	;	TM14-05--201	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--202	37.8010449048423	-119.263408141817	2736.49619916368	std	0.500734946188801	2.78929598586532	0.966551579315383	0	2014	;	TM14-05--202	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--203	37.8009992342246	-119.263415377352	2729.95004487737	std	0.507019080921514	2.75410572607233	0.98017856425382	0	2014	;	TM14-05--203	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--204	37.8010332708234	-119.263412737122	2734.6493653743	std	0.3841218745458	2.75324006980274	0.971012169683907	0	2014	;	TM14-05--204	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--205	37.800975832866	-119.263418685741	2732.63427129474	std	0.383530706087068	2.74790225741796	0.949620312256123	0	2014	;	TM14-05--205	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--206	37.8009584868405	-119.263381785065	2737.21537285449	std	0.326828421794684	2.76829771727904	0.957569720650744	0	2014	;	TM14-05--206	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--207	37.8010150250172	-119.263413768201	2737.27997163183	std	0.678099946427246	2.81021768830965	0.957324491393832	0	2014	;	TM14-05--207	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--208	37.8009445858747	-119.263444273949	2736.68513316689	std	0.661023553522665	2.75972696064973	0.962591937221447	0	2014	;	TM14-05--208	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--209	37.8010104841205	-119.263476852921	2736.30353331251	std	0.354443691383613	2.81017831127652	0.958989359758231	0	2014	;	TM14-05--209	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--210	37.8009287829121	-119.263266916646	2729.15528251922	std	0.421820426692755	2.75352280380241	0.954130748221852	0	2014	;	TM14-05--210	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--211	37.8009939552868	-119.263442572241	2737.94084411471	std	0.631381108807592	2.83418537239262	0.971052422005505	0	2014	;	TM14-05--211	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--212	37.8009996733197	-119.26334000027	2736.83106486258	std	0.425808839458143	2.77645419899053	0.964937847557513	0	2014	;	TM14-05--212	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--213	37.8008681496232	-119.263387439041	2732.69220611087	std	0.400189516230861	2.75807949146004	0.950596215373365	0	2014	;	TM14-05--213	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--214	37.801000861275	-119.263350989058	2737.58639893662	std	0.548795608661233	2.78449249793702	0.956658674475405	0	2014	;	TM14-05--214	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--215	37.8009746161353	-119.263411123927	2735.10209077895	std	0.547891272727171	2.80598396817656	0.977100302898667	0	2014	;	TM14-05--215	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--216	37.8009928382724	-119.263396170458	2734.60986687239	std	0.504290269261063	2.73220939688158	0.95723863682782	0	2014	;	TM14-05--216	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--217	37.801009789329	-119.263349652173	2732.5076054164	std	0.550493196869331	2.78301702891128	0.972712394928708	0	2014	;	TM14-05--217	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--218	37.8009793211748	-119.263451557562	2731.49251198041	std	0.452051203350718	2.79218779843191	0.975343749196934	0	2014	;	TM14-05--218	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--219	37.8010589496199	-119.26330775883	2732.09052116924	std	0.347621653144269	2.77415879743146	0.969431304159505	0	2014	;	TM14-05--219	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--220	37.8009601371329	-119.263434238456	2738.53770166834	std	0.389704102601109	2.77152156213086	0.976014949925752	0	2014	;	TM14-05--220	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--221	37.8009777760972	-119.263367946745	2732.2631041422	std	0.586221762793534	2.7944720914467	0.96988104473503	0	2014	;	TM14-05--221	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--222	37.8010289707744	-119.263407453145	2738.65151379553	std	0.651827315535795	2.77273163029505	0.965567652275501	0	2014	;	TM14-05--222	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--223	37.8009753924704	-119.263361163399	2736.44530794651	std	0.484611939706923	2.78035835297501	0.964890417604434	0	2014	;	TM14-05--223	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--224	37.8009026766737	-119.263413615329	2737.11427851472	std	0.469154673195716	2.77481103191031	0.957968910402187	0	2014	;	TM14-05--224	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--225	37.8010273929143	-119.263376856039	2734.61854674815	std	0.493357371750664	2.7603678229668	0.956089553252629	0	2014	;	TM14-05--225	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--226	37.8009835267932	-119.263422043806	2734.89265583742	std	0.515731434165356	2.80015353312158	0.962010731055285	0	2014	;	TM14-05--226	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--227	37.8010106839415	-119.263443890361	2737.20504298225	std	0.454443241523411	2.80536093275078	0.950528573660263	0	2014	;	TM14-05--227	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--228	37.8010079644533	-119.263384706688	2734.46427850931	std	0.366670213317503	2.78781134645253	0.962594479948536	0	2014	;	TM14-05--228	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--229	37.8009805876568	-119.263381150352	2733.4791251388	std	0.553258410156567	2.84333301829364	0.962109717633943	0	2014	;	TM14-05--229	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--230	37.8010357305647	-119.263283798798	2733.98494375844	std	0.726916319435679	2.78873064115037	0.970054115546894	0	2014	;	TM14-05--230	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--231	37.8010547358255	-119.263387713706	2725.58489488688	std	0.481385091586744	2.80079765935334	0.963787866755607	0	2014	;	TM14-05--231	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--232	37.8009322172757	-119.263378929914	2736.09356709756	std	0.480436259527911	2.77757772893044	0.960778817674842	0	2014	;	TM14-05--232	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--233	37.8010017809261	-119.263374043973	2735.97244242017	std	0.589893440402512	2.76633686025552	0.952252286305427	0	2014	;	TM14-05--233	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--234	37.8009454747055	-119.263450482849	2743.07488862618	std	0.445957349710873	2.83361142783643	0.952916054785642	0	2014	;	TM14-05--234	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--235	37.8009439657191	-119.2634622978	2736.14523685843	std	0.549995118860602	2.78960746222452	0.980715104238877	0	2014	;	TM14-05--235	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--236	37.8009972435758	-119.263482704643	2732.13309836822	std	0.479875080060937	2.74144808742996	0.975746209446189	0	2014	;	TM14-05--236	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--237	37.8010807642886	-119.263410969898	2733.77473989929	std	0.419656416604541	2.72987362948162	0.968281393064427	0	2014	;	TM14-05--237	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--238	37.8010058686879	-119.263337972949	2736.43134093005	std	0.478703011959679	2.79743090891315	0.958369004726692	0	2014	;	TM14-05--238	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--239	37.8009503679232	-119.263273666118	2733.06342265094	std	0.691846258960557	2.78016201627677	0.973525219114049	0	2014	;	TM14-05--239	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--240	37.8009986221377	-119.263399773983	2737.43154593038	std	0.63437337144413	2.7534688191208	0.955588130464781	0	2014	;	TM14-05--240	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--241	37.801030482902	-119.263321034602	2735.20507126196	std	0.605123266816337	2.76422937367162	0.947791437717274	0	2014	;	TM14-05--241	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--242	37.801012323405	-119.263493541051	2733.70467549591	std	0.407163025025837	2.75029397812408	0.974454857779008	0	2014	;	TM14-05--242	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--243	37.8009458400984	-119.263532894	2736.10191720944	std	0.625499599080501	2.80829907202128	0.958339391597471	0	2014	;	TM14-05--243	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--244	37.8009982826176	-119.263347493629	2731.98753202434	std	0.523044951539331	2.7727176332747	0.951562383145596	0	2014	;	TM14-05--244	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--245	37.8009560198527	-119.263367780718	2732.68394084336	std	0.397006152723397	2.75112284958472	0.97538607356487	0	2014	;	TM14-05--245	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--246	37.8009830231978	-119.263447485233	2740.06144408487	std	0.603097211254733	2.7691534293303	0.97221957909842	0	2014	;	TM14-05--246	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--247	37.8009366942423	-119.263399643959	2739.273681415	std	0.578178404179954	2.76897838322492	0.953692280767869	0	2014	;	TM14-05--247	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--248	37.800972606908	-119.263358241627	2738.7446308349	std	0.422811734448876	2.76862041736338	0.973332980822423	0	2014	;	TM14-05--248	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--249	37.8009766747191	-119.263377871184	2735.44914099769	std	0.531271857024268	2.76981368993233	0.985118631342283	0	2014	;	TM14-05--249	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--250	37.8010224424125	-119.263450423883	2735.83382767237	std	0.482302820592723	2.79082965783839	0.967678397899659	0	2014	;	TM14-05--250	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--251	37.8009922221496	-119.263410812268	2736.98237571231	std	0.610904020672082	2.84418799664979	0.96251616098386	0	2014	;	TM14-05--251	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--252	37.8009566598372	-119.263421269507	2737.79332409851	std	0.494969681949843	2.78778744865602	0.948406075969702	0	2014	;	TM14-05--252	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--253	37.8009526525124	-119.26337546359	2736.60089193278	std	0.440445962513814	2.80850740538373	0.957911794228026	0	2014	;	TM14-05--253	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--254	37.8010103704901	-119.263326760356	2734.48755362877	std	0.492472563434821	2.7625820040653	0.970544729612071	0	2014	;	TM14-05--254	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--255	37.8010103289294	-119.263396272317	2734.88680920519	std	0.418866624981962	2.77217981851946	0.959842985338108	0	2014	;	TM14-05--255	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--256	37.8009639585304	-119.263478407269	2733.29297788614	std	0.467162882852526	2.74381450239755	0.973097652347893	0	2014	;	TM14-05--256	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--257	37.8008658089606	-119.263368035081	2736.04266843182	std	0.577287284544477	2.7693837947738	0.976911290295413	0	2014	;	TM14-05--257	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--258	37.8010181898283	-119.263397637364	2739.95157848053	std	0.383392412510285	2.77783890167571	0.94556458855091	0	2014	;	TM14-05--258	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--259	37.8010259811951	-119.263344121099	2730.24924234252	std	0.39975347432969	2.78865870646917	0.968581555115524	0	2014	;	TM14-05--259	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--260	37.8009749776473	-119.26347065916	2735.76140250456	std	0.471897513463956	2.78779859780004	0.947088368173	0	2014	;	TM14-05--260	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--261	37.8009809547017	-119.263408384996	2734.1592969426	std	0.583282946679473	2.74980421653658	0.94675669213157	0	2014	;	TM14-05--261	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--262	37.8010186363026	-119.263358915882	2737.75605270852	std	0.549955532363921	2.78543241786654	0.9611858480707	0	2014	;	TM14-05--262	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--263	37.8010088417228	-119.263407154627	2731.75506598514	std	0.403975346904537	2.74886213225475	0.958105630131341	0	2014	;	TM14-05--263	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--264	37.8010361229316	-119.263359581203	2733.74472765768	std	0.567082366625587	2.74329331786171	0.975647323303127	0	2014	;	TM14-05--264	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--265	37.8010200791348	-119.263414154169	2739.9146348172	std	0.550297858001148	2.76189507246912	0.962498875025724	0	2014	;	TM14-05--265	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--266	37.8010336346992	-119.263431427725	2733.23703938872	std	0.582026062110128	2.8085355092175	0.966853269105803	0	2014	;	TM14-05--266	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--267	37.8009567047688	-119.263357268867	2732.28997681918	std	0.516468798692789	2.78629040263854	0.963887539201055	0	2014	;	TM14-05--267	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--268	37.8008886311809	-119.263508400227	2734.85618875568	std	0.584697371236889	2.77261486061079	0.952396467384866	0	2014	;	TM14-05--268	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--269	37.8009442153889	-119.263399967213	2734.9691681349	std	0.41397485451062	2.78956408783718	0.961087305911315	0	2014	;	TM14-05--269	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--270	37.8009919013373	-119.26347190927	2732.66303052333	std	0.563043478805901	2.83130376349654	0.979545963499823	0	2014	;	TM14-05--270	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--271	37.8010035773037	-119.263470585606	2739.10204522366	std	0.506526214411685	2.81026034606201	0.982142159644665	0	2014	;	TM14-05--271	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--272	37.8009458596657	-119.263337323699	2731.39331915872	std	0.473612184051295	2.83127753359329	0.96871234461542	0	2014	;	TM14-05--272	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--273	37.8009920228899	-119.263352215602	2732.4391709827	std	0.708242650871623	2.74103688535267	0.988023599153122	0	2014	;	TM14-05--273	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--274	37.8010448932283	-119.263331447733	2733.95641788754	std	0.58309924189594	2.73947885858459	0.985300417924802	0	2014	;	TM14-05--274	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--275	37.8009795545222	-119.263387269554	2733.64447050884	std	0.605259882931927	2.80376880807141	0.961101632809996	0	2014	;	TM14-05--275	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--276	37.8010136091236	-119.263355990979	2733.25865776415	std	0.391061504905838	2.75974001488279	0.977771899266641	0	2014	;	TM14-05--276	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--277	37.8009588293453	-119.263334247589	2735.07714223188	std	0.494382982208661	2.70952962375528	0.951319819019486	0	2014	;	TM14-05--277	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--278	37.8009429847505	-119.263478548397	2732.52113071348	std	0.544553163205204	2.78421740546367	0.961223298589399	0	2014	;	TM14-05--278	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--279	37.8010674857095	-119.263329692639	2734.09615995551	std	0.457321882388023	2.73751187406413	0.976015980502359	0	2014	;	TM14-05--279	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--280	37.8009466297411	-119.263366928044	2733.31944315281	std	0.288382788576548	2.74710678685384	0.950552767865895	0	2014	;	TM14-05--280	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--281	37.8009763116916	-119.263329303636	2736.9207583319	std	0.479966114775579	2.78198546336069	0.959212727217167	0	2014	;	TM14-05--281	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--282	37.8009844832715	-119.26350027095	2736.58156047758	std	0.367632471459711	2.80303969708142	0.952037535335378	0	2014	;	TM14-05--282	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--283	37.8010341285542	-119.263396139959	2736.18029494591	std	0.58472681176089	2.82803037404788	0.98418533230319	0	2014	;	TM14-05--283	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--284	37.8009991669762	-119.263397519665	2736.50502026834	std	0.584700744718342	2.79841429463136	0.975151878929138	0	2014	;	TM14-05--284	Be-10	quartz	341058	8130	07KNSTD	;
