Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-12--243	37.8802863531375	-119.39345012345	2684.04432744348	std	3.57727563626355	2.67717311043636	0.973689707454611	8.75125933230275e-05	2014	;	TM14-12--243	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--244	37.8802404766317	-119.393466343738	2681.29116460964	std	2.69738491863251	2.67028589248826	0.984331223200056	0	2014	;	TM14-12--244	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--245	37.8802187325915	-119.39351186722	2681.05210596692	std	3.17830797491303	2.6624293668672	0.981483546372434	0.000183033879643114	2014	;	TM14-12--245	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--246	37.8802598242658	-119.393465159282	2678.52114788917	std	3.03002248412388	2.67056349600633	0.980839751494879	0	2014	;	TM14-12--246	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--247	37.880268952563	-119.393436158449	2679.75299555454	std	2.52396655581274	2.67909224537571	0.968611309542957	0	2014	;	TM14-12--247	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--248	37.8802819954728	-119.393423305935	2679.05448218405	std	3.23979382765312	2.65106922921252	0.961103170894797	0.00023908906527183	2014	;	TM14-12--248	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--249	37.8802830478158	-119.393493911807	2677.55643555416	std	2.89244278589117	2.66265359992954	0.950771900807385	0.000167510069487538	2014	;	TM14-12--249	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--250	37.8802612811399	-119.393526896047	2680.43901388085	std	2.72344086310015	2.66689053161775	0.977923590482464	5.78351169897754e-05	2014	;	TM14-12--250	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--251	37.8803037175289	-119.393516469049	2677.30253197521	std	1.88960953528991	2.66221141654911	0.97035266664966	0.000107279666496642	2014	;	TM14-12--251	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--252	37.8802891337146	-119.393477314811	2680.96153400006	std	3.14542596158889	2.6652130502292	1	0.000252252782299515	2014	;	TM14-12--252	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--253	37.8802244964573	-119.393418930685	2677.45516369264	std	2.18838566315944	2.66582447515527	0.987050214617718	9.93225827696772e-05	2014	;	TM14-12--253	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--254	37.8803185217459	-119.393495301815	2679.46194795239	std	1.88449689621807	2.66632237178168	0.940421296797514	0.000127103549797596	2014	;	TM14-12--254	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--255	37.8803184141541	-119.393441507294	2679.07544012179	std	2.66214465717765	2.67162508257794	0.956494954400377	4.02333000223302e-06	2014	;	TM14-12--255	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--256	37.880329817123	-119.3934763704	2677.5593565156	std	3.6176356367026	2.65995844845586	0.968546598004744	0.000112508737479842	2014	;	TM14-12--256	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--257	37.8803196621284	-119.393421564321	2679.10888792555	std	3.16377922647351	2.68819317437179	0.954927684712664	9.68359964385456e-05	2014	;	TM14-12--257	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--258	37.8802939007827	-119.393438597331	2678.86471507787	std	1.7369845166776	2.65139677341901	0.98890494854698	0.000157771162534011	2014	;	TM14-12--258	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--259	37.8802464353346	-119.393505322844	2680.76698868751	std	2.75302471076856	2.65229088211975	0.9869486180694	0.000144007991365714	2014	;	TM14-12--259	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--260	37.8802560169497	-119.393463786963	2682.82260708074	std	3.20361328990362	2.66786048929421	0.951353251136543	0.000194661686300193	2014	;	TM14-12--260	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--261	37.8802788672657	-119.393423339586	2679.89833629134	std	2.05369670007377	2.6656038157688	0.953688020349126	0.000105552074375469	2014	;	TM14-12--261	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--262	37.880291184932	-119.393479119433	2678.2788504613	std	2.30877333417464	2.64451631114284	0.920520128222044	7.72023364614839e-05	2014	;	TM14-12--262	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--263	37.8802490607504	-119.393466540582	2678.16523708389	std	3.02353980395001	2.64048406411926	0.952270006576076	8.74246495044073e-05	2014	;	TM14-12--263	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--264	37.8803432814878	-119.393408614256	2681.06424495575	std	2.68482101429427	2.66193995033816	0.965450775534136	6.69485365601849e-05	2014	;	TM14-12--264	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--265	37.8802947207902	-119.393482687861	2679.30115357608	std	2.90422958915533	2.67347656763206	0.98188010489394	0	2014	;	TM14-12--265	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--266	37.8802524724268	-119.39346213296	2678.22142619449	std	2.86100887699497	2.69262483463642	0.967991565105043	0.000226717374144279	2014	;	TM14-12--266	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--267	37.8802935423527	-119.393434082039	2678.2005940811	std	2.00270042951439	2.66824273023622	0.951232724806921	1.53813718153326e-06	2014	;	TM14-12--267	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--268	37.8803011937375	-119.39342685554	2680.73875093017	std	3.21520349798258	2.65495443609022	0.973691038855537	0.000176787592174386	2014	;	TM14-12--268	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--269	37.8802899863748	-119.393447827108	2680.8172279186	std	3.88734150193145	2.66778122738078	0.9990504766439	0.00011876656873563	2014	;	TM14-12--269	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--270	37.8802430509694	-119.393419509761	2677.37685743034	std	2.73907844333238	2.67235113683033	0.999677300697004	0	2014	;	TM14-12--270	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--271	37.8802833695394	-119.39349220179	2678.76553456812	std	2.11939986797429	2.66447658110228	0.96999101662656	0.000234260517343112	2014	;	TM14-12--271	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--272	37.8802952920199	-119.393475557378	2679.81023907148	std	3.57662898906398	2.67679997932922	0.975908437201455	2.95196512036556e-05	2014	;	TM14-12--272	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--273	37.8802656219487	-119.393438333688	2680.32472064585	std	3.09999699511773	2.66920313760096	0.956167718960303	0.000235098185237713	2014	;	TM14-12--273	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--274	37.8802829109959	-119.393484224203	2680.3866973288	std	2.56937779270381	2.66373862604242	0.968674116993226	6.31610332297785e-05	2014	;	TM14-12--274	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--275	37.8802648879055	-119.393479403278	2680.24887539034	std	2.94583440590714	2.67413732821073	0.96790038267002	5.69204606383565e-05	2014	;	TM14-12--275	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--276	37.8803152081844	-119.393446520684	2681.08427956834	std	4.35307521884029	2.6592648100293	0.965870977167085	9.29784229736266e-05	2014	;	TM14-12--276	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--277	37.8803023821702	-119.393433011805	2680.30940380239	std	3.08145241844448	2.67281992100671	0.993019044559363	0.000108479443708867	2014	;	TM14-12--277	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--278	37.8803355107482	-119.39338360472	2677.1952186317	std	2.20325689380016	2.68204314229818	0.960812124225771	5.03694243838833e-05	2014	;	TM14-12--278	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--279	37.8802276409135	-119.393433244235	2678.23710313087	std	3.7400337505899	2.6610461713949	0.945986404301578	0	2014	;	TM14-12--279	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--280	37.8802908495187	-119.393451194143	2678.2878067368	std	3.05282833037818	2.67648386860421	0.976190033254913	8.98191623007967e-05	2014	;	TM14-12--280	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--281	37.8802878259102	-119.393464330394	2677.271101225	std	2.83825181360444	2.67110995021781	0.970355871559296	0.000205260290614954	2014	;	TM14-12--281	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--282	37.8802652359108	-119.393467199746	2678.82909975083	std	2.29680099953855	2.66132263145347	0.980004003027509	0.000235233472873827	2014	;	TM14-12--282	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--283	37.8802330033268	-119.393493380641	2677.27096250614	std	3.03165979898451	2.68333461569994	0.979296368405974	0	2014	;	TM14-12--283	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--284	37.8802788768243	-119.393452703087	2679.60975224321	std	2.29573286454128	2.65081014085818	0.97001674688446	0.000110350016448218	2014	;	TM14-12--284	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--285	37.8802642908685	-119.393500504088	2679.55479307371	std	3.11942303828459	2.66938481084715	0.97979213896735	0.000208689521930517	2014	;	TM14-12--285	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--286	37.8802665207137	-119.393391361452	2680.43728995264	std	3.5484653904242	2.65547466026408	0.988766549146099	0.000238011801398936	2014	;	TM14-12--286	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--287	37.8802497761621	-119.3934515782	2679.48386551228	std	3.11895787826145	2.66311319688381	0.974138122614267	5.27299992188408e-05	2014	;	TM14-12--287	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--288	37.8803080036704	-119.393450083226	2681.1907673457	std	3.08521561233887	2.65580752231194	0.986184112347965	0.000101640935567366	2014	;	TM14-12--288	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--289	37.8802679716452	-119.393461343265	2679.3906861313	std	2.36755384962747	2.65698692179469	0.964881466877438	0.000147912661811996	2014	;	TM14-12--289	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--290	37.8802300188454	-119.393480074948	2678.22640723804	std	4.30865844023717	2.67557706771056	0.982031369955275	8.2596037467456e-05	2014	;	TM14-12--290	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--291	37.8802883583199	-119.393468721169	2676.85212685583	std	2.72286899388925	2.69145346087967	0.937043280137687	0	2014	;	TM14-12--291	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--292	37.8802500524245	-119.393425875372	2680.2136860759	std	2.77794898411685	2.68004309319728	0.97201056465645	0.000312968522009643	2014	;	TM14-12--292	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--293	37.8802927216107	-119.393476495847	2679.89882290205	std	3.12624990817992	2.65866170654924	0.973681163927467	3.43708371254636e-05	2014	;	TM14-12--293	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--294	37.880314594508	-119.393533971066	2680.54812791111	std	4.10232004384596	2.66662852631385	0.968126611113979	0	2014	;	TM14-12--294	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--295	37.8802621864413	-119.393429534123	2679.75001553759	std	2.64093505009978	2.66799619032853	0.93964764718077	0.000136704102489097	2014	;	TM14-12--295	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--296	37.8802511055331	-119.393462054554	2681.8298134466	std	3.26160484349355	2.68373951925171	0.986656675599031	0.000186913677451233	2014	;	TM14-12--296	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--297	37.8802431071703	-119.393428673633	2679.64578169487	std	3.02499911919781	2.68998515032113	0.986289616506802	6.86210995623229e-06	2014	;	TM14-12--297	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--298	37.8802734322837	-119.39349376919	2681.38405461028	std	3.09231179968124	2.66476169509136	0.979388178242949	0.000180541502083583	2014	;	TM14-12--298	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--299	37.8802837220674	-119.393430808204	2680.65910943833	std	2.40491054806661	2.65337118579163	0.950770808440211	7.81293535135159e-06	2014	;	TM14-12--299	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--300	37.8802667573627	-119.393430861568	2678.2598428684	std	3.30838486907129	2.66459560930353	0.959579551324979	2.90311040095595e-05	2014	;	TM14-12--300	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--301	37.8803052157203	-119.393456398387	2679.76615934261	std	2.96803947972375	2.67300634956079	0.976109836026225	0.000105153626502722	2014	;	TM14-12--301	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--302	37.8802445216187	-119.393496216934	2680.8297087611	std	2.04695767889154	2.66016611493311	0.964341202052536	4.18709347154638e-05	2014	;	TM14-12--302	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--303	37.8802877964557	-119.393429164357	2678.08932907686	std	2.52094801413432	2.67786416558327	0.985682824962804	5.70374571916917e-05	2014	;	TM14-12--303	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--304	37.8802588507326	-119.39347501408	2681.082134975	std	2.5507872563635	2.66882284799854	0.973099492404952	6.68405316672397e-05	2014	;	TM14-12--304	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--305	37.8802832948994	-119.393488242151	2681.39623086471	std	3.3075873354123	2.66578819018583	0.950854158927084	0.000131613601842535	2014	;	TM14-12--305	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--306	37.8803107222508	-119.393456894657	2678.91337105842	std	2.62761978711949	2.68777578966462	0.96682089921397	0.000323200622100454	2014	;	TM14-12--306	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--307	37.8802886784995	-119.393512882294	2677.23724990165	std	3.42464663698806	2.67782637637831	0.965244806536752	0	2014	;	TM14-12--307	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--308	37.8803324445534	-119.393489719481	2680.52043952524	std	2.22132914953695	2.67634877419246	0.962225400496553	0.000222954804202216	2014	;	TM14-12--308	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--309	37.8803044501552	-119.393399966596	2681.85910732333	std	2.99919272969227	2.66900119856852	0.966272663937611	3.42762342790703e-05	2014	;	TM14-12--309	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--310	37.8802876246318	-119.393458317289	2678.71278837477	std	4.19451025523727	2.68004686439778	0.977949545577494	0	2014	;	TM14-12--310	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--311	37.8802912902348	-119.39343046963	2680.47448823643	std	2.32156735099953	2.64190768734629	0.953946067308956	0	2014	;	TM14-12--311	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--312	37.8802783648818	-119.393442214041	2683.08719264283	std	2.97251845719001	2.67406964475006	0.963104512068349	0.000107909367997343	2014	;	TM14-12--312	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--313	37.880280813523	-119.393438460245	2681.51421458335	std	3.01024000655772	2.66884203423034	0.993316622778693	0.00014869611387074	2014	;	TM14-12--313	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--314	37.8802859347589	-119.393495120544	2680.97756346024	std	2.71453810723616	2.66508990443709	0.942178037734728	0.000153041057141394	2014	;	TM14-12--314	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--315	37.8803222407147	-119.393545747356	2681.34329753734	std	2.76126139034384	2.65591902100169	0.973454099017149	5.34841812911544e-05	2014	;	TM14-12--315	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--316	37.8802730569646	-119.393503678866	2674.7932045584	std	3.01597011561051	2.65503952067626	0.977221420469207	0.000233148917266576	2014	;	TM14-12--316	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--317	37.880265943411	-119.393442992505	2677.38929257571	std	3.65266162317521	2.64582474498775	0.938553041607263	0	2014	;	TM14-12--317	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--318	37.8803290039706	-119.393509131306	2680.06599678872	std	3.27969083837497	2.65938739694312	0.96210544399019	6.68741809850353e-05	2014	;	TM14-12--318	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--319	37.8802913060357	-119.393409849681	2679.37646119472	std	3.23546387091379	2.67391844061189	0.984127155404816	0	2014	;	TM14-12--319	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--320	37.8803262797108	-119.393466453392	2677.96606504636	std	2.86138401439249	2.67833346791056	0.955181418885143	0.000130472944906119	2014	;	TM14-12--320	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--321	37.8802387438051	-119.393482762451	2680.03345144658	std	2.93887636607563	2.67232588710322	0.963006054148293	4.38638659337644e-05	2014	;	TM14-12--321	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--322	37.8802317310475	-119.39351300415	2677.95214993525	std	3.62268703528828	2.66508974192277	0.965318702815683	0.000211599838368454	2014	;	TM14-12--322	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--323	37.8803108247747	-119.393449699764	2677.9455481677	std	3.21849130404669	2.66904883674442	0.970582342361384	0.000241082595408986	2014	;	TM14-12--323	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--324	37.8802962662508	-119.393461087051	2679.00675883055	std	3.48197976063603	2.68964191370835	0.965589395559175	0.000211536083977988	2014	;	TM14-12--324	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--325	37.8802473327631	-119.393415311254	2678.59419455659	std	3.13672931077686	2.66254976858588	0.991542743764502	2.4424306219379e-05	2014	;	TM14-12--325	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--326	37.8802687791434	-119.393466567106	2679.29917285427	std	2.73740336467274	2.67502862556483	0.962589880425654	0.00010570519144906	2014	;	TM14-12--326	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--327	37.8802743846055	-119.393410168578	2679.38134955573	std	3.66501435236999	2.66353300297115	0.962300198037788	0.000118481054479089	2014	;	TM14-12--327	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--328	37.8803162888163	-119.393444280514	2677.28246659805	std	3.84933338417502	2.65183375068384	0.961789482769936	7.34359177670296e-06	2014	;	TM14-12--328	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--329	37.8803194503782	-119.393436608669	2680.85652910651	std	2.91507388102127	2.65630225592524	0.953995474259365	0	2014	;	TM14-12--329	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--330	37.8802666959171	-119.39345928546	2677.99678341417	std	2.55331355796411	2.65981427572996	0.973629082356569	0.000227786944370405	2014	;	TM14-12--330	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--331	37.8802559613589	-119.393465236253	2676.40238481354	std	2.87013174158246	2.6954498689682	0.972229187566235	0.000228115923602852	2014	;	TM14-12--331	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--332	37.8802186699887	-119.393416654665	2678.33514632525	std	2.8424911856301	2.66893745429502	0.961022893602616	0.000206940080836446	2014	;	TM14-12--332	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--333	37.8802911447374	-119.393435680834	2679.50800903371	std	2.66940758907364	2.66064737007081	0.935745955151965	0.000327098034890084	2014	;	TM14-12--333	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--334	37.8803094453145	-119.393466426564	2678.17321820242	std	3.26815245925376	2.64353889164248	0.959126938858717	6.32585931294819e-05	2014	;	TM14-12--334	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--335	37.8802504251449	-119.393435390639	2677.76248748704	std	2.43583384894119	2.66160276011135	0.975503285918114	0	2014	;	TM14-12--335	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--336	37.880241490471	-119.39345048255	2680.63871197134	std	2.36744002138775	2.66247515343325	0.962149474509044	9.30103791156196e-05	2014	;	TM14-12--336	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--337	37.8802659316892	-119.393539928723	2679.22977138492	std	2.92996705943227	2.68011767707052	0.97031827528828	0.000182230397466984	2014	;	TM14-12--337	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--338	37.8802834484205	-119.393432301269	2680.73414612598	std	3.40176518537051	2.67659707757156	0.947570802547944	0.000117380335924916	2014	;	TM14-12--338	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--339	37.8802834869533	-119.393436513517	2680.69934519374	std	3.37798808600785	2.66966097190883	0.968623691190827	0.000241294326072373	2014	;	TM14-12--339	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--340	37.8803130586331	-119.393473562795	2676.8542428495	std	4.21609991659638	2.68734031627235	0.996173895943708	0.000223738821781679	2014	;	TM14-12--340	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--341	37.8802841421553	-119.393468946877	2680.46976597188	std	2.71525935614795	2.65846056309749	0.985521871435486	0	2014	;	TM14-12--341	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--342	37.8802722656235	-119.393507633235	2678.90096857516	std	1.926952982433	2.68149453562837	0.978899233290123	0.000126401823810249	2014	;	TM14-12--342	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--343	37.8802815013278	-119.393462653976	2681.59881072534	std	3.00043960617834	2.661042475972	0.963807710215609	0.00020230344748488	2014	;	TM14-12--343	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--344	37.8802812516696	-119.39347505366	2678.29916632462	std	1.82087006193603	2.68257486765443	0.978487130998046	0.00014819782962231	2014	;	TM14-12--344	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--345	37.8802293472489	-119.393456021507	2678.44764979082	std	2.99952611154973	2.66914241156857	0.949479051212703	9.99146421380857e-05	2014	;	TM14-12--345	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--346	37.880249682193	-119.393442487304	2679.52199357661	std	2.50656787135618	2.66347564482092	0.964789528923862	0.000217361359606388	2014	;	TM14-12--346	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--347	37.8802484905523	-119.39339138219	2677.73099256125	std	2.92037297701934	2.67169297142554	0.954877673954725	0.000149523068292599	2014	;	TM14-12--347	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--348	37.8802559766352	-119.39346427701	2676.89146559697	std	3.10208882319228	2.6384573459733	0.96980090186469	0	2014	;	TM14-12--348	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--349	37.8802762563998	-119.393447777917	2681.53889222139	std	3.04578442050916	2.64821403186246	0.968683308086533	0	2014	;	TM14-12--349	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--350	37.8802782645852	-119.393437175959	2679.5559809322	std	2.98611461411831	2.66513247138847	0.971604383070092	7.05700702528168e-05	2014	;	TM14-12--350	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--351	37.880261599751	-119.39350054415	2675.58400493771	std	3.07670056967328	2.66790985487262	0.963004091200611	6.12281523743234e-05	2014	;	TM14-12--351	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--352	37.8802815028563	-119.393489173369	2679.52894457063	std	2.77529334266621	2.66461371860816	0.971917431841155	0.000128054247669889	2014	;	TM14-12--352	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--353	37.8803115008317	-119.393436716432	2676.11126867836	std	4.4881484426827	2.68599755221358	0.967308726159585	0.000149487148785275	2014	;	TM14-12--353	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--354	37.8802787543011	-119.393441517106	2677.50397808583	std	4.105825885604	2.65686656402741	0.972394969640463	0	2014	;	TM14-12--354	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--355	37.8802522272587	-119.393441399642	2678.60283676358	std	2.33836836551627	2.66138153902597	0.965110018646005	0	2014	;	TM14-12--355	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--356	37.880324537871	-119.393408435117	2679.26149027329	std	3.0342631455252	2.66859726126326	0.97284184413379	0.000160524957743381	2014	;	TM14-12--356	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--357	37.8802537788255	-119.393431233148	2680.58550478675	std	2.64169180256347	2.68627786128246	0.991787034736944	0.000210888788157823	2014	;	TM14-12--357	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--358	37.8803264873821	-119.393425304054	2678.95739993588	std	3.66852204184747	2.67499045004905	0.939799593490656	0.00013948322797574	2014	;	TM14-12--358	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--359	37.8803141087164	-119.393471551016	2679.13601062791	std	2.50697013830536	2.65362535900649	0.956900977500846	0.000106504403627635	2014	;	TM14-12--359	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--360	37.8803201070403	-119.393555596114	2679.70852190515	std	2.84041566352814	2.66327272479947	0.947099167266818	7.47176368658777e-05	2014	;	TM14-12--360	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--361	37.8802990677029	-119.393486654037	2678.28731344616	std	2.3518620617316	2.68207727540572	0.97513861827149	7.17085237462312e-05	2014	;	TM14-12--361	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--362	37.8802565153809	-119.393480639424	2679.36073120775	std	3.5083982833721	2.66969640185271	0.966076469339303	0	2014	;	TM14-12--362	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--363	37.8803063704682	-119.393420587511	2676.29736578148	std	2.42670629075066	2.67116768450607	0.972944967462458	0.000135566237359773	2014	;	TM14-12--363	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--364	37.8802280856029	-119.393497724412	2680.85367541054	std	3.30846504976254	2.67795040844414	0.965838044285656	0	2014	;	TM14-12--364	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--365	37.8802588506055	-119.393427017408	2677.74820811888	std	2.43889934082386	2.6561441973319	0.96030644812156	0	2014	;	TM14-12--365	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--366	37.880224987013	-119.393466377966	2678.1034373784	std	3.64456307547216	2.66274604923913	0.986367802756517	0.000119112222254062	2014	;	TM14-12--366	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--367	37.8802835900413	-119.393439898448	2680.51361243934	std	2.86961334138908	2.67111125981385	0.97341226066246	0.000221924087115152	2014	;	TM14-12--367	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--368	37.8803005198115	-119.393512398929	2677.41465401385	std	1.82028415967306	2.6571975240752	0.967595647794314	0	2014	;	TM14-12--368	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--369	37.8802536278645	-119.39340707279	2679.16832558013	std	2.59741920253676	2.68120838294224	0.966270038824682	0.000198577769289638	2014	;	TM14-12--369	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--370	37.8803285643049	-119.393454559797	2678.72675733514	std	2.65306294049108	2.64546267876497	0.972869832734459	4.17866701054964e-05	2014	;	TM14-12--370	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--371	37.8802604661986	-119.393407463277	2678.36905327498	std	2.27440453491855	2.65044388533464	0.985795961455583	0.000164006324295393	2014	;	TM14-12--371	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--372	37.8802600909937	-119.393456869603	2679.12620991621	std	2.53704972433063	2.66435959197347	0.964304484992953	0.00015691198177683	2014	;	TM14-12--372	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--373	37.8802529020198	-119.393482582363	2679.88657000773	std	3.69328432847065	2.66002350369372	0.974893822616811	0.000237490824269835	2014	;	TM14-12--373	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--374	37.8803268210362	-119.393486991374	2681.7288495226	std	4.01291001025493	2.67667783567722	0.993966526859406	0	2014	;	TM14-12--374	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--375	37.8802976790287	-119.393464990286	2682.16414235473	std	3.44614990949503	2.67204862433903	0.968515813586574	0.000184733328502183	2014	;	TM14-12--375	Be-10	quartz	382536	6590	07KNSTD	;
TM14-12--376	37.8802692618822	-119.393464286737	2678.59984880281	std	3.07912049399633	2.65771068910579	0.967306844522586	9.82148254043337e-05	2014	;	TM14-12--376	Be-10	quartz	382536	6590	07KNSTD	;
