Sample_Name	Boulder_Height_m
C2-Boulder2--512	0.759977888145016
C2-Boulder2--513	0.702344321924124
C2-Boulder2--514	0.752689666246821
C2-Boulder2--515	0.786501945929791
C2-Boulder2--516	0.74957849540339
C2-Boulder2--517	0.745957978491071
C2-Boulder2--518	0.739508402797812
C2-Boulder2--519	0.758873293308236
C2-Boulder2--520	0.741638477085596
C2-Boulder2--521	0.745855674403404
C2-Boulder2--522	0.746113466448452
C2-Boulder2--523	0.751265186513904
C2-Boulder2--524	0.782738480957469
C2-Boulder2--525	0.729464027010398
C2-Boulder2--526	0.763573193273763
C2-Boulder2--527	0.76011332551326
C2-Boulder2--528	0.747801669199064
C2-Boulder2--529	0.764678826021504
C2-Boulder2--530	0.724292195371001
C2-Boulder2--531	0.77592365779412
C2-Boulder2--532	0.769152664560135
C2-Boulder2--533	0.730904566108217
C2-Boulder2--534	0.752177980692441
C2-Boulder2--535	0.769317049714188
C2-Boulder2--536	0.75097082464756
C2-Boulder2--537	0.7543496646143
C2-Boulder2--538	0.735652311428335
C2-Boulder2--539	0.719671650883665
C2-Boulder2--540	0.777750643018699
C2-Boulder2--541	0.751147419896643
C2-Boulder2--542	0.769934510012568
C2-Boulder2--543	0.771898733550475
C2-Boulder2--544	0.774426586425767
C2-Boulder2--545	0.751699492951403
C2-Boulder2--546	0.720631912990427
C2-Boulder2--547	0.73218187967473
C2-Boulder2--548	0.707392563919262
C2-Boulder2--549	0.724299366742875
C2-Boulder2--550	0.732208016430296
C2-Boulder2--551	0.744608955440953
C2-Boulder2--552	0.755650215307753
C2-Boulder2--553	0.736740831027153
C2-Boulder2--554	0.726505713124092
C2-Boulder2--555	0.735599371741708
C2-Boulder2--556	0.785572021469562
C2-Boulder2--557	0.732838379613253
C2-Boulder2--558	0.745624235041315
C2-Boulder2--559	0.800262655590165
C2-Boulder2--560	0.754029649640479
C2-Boulder2--561	0.76180350593258
C2-Boulder2--562	0.747761300490967
C2-Boulder2--563	0.742901551004797
C2-Boulder2--564	0.794880193449961
C2-Boulder2--565	0.761537152295019
C2-Boulder2--566	0.742118391276262
C2-Boulder2--567	0.749570733258339
C2-Boulder2--568	0.738457832530418
C2-Boulder2--569	0.763537175803378
C2-Boulder2--570	0.779370562056126
C2-Boulder2--571	0.731301420136736
C2-Boulder2--572	0.744272641168364
C2-Boulder2--573	0.768060784993408
C2-Boulder2--574	0.765520450376922
C2-Boulder2--575	0.756950743403532
C2-Boulder2--576	0.758808667827054
C2-Boulder2--577	0.709877103972235
C2-Boulder2--578	0.735900418184855
C2-Boulder2--579	0.754077975066
C2-Boulder2--580	0.718599075969812
C2-Boulder2--581	0.773697755617016
C2-Boulder2--582	0.771464729304317
C2-Boulder2--583	0.767272283742233
C2-Boulder2--584	0.768897604471337
C2-Boulder2--585	0.718865039823541
C2-Boulder2--586	0.79327019687197
C2-Boulder2--587	0.763810135960769
C2-Boulder2--588	0.733158770481484
C2-Boulder2--589	0.742463618011037
C2-Boulder2--590	0.747177127999794
C2-Boulder2--591	0.745858838205915
C2-Boulder2--592	0.757115763052964
C2-Boulder2--593	0.755791035695351
C2-Boulder2--594	0.75779285383526
C2-Boulder2--595	0.743945567383889
C2-Boulder2--596	0.777600951084744
C2-Boulder2--597	0.770025726100519
C2-Boulder2--598	0.732614648145138
C2-Boulder2--599	0.75566729814985
C2-Boulder2--600	0.759733238877482
C2-Boulder2--601	0.787811441255931
C2-Boulder2--602	0.719629585698176
C2-Boulder2--603	0.764858550517677
C2-Boulder2--604	0.776249330549828
C2-Boulder2--605	0.783092835297859
C2-Boulder2--606	0.77226944225142
C2-Boulder2--607	0.760292873120673
C2-Boulder2--608	0.792998157806647
C2-Boulder2--609	0.738083705204336
C2-Boulder2--610	0.779961393273529
C2-Boulder2--611	0.718133741610886
C2-Boulder2--612	0.746663319905903
C2-Boulder2--613	0.757042345366814
C2-Boulder2--614	0.744636960115987
C2-Boulder2--615	0.757577724740678
C2-Boulder2--616	0.759063026888313
C2-Boulder2--617	0.766949683692262
C2-Boulder2--618	0.741159720965778
C2-Boulder2--619	0.717073383794443
C2-Boulder2--620	0.768499878723945
C2-Boulder2--621	0.758950033038745
C2-Boulder2--622	0.750600761660791
C2-Boulder2--623	0.741040594377929
C2-Boulder2--624	0.726133509285727
C2-Boulder2--625	0.731784713330602
C2-Boulder2--626	0.754489359111293
C2-Boulder2--627	0.774056089267638
C2-Boulder2--628	0.768578016928231
C2-Boulder2--629	0.777726702399251
C2-Boulder2--630	0.770628799693945
C2-Boulder2--631	0.714849398033829
C2-Boulder2--632	0.752398007088601
C2-Boulder2--633	0.742388830178735
C2-Boulder2--634	0.74477241464508
C2-Boulder2--635	0.747622825185189
C2-Boulder2--636	0.784055117328529
C2-Boulder2--637	0.758302456398311
C2-Boulder2--638	0.773094902755972
C2-Boulder2--639	0.776482846818337
C2-Boulder2--640	0.758980486088961
C2-Boulder2--641	0.767067457172313
C2-Boulder2--642	0.78996934122995
C2-Boulder2--643	0.708606689012703
C2-Boulder2--644	0.731348636871936
C2-Boulder2--645	0.765702840948021
C2-Boulder2--646	0.705326602153545
C2-Boulder2--647	0.769738113720276
C2-Boulder2--648	0.738825943747752
C2-Boulder2--649	0.739179668068451
C2-Boulder2--650	0.739412447683597
C2-Boulder2--651	0.762697779985303
C2-Boulder2--652	0.752670000515648
C2-Boulder2--653	0.75339311809431
C2-Boulder2--654	0.743746358417701
C2-Boulder2--655	0.718772626370731
C2-Boulder2--656	0.719902014368453
C2-Boulder2--657	0.727656977674243
C2-Boulder2--658	0.740383014808213
C2-Boulder2--659	0.734782279668468
C2-Boulder2--660	0.75003501053601
C2-Boulder2--661	0.735309174132285
C2-Boulder2--662	0.737953172464971
C2-Boulder2--663	0.741479549874226
C2-Boulder2--664	0.804639361225923
C2-Boulder2--665	0.73242309811746
C2-Boulder2--666	0.731585324169718
C2-Boulder2--667	0.759443650505505
C2-Boulder2--668	0.731017006469627
C2-Boulder2--669	0.745569931883578
C2-Boulder2--670	0.746041504133387
C2-Boulder2--671	0.723379696962905
C2-Boulder2--672	0.77254677300974
C2-Boulder2--673	0.73886776714322
C2-Boulder2--674	0.795223100147512
C2-Boulder2--675	0.717340178096602
C2-Boulder2--676	0.71919293343535
C2-Boulder2--677	0.732484551288117
C2-Boulder2--678	0.779381554193734
C2-Boulder2--679	0.731154104842036
C2-Boulder2--680	0.759660660558998
C2-Boulder2--681	0.772523411896266
C2-Boulder2--682	0.714153404930917
C2-Boulder2--683	0.715967882304516
C2-Boulder2--684	0.74192550986657
C2-Boulder2--685	0.782735666213718
C2-Boulder2--686	0.755974029182035
C2-Boulder2--687	0.772707235082761
C2-Boulder2--688	0.732189476901204
C2-Boulder2--689	0.75700785760919
C2-Boulder2--690	0.7391379192174
C2-Boulder2--691	0.743387411874461
C2-Boulder2--692	0.758173631434773
C2-Boulder2--693	0.746559889344467
C2-Boulder2--694	0.757710394623755
C2-Boulder2--695	0.721483188326319
C2-Boulder2--696	0.749802686817768
C2-Boulder2--697	0.760751568350572
C2-Boulder2--698	0.70854207543754
C2-Boulder2--699	0.768380684852392
C2-Boulder2--700	0.753275723555124
C2-Boulder2--701	0.787450655106302
C2-Boulder2--702	0.743819895948454
C2-Boulder2--703	0.761742812150272
C2-Boulder2--704	0.748308166151937
C2-Boulder2--705	0.756197179310253
C2-Boulder2--706	0.743175174051364
C2-Boulder2--707	0.7599027458325
C2-Boulder2--708	0.756967064845885
C2-Boulder2--709	0.745046413100489
C2-Boulder2--710	0.756198379177326
C2-Boulder2--711	0.745657173129046
C2-Boulder2--712	0.722114510248529
C2-Boulder2--713	0.70727187342158
C2-Boulder2--714	0.755489803135562
C2-Boulder2--715	0.753668977552004
C2-Boulder2--716	0.770618694496916
C2-Boulder2--717	0.723444406870901
C2-Boulder2--718	0.750694310118195
C2-Boulder2--719	0.745466330653003
C2-Boulder2--720	0.74285147815634
C2-Boulder2--721	0.755339801533731
C2-Boulder2--722	0.768265072028462
C2-Boulder2--723	0.769165928845047
C2-Boulder2--724	0.756174136530456
C2-Boulder2--725	0.731601677842565
C2-Boulder2--726	0.76475165356121
C2-Boulder2--727	0.73825028940388
C2-Boulder2--728	0.761359185012613
C2-Boulder2--729	0.751171065863138
C2-Boulder2--730	0.735802037370887
C2-Boulder2--731	0.753877504836283
C2-Boulder2--732	0.739554593267072
C2-Boulder2--733	0.728449474811158
C2-Boulder2--734	0.766704146261745
C2-Boulder2--735	0.769110910978828
C2-Boulder2--736	0.760566897111984
C2-Boulder2--737	0.758460056689554
C2-Boulder2--738	0.755989366696659
C2-Boulder2--739	0.744902904606783
C2-Boulder2--740	0.745444415827804
C2-Boulder2--741	0.745044044356017
C2-Boulder2--742	0.781359154963964
C2-Boulder2--743	0.772246392867917
C2-Boulder2--744	0.737328925838023
C2-Boulder2--745	0.726965016414459
C2-Boulder2--746	0.732116412020962
C2-Boulder2--747	0.729105632109463
C2-Boulder2--748	0.783512387943402
C2-Boulder2--749	0.758566449645053
C2-Boulder2--750	0.751287146822156
C2-Boulder2--751	0.745125448492909
C2-Boulder2--752	0.743831692161342
C2-Boulder2--753	0.727817627122883
C2-Boulder2--754	0.763836599535842
C2-Boulder2--755	0.73200476361586
C2-Boulder2--756	0.770798758756736
C2-Boulder2--757	0.742810573147307
C2-Boulder2--758	0.775344416679432
C2-Boulder2--759	0.733866681868185
C2-Boulder2--760	0.733339538660468
C2-Boulder2--761	0.776541641639777
C2-Boulder2--762	0.750474324282748
C2-Boulder2--763	0.749757298356473
C2-Boulder2--764	0.751248231831563
C2-Boulder2--765	0.742548532479016
C2-Boulder2--766	0.750210061433773
C2-Boulder2--767	0.763496933926663
C2-Boulder2--768	0.744171127390658
C2-Boulder2--769	0.750013394468688
C2-Boulder2--770	0.7966965087047
C2-Boulder2--771	0.740302381249796
C2-Boulder2--772	0.754889416856454
C2-Boulder2--773	0.787752884081131
C2-Boulder2--774	0.753830881806535
C2-Boulder2--775	0.764100180281244
C2-Boulder2--776	0.762095077156765
C2-Boulder2--777	0.758885428635164
C2-Boulder2--778	0.729829674101106
C2-Boulder2--779	0.792859720457327
C2-Boulder2--780	0.770384385591574
C2-Boulder2--781	0.753661811934812
C2-Boulder2--782	0.747796486930859
C2-Boulder2--783	0.764191612551238
C2-Boulder2--784	0.762159107259915
C2-Boulder2--785	0.71817855080515
C2-Boulder2--786	0.721612582514016
C2-Boulder2--787	0.765501123636359
C2-Boulder2--788	0.759282538256414
C2-Boulder2--789	0.757746236835555
C2-Boulder2--790	0.747350238321572
C2-Boulder2--791	0.759740469158034
C2-Boulder2--792	0.768324991558553
C2-Boulder2--793	0.731036637737488
C2-Boulder2--794	0.75091067650848
C2-Boulder2--795	0.739508036394831
C2-Boulder2--796	0.731669796968705
C2-Boulder2--797	0.747386235156629
C2-Boulder2--798	0.732010342846204
C2-Boulder2--799	0.735500372762781
C2-Boulder2--800	0.735744433611536
C2-Boulder2--801	0.784028189125557
C2-Boulder2--802	0.763051334950807
C2-Boulder2--803	0.779816049399582
C2-Boulder2--804	0.7333885954643
C2-Boulder2--805	0.717317708192573
C2-Boulder2--806	0.74178265828249
C2-Boulder2--807	0.754068765985378
C2-Boulder2--808	0.721589230558868
C2-Boulder2--809	0.780535836332697
C2-Boulder2--810	0.76693409402454
C2-Boulder2--811	0.758498430825237
C2-Boulder2--812	0.756396449622943
C2-Boulder2--813	0.743099826210197
C2-Boulder2--814	0.727246837893846
C2-Boulder2--815	0.752660284465317
C2-Boulder2--816	0.727231140984934
C2-Boulder2--817	0.742345348425345
C2-Boulder2--818	0.728229981340244
C2-Boulder2--819	0.737742564939947
C2-Boulder2--820	0.720494443889422
C2-Boulder2--821	0.704794610997141
C2-Boulder2--822	0.764764630448662
C2-Boulder2--823	0.74792999606607
C2-Boulder2--824	0.749975080664068
C2-Boulder2--825	0.755139661942766
C2-Boulder2--826	0.73002032656457
C2-Boulder2--827	0.702839588118263
C2-Boulder2--828	0.743092757833163
C2-Boulder2--829	0.768618895181923
C2-Boulder2--830	0.785200390932767
C2-Boulder2--831	0.789228859979068
C2-Boulder2--832	0.733333769898997
C2-Boulder2--833	0.737627836041143
C2-Boulder2--834	0.769518814433383
C2-Boulder2--835	0.752133767633999
C2-Boulder2--836	0.728236083374509
C2-Boulder2--837	0.760250772790197
C2-Boulder2--838	0.70212586873192
C2-Boulder2--839	0.763831926143804
C2-Boulder2--840	0.724554188788576
C2-Boulder2--841	0.710910182138236
C2-Boulder2--842	0.759934007262144
C2-Boulder2--843	0.734248087797942
C2-Boulder2--844	0.721825249286751
C2-Boulder2--845	0.76589331663027
C2-Boulder2--846	0.775217039740731
C2-Boulder2--847	0.754297556186509
C2-Boulder2--848	0.789087980825504
C2-Boulder2--849	0.743524250255227
C2-Boulder2--850	0.760610674286853
C2-Boulder2--851	0.744796473027776
C2-Boulder2--852	0.75649774018743
C2-Boulder2--853	0.796787446918393
C2-Boulder2--854	0.753383088763443
C2-Boulder2--855	0.77281430207461
C2-Boulder2--856	0.771513060943856
C2-Boulder2--857	0.716573033383654
C2-Boulder2--858	0.740971809295627
C2-Boulder2--859	0.746156256446512
C2-Boulder2--860	0.714243582313797
C2-Boulder2--861	0.753056316687824
C2-Boulder2--862	0.722844358211656
C2-Boulder2--863	0.767182284992003
C2-Boulder2--864	0.736319813418087
C2-Boulder2--865	0.758430657791981
C2-Boulder2--866	0.770845825395988
C2-Boulder2--867	0.720593163295769
C2-Boulder2--868	0.782378218945766
C2-Boulder2--869	0.742598663398308
C2-Boulder2--870	0.760502267691506
C2-Boulder2--871	0.766503056958042
C2-Boulder2--872	0.741669563936665
C2-Boulder2--873	0.762097627665846
C2-Boulder2--874	0.743219115419748
C2-Boulder2--875	0.728735682211595
C2-Boulder2--876	0.764328586537641
C2-Boulder2--877	0.77270029900523
C2-Boulder2--878	0.757778606217721
C2-Boulder2--879	0.754162527746459
C2-Boulder2--880	0.7544987341194
C2-Boulder2--881	0.785553321063134
C2-Boulder2--882	0.743693628245989
C2-Boulder2--883	0.7699324743245
C2-Boulder2--884	0.752239712981302
C2-Boulder2--885	0.747544613789999
C2-Boulder2--886	0.777936602919499
C2-Boulder2--887	0.748894886646182
C2-Boulder2--888	0.754630011494303
C2-Boulder2--889	0.762106593318417
C2-Boulder2--890	0.744497003874526
C2-Boulder2--891	0.773315565651432
C2-Boulder2--892	0.76925172545716
C2-Boulder2--893	0.742762901801267
C2-Boulder2--894	0.753899399780874
C2-Boulder2--895	0.779487827672682
C2-Boulder2--896	0.747800652161506
C2-Boulder2--897	0.698947265819198
C2-Boulder2--898	0.728325826112597
C2-Boulder2--899	0.782333698907962
C2-Boulder2--900	0.739225539504388
C2-Boulder2--901	0.783397933085593
C2-Boulder2--902	0.776596588380602
C2-Boulder2--903	0.746584006756012
C2-Boulder2--904	0.760230746866862
C2-Boulder2--905	0.69276695752002
C2-Boulder2--906	0.752588278694982
C2-Boulder2--907	0.754135300483988
C2-Boulder2--908	0.763624890784188
C2-Boulder2--909	0.75464382213802
C2-Boulder2--910	0.743962779150171
C2-Boulder2--911	0.722362828305708
C2-Boulder2--912	0.731434451798595
C2-Boulder2--913	0.724803692510779
C2-Boulder2--914	0.764460946584574
C2-Boulder2--915	0.708661875789334
C2-Boulder2--916	0.733605328419433
C2-Boulder2--917	0.734559689608462
C2-Boulder2--918	0.712804575127777
C2-Boulder2--919	0.738100793440954
C2-Boulder2--920	0.720451903093989
C2-Boulder2--921	0.757066097379045
C2-Boulder2--922	0.69131568633177
C2-Boulder2--923	0.75203897866804
C2-Boulder2--924	0.730237127637582
C2-Boulder2--925	0.767108472204736
C2-Boulder2--926	0.730596107036014
C2-Boulder2--927	0.761742563394525
C2-Boulder2--928	0.740062371022491
C2-Boulder2--929	0.748959582545583
C2-Boulder2--930	0.773091102441825
C2-Boulder2--931	0.800233359947737
C2-Boulder2--932	0.745938165340991
C2-Boulder2--933	0.77102311940655
C2-Boulder2--934	0.72829817414908
C2-Boulder2--935	0.788085213839596
C2-Boulder2--936	0.766131216354449
C2-Boulder2--937	0.719243320123156
C2-Boulder2--938	0.79568826587616
C2-Boulder2--939	0.754177127098549
C2-Boulder2--940	0.747410231903741
C2-Boulder2--941	0.731444013228941
C2-Boulder2--942	0.732576095763571
C2-Boulder2--943	0.758110518526077
C2-Boulder2--944	0.764971488269982
C2-Boulder2--945	0.781087932046708
C2-Boulder2--946	0.746232286575822
C2-Boulder2--947	0.765704891169044
C2-Boulder2--948	0.754440472173308
C2-Boulder2--949	0.772158501374966
C2-Boulder2--950	0.760699272257102
C2-Boulder2--951	0.767826712996188
C2-Boulder2--952	0.747627041119624
C2-Boulder2--953	0.771636653162623
C2-Boulder2--954	0.751452292390534
C2-Boulder2--955	0.693826939478004
C2-Boulder2--956	0.760891346405355
C2-Boulder2--957	0.75530180821433
C2-Boulder2--958	0.717792907499009
C2-Boulder2--959	0.770157000791952
C2-Boulder2--960	0.774356443612126
C2-Boulder2--961	0.721820430482864
C2-Boulder2--962	0.749647635597748
C2-Boulder2--963	0.732083822814809
C2-Boulder2--964	0.755644435155826
C2-Boulder2--965	0.773655845171913
C2-Boulder2--966	0.777385270380581
C2-Boulder2--967	0.755672454131286
C2-Boulder2--968	0.772280050833919
C2-Boulder2--969	0.748650756181971
C2-Boulder2--970	0.756099756518682
C2-Boulder2--971	0.753281346479932
C2-Boulder2--972	0.729577101453075
C2-Boulder2--973	0.778315894559581
C2-Boulder2--974	0.780610534335219
C2-Boulder2--975	0.742931461818804
C2-Boulder2--976	0.722421068401556
C2-Boulder2--977	0.760747007603679
C2-Boulder2--978	0.774897516916808
C2-Boulder2--979	0.727318277637517
C2-Boulder2--980	0.728924046548969
C2-Boulder2--981	0.748002660256576
C2-Boulder2--982	0.69263547493139
C2-Boulder2--983	0.746767753257817
C2-Boulder2--984	0.730367546868973
C2-Boulder2--985	0.774247206555872
C2-Boulder2--986	0.768696247034467
C2-Boulder2--987	0.742887926681967
C2-Boulder2--988	0.77185233706144
C2-Boulder2--989	0.756514520752049
C2-Boulder2--990	0.758788436554858
C2-Boulder2--991	0.752885096549136
C2-Boulder2--992	0.722304060146009
C2-Boulder2--993	0.738762117152356
C2-Boulder2--994	0.750131940008011
C2-Boulder2--995	0.744547472289112
C2-Boulder2--996	0.759648194521949
C2-Boulder2--997	0.784664135848812
C2-Boulder2--998	0.780584855199773
C2-Boulder2--999	0.743462366999564
C2-Boulder2--1000	0.735735061846887
C2-Boulder2--1	0.731798764777116
C2-Boulder2--2	0.745919257284426
C2-Boulder2--3	0.697806608104889
C2-Boulder2--4	0.709311560627677
C2-Boulder2--5	0.761956906254264
C2-Boulder2--6	0.78277705714144
C2-Boulder2--7	0.768767524869802
C2-Boulder2--8	0.735510136131803
C2-Boulder2--9	0.783528765336396
C2-Boulder2--10	0.753292069295167
C2-Boulder2--11	0.757885014121228
C2-Boulder2--12	0.753884089745452
C2-Boulder2--13	0.735501477007786
C2-Boulder2--14	0.726303289138159
C2-Boulder2--15	0.755784658346137
C2-Boulder2--16	0.760744613247166
C2-Boulder2--17	0.768824381113796
C2-Boulder2--18	0.776342396249345
C2-Boulder2--19	0.740655562753221
C2-Boulder2--20	0.745615061607008
C2-Boulder2--21	0.756505628644321
C2-Boulder2--22	0.718699471656592
C2-Boulder2--23	0.745835175109409
C2-Boulder2--24	0.716411045314695
C2-Boulder2--25	0.74524770850374
C2-Boulder2--26	0.761129383989602
C2-Boulder2--27	0.750896000981941
C2-Boulder2--28	0.780302088974659
C2-Boulder2--29	0.774218184728431
C2-Boulder2--30	0.757696049524374
C2-Boulder2--31	0.747574398428625
C2-Boulder2--32	0.742880691227027
C2-Boulder2--33	0.747965229808107
C2-Boulder2--34	0.771862417174055
C2-Boulder2--35	0.750989403996241
C2-Boulder2--36	0.778975894984232
C2-Boulder2--37	0.771517346053041
C2-Boulder2--38	0.77111377591477
C2-Boulder2--39	0.76535911037575
C2-Boulder2--40	0.735855442131711
C2-Boulder2--41	0.743553622014179
C2-Boulder2--42	0.750528388682585
C2-Boulder2--43	0.733517626555105
C2-Boulder2--44	0.76000630089036
C2-Boulder2--45	0.794747045768501
C2-Boulder2--46	0.758892297134269
C2-Boulder2--47	0.741375038960619
C2-Boulder2--48	0.736571509520039
C2-Boulder2--49	0.75377533567411
C2-Boulder2--50	0.747352397139065
C2-Boulder2--51	0.73860967775657
C2-Boulder2--52	0.723405283111391
C2-Boulder2--53	0.76874409447089
C2-Boulder2--54	0.752844638388611
C2-Boulder2--55	0.748556334735832
C2-Boulder2--56	0.753133215025935
C2-Boulder2--57	0.722516971844442
C2-Boulder2--58	0.773680994706065
C2-Boulder2--59	0.744651495387355
C2-Boulder2--60	0.725341387646186
C2-Boulder2--61	0.74593572450375
C2-Boulder2--62	0.740246152329549
C2-Boulder2--63	0.750913823806545
C2-Boulder2--64	0.75795855139441
C2-Boulder2--65	0.750913904910356
C2-Boulder2--66	0.751981304110167
C2-Boulder2--67	0.75073448543321
C2-Boulder2--68	0.775011095506934
C2-Boulder2--69	0.764922634626171
C2-Boulder2--70	0.758429221697531
C2-Boulder2--71	0.77200668495335
C2-Boulder2--72	0.727230387940462
C2-Boulder2--73	0.733908970701076
C2-Boulder2--74	0.72777926141688
C2-Boulder2--75	0.779621234143564
C2-Boulder2--76	0.761862437660895
C2-Boulder2--77	0.744322597711737
C2-Boulder2--78	0.79398221981338
C2-Boulder2--79	0.734552513267681
C2-Boulder2--80	0.760767029557814
C2-Boulder2--81	0.751953180436229
C2-Boulder2--82	0.744213328027251
C2-Boulder2--83	0.748036302141634
C2-Boulder2--84	0.760821196208916
C2-Boulder2--85	0.757074605102753
C2-Boulder2--86	0.752083137091079
C2-Boulder2--87	0.747177522756652
C2-Boulder2--88	0.71112575303493
C2-Boulder2--89	0.778798250468842
C2-Boulder2--90	0.765284886386526
C2-Boulder2--91	0.767411124808273
C2-Boulder2--92	0.761311230853469
C2-Boulder2--93	0.776886299537403
C2-Boulder2--94	0.74161550936726
C2-Boulder2--95	0.759038545006391
C2-Boulder2--96	0.708009972340155
C2-Boulder2--97	0.736447640774587
C2-Boulder2--98	0.750544422403732
C2-Boulder2--99	0.724522017019431
C2-Boulder2--100	0.791896107418595
C2-Boulder2--101	0.739941093672079
C2-Boulder2--102	0.746301075026936
C2-Boulder2--103	0.750262817638053
C2-Boulder2--104	0.75553405287811
C2-Boulder2--105	0.756679417323713
C2-Boulder2--106	0.73379070997247
C2-Boulder2--107	0.772994649440228
C2-Boulder2--108	0.751871068476653
C2-Boulder2--109	0.741254820051387
C2-Boulder2--110	0.741735984041767
C2-Boulder2--111	0.796320042214006
C2-Boulder2--112	0.754841210380941
C2-Boulder2--113	0.727100107652126
C2-Boulder2--114	0.790191806142206
C2-Boulder2--115	0.765055654220636
C2-Boulder2--116	0.753707335499927
C2-Boulder2--117	0.736788836183834
C2-Boulder2--118	0.744464925558728
C2-Boulder2--119	0.751552338425056
C2-Boulder2--120	0.725941548574311
C2-Boulder2--121	0.751089515850856
C2-Boulder2--122	0.754956171763295
C2-Boulder2--123	0.745504218831116
C2-Boulder2--124	0.751546058568117
C2-Boulder2--125	0.773007291542186
C2-Boulder2--126	0.761388654517796
C2-Boulder2--127	0.772054149836103
C2-Boulder2--128	0.720438974463578
C2-Boulder2--129	0.771454489563308
C2-Boulder2--130	0.739979445908904
C2-Boulder2--131	0.751398575475336
C2-Boulder2--132	0.758750448793836
C2-Boulder2--133	0.742303668754336
C2-Boulder2--134	0.763180011785874
C2-Boulder2--135	0.768375649661682
C2-Boulder2--136	0.70626234462045
C2-Boulder2--137	0.782246240635417
C2-Boulder2--138	0.748984243707763
C2-Boulder2--139	0.775837012344985
C2-Boulder2--140	0.706213695943551
C2-Boulder2--141	0.734034059864863
C2-Boulder2--142	0.739378888656327
C2-Boulder2--143	0.739561465560135
C2-Boulder2--144	0.764862472394144
C2-Boulder2--145	0.757443638897194
C2-Boulder2--146	0.761962380831594
C2-Boulder2--147	0.741642965700664
C2-Boulder2--148	0.755930093380672
C2-Boulder2--149	0.745615306362831
C2-Boulder2--150	0.725566455080804
C2-Boulder2--151	0.776630929935011
C2-Boulder2--152	0.74334229751463
C2-Boulder2--153	0.724713331291969
C2-Boulder2--154	0.734417166338396
C2-Boulder2--155	0.743148237246391
C2-Boulder2--156	0.760542438661301
C2-Boulder2--157	0.736153950355186
C2-Boulder2--158	0.727906564555104
C2-Boulder2--159	0.743281846367435
C2-Boulder2--160	0.712441208390635
C2-Boulder2--161	0.737217057391087
C2-Boulder2--162	0.74764277285725
C2-Boulder2--163	0.778460692678971
C2-Boulder2--164	0.746224168558048
C2-Boulder2--165	0.762935551865367
C2-Boulder2--166	0.719308538883085
C2-Boulder2--167	0.752808335230004
C2-Boulder2--168	0.766529608809999
C2-Boulder2--169	0.728534746053896
C2-Boulder2--170	0.713230619929402
C2-Boulder2--171	0.760050692002749
C2-Boulder2--172	0.725502254794207
C2-Boulder2--173	0.719635594545649
C2-Boulder2--174	0.774905106655359
C2-Boulder2--175	0.752786789838059
C2-Boulder2--176	0.737745558992247
C2-Boulder2--177	0.713072826480075
C2-Boulder2--178	0.781094423763831
C2-Boulder2--179	0.77248778643181
C2-Boulder2--180	0.767149306777844
C2-Boulder2--181	0.765699259600422
C2-Boulder2--182	0.791870192061543
C2-Boulder2--183	0.746198438816142
C2-Boulder2--184	0.728220024213189
C2-Boulder2--185	0.739057519801308
C2-Boulder2--186	0.739976208392546
C2-Boulder2--187	0.733689505782467
C2-Boulder2--188	0.761046213813842
C2-Boulder2--189	0.754382920658214
C2-Boulder2--190	0.739812915472927
C2-Boulder2--191	0.765877571855041
C2-Boulder2--192	0.757322919294896
C2-Boulder2--193	0.746581501237558
C2-Boulder2--194	0.741352421687679
C2-Boulder2--195	0.76103619995429
C2-Boulder2--196	0.754938810325477
C2-Boulder2--197	0.73651053348946
C2-Boulder2--198	0.750502759712839
C2-Boulder2--199	0.779249544054042
C2-Boulder2--200	0.711626036428281
C2-Boulder2--201	0.730442382602402
C2-Boulder2--202	0.730563146664901
C2-Boulder2--203	0.755267755433027
C2-Boulder2--204	0.767655193440917
C2-Boulder2--205	0.735679029625865
C2-Boulder2--206	0.771794102583813
C2-Boulder2--207	0.747930221626963
C2-Boulder2--208	0.711577619347326
C2-Boulder2--209	0.792068034013371
C2-Boulder2--210	0.784531517796334
C2-Boulder2--211	0.763104372185716
C2-Boulder2--212	0.732704429954281
C2-Boulder2--213	0.745553841263262
C2-Boulder2--214	0.73903382024471
C2-Boulder2--215	0.724268327835438
C2-Boulder2--216	0.761635264840199
C2-Boulder2--217	0.772022389047584
C2-Boulder2--218	0.752624385988447
C2-Boulder2--219	0.744737328062172
C2-Boulder2--220	0.754893079224304
C2-Boulder2--221	0.760244407818047
C2-Boulder2--222	0.741928425015247
C2-Boulder2--223	0.715959982565352
C2-Boulder2--224	0.761516049317128
C2-Boulder2--225	0.774698901026088
C2-Boulder2--226	0.718302386882408
C2-Boulder2--227	0.750419109421036
C2-Boulder2--228	0.770695751558936
C2-Boulder2--229	0.742442002434696
C2-Boulder2--230	0.755239968094666
C2-Boulder2--231	0.730589183972336
C2-Boulder2--232	0.761891673348874
C2-Boulder2--233	0.754410315310253
C2-Boulder2--234	0.759465325079736
C2-Boulder2--235	0.754230778068573
C2-Boulder2--236	0.737613229456041
C2-Boulder2--237	0.745004228717848
C2-Boulder2--238	0.7435788327404
C2-Boulder2--239	0.757057169580436
C2-Boulder2--240	0.779389177918879
C2-Boulder2--241	0.755269890973171
C2-Boulder2--242	0.739427817000822
C2-Boulder2--243	0.760677750948465
C2-Boulder2--244	0.734867439968501
C2-Boulder2--245	0.75816070615648
C2-Boulder2--246	0.74199925402662
