Sample_Name	Boulder_Height_m
TM14-05--136	0.830077035107047
TM14-05--137	0.811647104689992
TM14-05--138	0.856251548716707
TM14-05--139	0.815268889783201
TM14-05--140	0.820008993474695
TM14-05--141	0.823242268824859
TM14-05--142	0.813415798214283
TM14-05--143	0.829547349968526
TM14-05--144	0.795157886486513
TM14-05--145	0.851711670810071
TM14-05--146	0.821765105277811
TM14-05--147	0.785866355908652
TM14-05--148	0.823974372692156
TM14-05--149	0.837165740608149
TM14-05--150	0.851426234882472
TM14-05--151	0.815348184669409
TM14-05--152	0.811034867490543
TM14-05--153	0.816443091311517
TM14-05--154	0.832732865154206
TM14-05--155	0.852448889493816
TM14-05--156	0.841999672998202
TM14-05--157	0.839522116101066
TM14-05--158	0.822732696968196
TM14-05--159	0.818168946252815
TM14-05--160	0.847233046012518
TM14-05--161	0.796397709371867
TM14-05--162	0.840956198661005
TM14-05--163	0.78242082303659
TM14-05--164	0.788216578419162
TM14-05--165	0.854207156944242
TM14-05--166	0.833062472753703
TM14-05--167	0.829686263993478
TM14-05--168	0.809239535774594
TM14-05--169	0.813606322165897
TM14-05--170	0.830210981937834
TM14-05--171	0.809604483758907
TM14-05--172	0.791396021847827
TM14-05--173	0.833086291986342
TM14-05--174	0.857144837316022
TM14-05--175	0.841983342019916
TM14-05--176	0.824031921538965
TM14-05--177	0.81265704557539
TM14-05--178	0.831487897467509
TM14-05--179	0.817861354774324
TM14-05--180	0.831291768172179
TM14-05--181	0.846466531916545
TM14-05--182	0.820850949753688
TM14-05--183	0.841740425349383
TM14-05--184	0.835509082278646
TM14-05--185	0.789789053816122
TM14-05--186	0.835479312871877
TM14-05--187	0.822142586629046
TM14-05--188	0.837734658956378
TM14-05--189	0.791351581349546
TM14-05--190	0.835756640562171
TM14-05--191	0.813800125932277
TM14-05--192	0.845436596194011
TM14-05--193	0.821382601449512
TM14-05--194	0.809505871738516
TM14-05--195	0.799044170861711
TM14-05--196	0.836435669060823
TM14-05--197	0.82201343716362
TM14-05--198	0.824667754742966
TM14-05--199	0.817820515192245
TM14-05--200	0.7950142964907
TM14-05--201	0.774888779379266
TM14-05--202	0.807113605315518
TM14-05--203	0.853958002591579
TM14-05--204	0.79793704169659
TM14-05--205	0.834488790443784
TM14-05--206	0.835238423850076
TM14-05--207	0.795899689549186
TM14-05--208	0.79914664633562
TM14-05--209	0.811740851480692
TM14-05--210	0.824882919576736
TM14-05--211	0.827695256691209
TM14-05--212	0.824353926504333
TM14-05--213	0.831217521805291
TM14-05--214	0.835510442056089
TM14-05--215	0.834176578982244
TM14-05--216	0.811998524206604
TM14-05--217	0.828483065632635
TM14-05--218	0.831817132975191
TM14-05--219	0.831925044881206
TM14-05--220	0.841539410928627
TM14-05--221	0.786101959317614
TM14-05--222	0.825293224191167
TM14-05--223	0.815689381635044
TM14-05--224	0.834494234835796
TM14-05--225	0.817843782394574
TM14-05--226	0.82384850876183
TM14-05--227	0.827626036959654
TM14-05--228	0.824229474318646
TM14-05--229	0.82040906978348
TM14-05--230	0.813192386297151
TM14-05--231	0.823713256937745
TM14-05--232	0.795962301828233
TM14-05--233	0.80349810520781
TM14-05--234	0.804824161112695
TM14-05--235	0.825134609726529
TM14-05--236	0.799169452449707
TM14-05--237	0.809151846302506
TM14-05--238	0.820853847523417
TM14-05--239	0.8136684452289
TM14-05--240	0.821890030479571
TM14-05--241	0.829578344895037
TM14-05--242	0.842489879576055
TM14-05--243	0.88901212145374
TM14-05--244	0.81601370203247
TM14-05--245	0.819659390877076
TM14-05--246	0.826864638440789
TM14-05--247	0.835877933903084
TM14-05--248	0.822918805558083
TM14-05--249	0.812273754419571
TM14-05--250	0.763426365616794
TM14-05--251	0.777530209397407
TM14-05--252	0.801547064659289
TM14-05--253	0.829212870235338
TM14-05--254	0.816108446735264
TM14-05--255	0.829785863884784
TM14-05--256	0.830208176031028
TM14-05--257	0.79423424401701
TM14-05--258	0.813403819006393
TM14-05--259	0.830400467158309
TM14-05--260	0.793469478428501
TM14-05--261	0.774873259554137
TM14-05--262	0.788231049132253
TM14-05--263	0.801275658339441
TM14-05--264	0.828767762548224
TM14-05--265	0.839412177606354
TM14-05--266	0.862973974243659
TM14-05--267	0.832583401163869
TM14-05--268	0.788748910435741
TM14-05--269	0.851058625695479
TM14-05--270	0.860878257135994
TM14-05--271	0.767796876773708
TM14-05--272	0.837007709630411
TM14-05--273	0.820184391242053
TM14-05--274	0.814578087603408
TM14-05--275	0.85446692139598
TM14-05--276	0.816371629777862
TM14-05--277	0.793794406622652
TM14-05--278	0.803355841357126
TM14-05--279	0.818288783783646
TM14-05--280	0.825504815419907
TM14-05--281	0.803836469768476
TM14-05--282	0.818948469164744
TM14-05--283	0.82205323076001
TM14-05--284	0.838240260586865
TM14-05--285	0.801828119674108
TM14-05--286	0.814170857029106
TM14-05--287	0.831997145694918
TM14-05--288	0.799501569852292
TM14-05--289	0.822586980000297
TM14-05--290	0.810180655029762
TM14-05--291	0.808486068871244
TM14-05--292	0.847041389991764
TM14-05--293	0.727894214497467
TM14-05--294	0.814734330887282
TM14-05--295	0.814406531168755
TM14-05--296	0.83635191746116
TM14-05--297	0.824253148327365
TM14-05--298	0.822796681659625
TM14-05--299	0.840413453582958
TM14-05--300	0.842516249609304
TM14-05--301	0.830965244246317
TM14-05--302	0.810150354641313
TM14-05--303	0.807531599298519
TM14-05--304	0.804059616200353
TM14-05--305	0.844863337745131
TM14-05--306	0.828898488006993
TM14-05--307	0.824172183946704
TM14-05--308	0.790898550507494
TM14-05--309	0.813538574212083
TM14-05--310	0.782272926373252
TM14-05--311	0.800384783107455
TM14-05--312	0.822532332962129
TM14-05--313	0.851333570170158
TM14-05--314	0.770321314637657
TM14-05--315	0.820442228261387
TM14-05--316	0.78672312775873
TM14-05--317	0.826073391198687
TM14-05--318	0.846277963064615
TM14-05--319	0.816562925108011
TM14-05--320	0.829984469760959
TM14-05--321	0.808793467238939
TM14-05--322	0.798070876043006
TM14-05--323	0.844430362233441
TM14-05--324	0.802320289629094
TM14-05--325	0.857743683007729
TM14-05--326	0.826016898585503
TM14-05--327	0.782289050525843
TM14-05--328	0.791333200205695
TM14-05--329	0.825838949015686
TM14-05--330	0.799094907387602
TM14-05--331	0.822782342944975
TM14-05--332	0.802126325467328
TM14-05--333	0.831192726137403
TM14-05--334	0.817497877716297
TM14-05--335	0.844430663649613
TM14-05--336	0.802612342581045
TM14-05--337	0.798084159680496
TM14-05--338	0.81002960618074
TM14-05--339	0.834212600396076
TM14-05--340	0.813997568228166
TM14-05--341	0.817402084010984
TM14-05--342	0.813669792585742
TM14-05--343	0.790798259184808
TM14-05--344	0.806650951504744
TM14-05--345	0.77267526748393
TM14-05--346	0.828142671197603
TM14-05--347	0.827116110320444
TM14-05--348	0.809984654648302
TM14-05--349	0.790811105494508
TM14-05--350	0.814048323131827
TM14-05--351	0.814673639878321
TM14-05--352	0.8381444477109
TM14-05--353	0.794704589814442
TM14-05--354	0.836203583884023
TM14-05--355	0.834453330838243
TM14-05--356	0.799326987882326
TM14-05--357	0.804043651186475
TM14-05--358	0.829277808340946
TM14-05--359	0.809960627144279
TM14-05--360	0.85275973736144
TM14-05--361	0.874988362727783
TM14-05--362	0.85510205853654
TM14-05--363	0.81809424088451
TM14-05--364	0.876839205169852
TM14-05--365	0.792907111104363
TM14-05--366	0.82135896818833
TM14-05--367	0.793569437134068
TM14-05--368	0.840796586785824
TM14-05--369	0.80731250002246
TM14-05--370	0.832090677057197
TM14-05--371	0.827890583515254
TM14-05--372	0.818656477340922
TM14-05--373	0.796575584147317
TM14-05--374	0.816669516325599
TM14-05--375	0.810241785219881
TM14-05--376	0.810706824270545
TM14-05--377	0.819978050049422
TM14-05--378	0.813629984602534
TM14-05--379	0.770691170616173
TM14-05--380	0.887248201736905
TM14-05--381	0.816844093011416
TM14-05--382	0.841775111457238
TM14-05--383	0.820748022224828
TM14-05--384	0.826863973435988
TM14-05--385	0.830254973259483
TM14-05--386	0.810099273278992
TM14-05--387	0.789592562116268
TM14-05--388	0.808501993128642
TM14-05--389	0.827956466896623
TM14-05--390	0.794455446160118
TM14-05--391	0.790576851022395
TM14-05--392	0.79417316535837
TM14-05--393	0.82545312801647
TM14-05--394	0.818700534219788
TM14-05--395	0.85521086539264
TM14-05--396	0.813845449426417
TM14-05--397	0.818457827764845
TM14-05--398	0.842922451337547
TM14-05--399	0.822109033773766
TM14-05--400	0.842257482447107
TM14-05--401	0.82582011348596
TM14-05--402	0.866894915513819
TM14-05--403	0.823116101018387
TM14-05--404	0.790733265888286
TM14-05--405	0.826525689433417
TM14-05--406	0.827902089895654
TM14-05--407	0.837364015549522
TM14-05--408	0.846038007399947
TM14-05--409	0.825165425833601
TM14-05--410	0.836906508263269
TM14-05--411	0.836990463583554
TM14-05--412	0.801114555050844
TM14-05--413	0.826182757677746
TM14-05--414	0.814537651916603
TM14-05--415	0.810837880886446
TM14-05--416	0.82012362064878
TM14-05--417	0.739360835145247
TM14-05--418	0.80155577100643
TM14-05--419	0.833631688102253
TM14-05--420	0.835542861402583
TM14-05--421	0.824804822405454
TM14-05--422	0.833435243049556
TM14-05--423	0.838959635450128
TM14-05--424	0.81926902200059
TM14-05--425	0.797530521127312
TM14-05--426	0.823369133824544
TM14-05--427	0.824716386748971
TM14-05--428	0.820278955997623
TM14-05--429	0.819887816143001
TM14-05--430	0.818990395084167
TM14-05--431	0.788815013103555
TM14-05--432	0.789590366451552
TM14-05--433	0.811076724966827
TM14-05--434	0.832708344998236
TM14-05--435	0.807274487442476
TM14-05--436	0.849014203974136
TM14-05--437	0.833838061384845
TM14-05--438	0.836073182837367
TM14-05--439	0.791653464625351
TM14-05--440	0.823809663920256
TM14-05--441	0.806779981434152
TM14-05--442	0.819958932837735
TM14-05--443	0.820801494166138
TM14-05--444	0.818598787589972
TM14-05--445	0.816014538799887
TM14-05--446	0.817237894546305
TM14-05--447	0.826288997900326
TM14-05--448	0.840763416462389
TM14-05--449	0.837650165175325
TM14-05--450	0.823807522894723
TM14-05--451	0.809584036903349
TM14-05--452	0.822864415140894
TM14-05--453	0.823560861631026
TM14-05--454	0.814981269736162
TM14-05--455	0.82397827466831
TM14-05--456	0.817714498722168
TM14-05--457	0.846643996742758
TM14-05--458	0.837835453517449
TM14-05--459	0.833804121417052
TM14-05--460	0.841549060657514
TM14-05--461	0.839394662949193
TM14-05--462	0.818513128251716
TM14-05--463	0.790368962925965
TM14-05--464	0.796849938759156
TM14-05--465	0.821894284273583
TM14-05--466	0.816112506700056
TM14-05--467	0.847610466926641
TM14-05--468	0.808992703665194
TM14-05--469	0.856110799412243
TM14-05--470	0.8422522188537
TM14-05--471	0.866027845243322
TM14-05--472	0.811566895648123
TM14-05--473	0.823576489996158
TM14-05--474	0.803412413881814
TM14-05--475	0.793391009254511
TM14-05--476	0.832664776608809
TM14-05--477	0.82489703840488
TM14-05--478	0.831895731891039
TM14-05--479	0.787854375576857
TM14-05--480	0.810144114072665
TM14-05--481	0.785981261458593
TM14-05--482	0.818622768305879
TM14-05--483	0.796041315966052
TM14-05--484	0.798787846013634
TM14-05--485	0.831833235487677
TM14-05--486	0.804900175277929
TM14-05--487	0.855870514333731
TM14-05--488	0.824858845193694
TM14-05--489	0.778093606758576
TM14-05--490	0.842566533986268
TM14-05--491	0.791865666199112
TM14-05--492	0.858733634875063
TM14-05--493	0.801456347136719
TM14-05--494	0.843316934057986
TM14-05--495	0.806123200226932
TM14-05--496	0.817226318142898
TM14-05--497	0.824015695467512
TM14-05--498	0.790528455802328
TM14-05--499	0.845870993370231
TM14-05--500	0.805393621190164
TM14-05--501	0.850988143151868
TM14-05--502	0.831591816347324
TM14-05--503	0.816583341439981
TM14-05--504	0.813601415002685
TM14-05--505	0.799000077884254
TM14-05--506	0.82693938449816
TM14-05--507	0.815569262268861
TM14-05--508	0.841263029711981
TM14-05--509	0.811880607627776
TM14-05--510	0.82761916841386
TM14-05--511	0.832537816928109
TM14-05--512	0.794912486240439
TM14-05--513	0.846769160795135
TM14-05--514	0.796575772296602
TM14-05--515	0.830875008341525
TM14-05--516	0.802672135689174
TM14-05--517	0.819877514656627
TM14-05--518	0.806364573689763
TM14-05--519	0.826931764351896
TM14-05--520	0.779437572820458
TM14-05--521	0.842469247780687
TM14-05--522	0.820025084331794
TM14-05--523	0.797234429152845
TM14-05--524	0.808336767638557
TM14-05--525	0.839567441373332
TM14-05--526	0.789705523894936
TM14-05--527	0.792367368107627
TM14-05--528	0.79382138433657
TM14-05--529	0.793621406441136
TM14-05--530	0.823168902489256
TM14-05--531	0.842666813019694
TM14-05--532	0.866531187042497
TM14-05--533	0.815306321021979
TM14-05--534	0.807480697598077
TM14-05--535	0.820284754272284
TM14-05--536	0.854427122032794
TM14-05--537	0.817691552294705
TM14-05--538	0.822219849858541
TM14-05--539	0.827492655389664
TM14-05--540	0.837413317691231
TM14-05--541	0.822773458294173
TM14-05--542	0.807647922525872
TM14-05--543	0.82858755111435
TM14-05--544	0.79857406938426
TM14-05--545	0.84506540444774
TM14-05--546	0.819120995180929
TM14-05--547	0.818295163680689
TM14-05--548	0.801853796279349
TM14-05--549	0.811017431663157
TM14-05--550	0.821955988766939
TM14-05--551	0.862784148281225
TM14-05--552	0.826662568506637
TM14-05--553	0.790702561580005
TM14-05--554	0.779523189965611
TM14-05--555	0.836325369069095
TM14-05--556	0.814072855353018
TM14-05--557	0.796149249999961
TM14-05--558	0.774414744805342
TM14-05--559	0.812046950988369
TM14-05--560	0.785084249214252
TM14-05--561	0.812257338426018
TM14-05--562	0.828335068845911
TM14-05--563	0.823593530437897
TM14-05--564	0.810767129575985
TM14-05--565	0.823662422641619
TM14-05--566	0.84266340770391
TM14-05--567	0.813550222707701
TM14-05--568	0.795513793286595
TM14-05--569	0.771176047899188
TM14-05--570	0.835310888632536
TM14-05--571	0.805791819449438
TM14-05--572	0.80343377720439
TM14-05--573	0.825119372456405
TM14-05--574	0.830223478751672
TM14-05--575	0.830775441529473
TM14-05--576	0.810507416604307
TM14-05--577	0.844100583540144
TM14-05--578	0.8183766573273
TM14-05--579	0.817342328628103
TM14-05--580	0.857018439270359
TM14-05--581	0.779431421929737
TM14-05--582	0.821954611751747
TM14-05--583	0.801438181646177
TM14-05--584	0.812642926037356
TM14-05--585	0.791216712356909
TM14-05--586	0.768138381652873
TM14-05--587	0.820648792108062
TM14-05--588	0.826853202189053
TM14-05--589	0.816762100406817
TM14-05--590	0.813238652210712
TM14-05--591	0.820561147470532
TM14-05--592	0.843789034991355
TM14-05--593	0.830086407428055
TM14-05--594	0.825523627854079
TM14-05--595	0.816485820021816
TM14-05--596	0.817741369733535
TM14-05--597	0.885116450105883
TM14-05--598	0.809551720054048
TM14-05--599	0.826638009273251
TM14-05--600	0.803219191737167
TM14-05--601	0.823031823091288
TM14-05--602	0.8459821653692
TM14-05--603	0.823879795380289
TM14-05--604	0.84242664379469
TM14-05--605	0.807156319988286
TM14-05--606	0.821991946544611
TM14-05--607	0.831635166545759
TM14-05--608	0.781457984585691
TM14-05--609	0.830965218642402
TM14-05--610	0.815784020539925
TM14-05--611	0.806116098325723
TM14-05--612	0.834176530959243
TM14-05--613	0.824978084501774
TM14-05--614	0.801565833739105
TM14-05--615	0.839326535704958
TM14-05--616	0.802637922658808
TM14-05--617	0.802653297708945
TM14-05--618	0.809446882707474
TM14-05--619	0.81904509675243
TM14-05--620	0.843577725277338
TM14-05--621	0.83458746217368
TM14-05--622	0.829069345421657
TM14-05--623	0.833258796006777
TM14-05--624	0.842059735159683
TM14-05--625	0.825858487144831
TM14-05--626	0.856506361787974
TM14-05--627	0.84080220859349
TM14-05--628	0.820445805844418
TM14-05--629	0.784952839520439
TM14-05--630	0.830992176480029
TM14-05--631	0.825094494158528
TM14-05--632	0.839458058151137
TM14-05--633	0.827142627484697
TM14-05--634	0.807722738003117
TM14-05--635	0.831156723967187
TM14-05--636	0.82659442559765
TM14-05--637	0.865701423320487
TM14-05--638	0.798603453828507
TM14-05--639	0.803476623473386
TM14-05--640	0.795520657286994
TM14-05--641	0.832520296671806
TM14-05--642	0.798926273179878
TM14-05--643	0.823626247041501
TM14-05--644	0.82072939179873
TM14-05--645	0.849495591897173
TM14-05--646	0.830581468804341
TM14-05--647	0.756971078002913
TM14-05--648	0.814074726784412
TM14-05--649	0.826627282633258
TM14-05--650	0.844213147768843
TM14-05--651	0.817815597782253
TM14-05--652	0.817363059803222
TM14-05--653	0.832937887143497
TM14-05--654	0.853202075513048
TM14-05--655	0.804637889267906
TM14-05--656	0.821850617897658
TM14-05--657	0.8266395199962
TM14-05--658	0.842774816432007
TM14-05--659	0.783886050408595
TM14-05--660	0.830415768397671
TM14-05--661	0.795178532159001
TM14-05--662	0.821763695429967
TM14-05--663	0.814529252145286
TM14-05--664	0.797886360885695
TM14-05--665	0.852064402922464
TM14-05--666	0.81318972882424
TM14-05--667	0.808620371212059
TM14-05--668	0.830685537103016
TM14-05--669	0.838193768712995
TM14-05--670	0.831286876750126
TM14-05--671	0.822839023218126
TM14-05--672	0.814087393817373
TM14-05--673	0.795893359706033
TM14-05--674	0.838363614817929
TM14-05--675	0.775040263346768
TM14-05--676	0.838461960209058
TM14-05--677	0.844367862471823
TM14-05--678	0.802930203324921
TM14-05--679	0.839407986321272
TM14-05--680	0.829724552072774
TM14-05--681	0.84058940560675
TM14-05--682	0.805348109161508
TM14-05--683	0.818741003980363
TM14-05--684	0.789526917851638
TM14-05--685	0.814978937859065
TM14-05--686	0.835518806342918
TM14-05--687	0.79045811660377
TM14-05--688	0.778856430907473
TM14-05--689	0.834275121240268
TM14-05--690	0.808699076677321
TM14-05--691	0.821724265156216
TM14-05--692	0.822878842725274
TM14-05--693	0.814723722750101
TM14-05--694	0.837392534221356
TM14-05--695	0.823923752303957
TM14-05--696	0.861689384505393
TM14-05--697	0.827469848933121
TM14-05--698	0.834746489009931
TM14-05--699	0.836815373315839
TM14-05--700	0.805747933814088
TM14-05--701	0.840257565146605
TM14-05--702	0.843088271859656
TM14-05--703	0.813219003530765
TM14-05--704	0.803344630770983
TM14-05--705	0.807191369807384
TM14-05--706	0.814853837382834
TM14-05--707	0.796875603563776
TM14-05--708	0.864120823972082
TM14-05--709	0.823053541273711
TM14-05--710	0.83157286991939
TM14-05--711	0.823556549523666
TM14-05--712	0.822786033370077
TM14-05--713	0.821091318419968
TM14-05--714	0.829001987850567
TM14-05--715	0.846292884936878
TM14-05--716	0.821247588030487
TM14-05--717	0.835332472129581
TM14-05--718	0.852644343061418
TM14-05--719	0.806623313214095
TM14-05--720	0.798417887562785
TM14-05--721	0.817291007665811
TM14-05--722	0.844485867986781
TM14-05--723	0.82865600406103
TM14-05--724	0.835312080079581
TM14-05--725	0.778164529043621
TM14-05--726	0.788031949617933
TM14-05--727	0.814817472885989
TM14-05--728	0.811370724616483
TM14-05--729	0.78969407100751
TM14-05--730	0.815438482081571
TM14-05--731	0.794466604903407
TM14-05--732	0.823938861577023
TM14-05--733	0.840185438392094
TM14-05--734	0.776769838780328
TM14-05--735	0.829626783260317
TM14-05--736	0.835455912566864
TM14-05--737	0.842961636569979
TM14-05--738	0.809650583362012
TM14-05--739	0.827171602451371
TM14-05--740	0.8615907577341
TM14-05--741	0.806966496209525
TM14-05--742	0.834512294963512
TM14-05--743	0.847981845824554
TM14-05--744	0.822458355823271
TM14-05--745	0.843618845974555
TM14-05--746	0.797188615790076
TM14-05--747	0.809581254821212
TM14-05--748	0.806988628837011
TM14-05--749	0.82558879332347
TM14-05--750	0.802847165979059
TM14-05--751	0.833389888666746
TM14-05--752	0.84544019073365
TM14-05--753	0.858207602271414
TM14-05--754	0.81327771162485
TM14-05--755	0.81314860145855
TM14-05--756	0.790329071450532
TM14-05--757	0.817119277012596
TM14-05--758	0.82984036087717
TM14-05--759	0.79772645719753
TM14-05--760	0.819731626300086
TM14-05--761	0.872629899087812
TM14-05--762	0.865835219297289
TM14-05--763	0.844214599196815
TM14-05--764	0.830185024576308
TM14-05--765	0.7967643154716
TM14-05--766	0.821224218861094
TM14-05--767	0.82903060061894
TM14-05--768	0.826992567043226
TM14-05--769	0.78833725330353
TM14-05--770	0.835896992099694
TM14-05--771	0.799796325112259
TM14-05--772	0.869541387049532
TM14-05--773	0.809800516014268
TM14-05--774	0.820657587917071
TM14-05--775	0.838982635549447
TM14-05--776	0.819221209589058
TM14-05--777	0.817463601553818
TM14-05--778	0.786002665751112
TM14-05--779	0.81016364208468
TM14-05--780	0.837586588085798
TM14-05--781	0.821354979786702
TM14-05--782	0.830384627455846
TM14-05--783	0.824806497879889
TM14-05--784	0.801240002012853
TM14-05--785	0.816272238208673
TM14-05--786	0.798863598714231
TM14-05--787	0.865548265224316
TM14-05--788	0.840564382975204
TM14-05--789	0.833372739579025
TM14-05--790	0.828750398081626
TM14-05--791	0.820659063305466
TM14-05--792	0.797814713896756
TM14-05--793	0.851915643961086
TM14-05--794	0.848833325887252
TM14-05--795	0.841306515329715
TM14-05--796	0.852968196323105
TM14-05--797	0.830689831306423
TM14-05--798	0.820106255207105
TM14-05--799	0.858674459206018
TM14-05--800	0.81652094917352
TM14-05--801	0.845172158370118
TM14-05--802	0.81849653690909
TM14-05--803	0.799116866357904
TM14-05--804	0.809541517951455
TM14-05--805	0.828107710112265
TM14-05--806	0.866811004881184
TM14-05--807	0.787413913461882
TM14-05--808	0.802465561433201
TM14-05--809	0.78889819071018
TM14-05--810	0.820617351989157
TM14-05--811	0.818557554531498
TM14-05--812	0.803320292086024
TM14-05--813	0.770433467598731
TM14-05--814	0.816019223226476
TM14-05--815	0.817967641193636
TM14-05--816	0.824692235205273
TM14-05--817	0.844363764054817
TM14-05--818	0.841197382484777
TM14-05--819	0.846391001648488
TM14-05--820	0.815237903253872
TM14-05--821	0.818412774314379
TM14-05--822	0.828488839616423
TM14-05--823	0.792358237511699
TM14-05--824	0.827739340251834
TM14-05--825	0.793308319529468
TM14-05--826	0.808318270787617
TM14-05--827	0.830270948128677
TM14-05--828	0.825199475819718
TM14-05--829	0.828842348664403
TM14-05--830	0.836438397192221
TM14-05--831	0.803752178030006
TM14-05--832	0.843168864165489
TM14-05--833	0.801748186373538
TM14-05--834	0.794874133434244
TM14-05--835	0.803117136766621
TM14-05--836	0.808599867728838
TM14-05--837	0.852154949595979
TM14-05--838	0.794217620561257
TM14-05--839	0.803470743113409
TM14-05--840	0.759009618240998
TM14-05--841	0.777708783819442
TM14-05--842	0.81817892953534
TM14-05--843	0.816667123261031
TM14-05--844	0.827526919709381
TM14-05--845	0.820165608787217
TM14-05--846	0.826316148459055
TM14-05--847	0.831235441427975
TM14-05--848	0.808242366865767
TM14-05--849	0.809107284123245
TM14-05--850	0.826713494574138
TM14-05--851	0.833187161948397
TM14-05--852	0.829744790238504
TM14-05--853	0.798250504431406
TM14-05--854	0.779589875998286
TM14-05--855	0.811073863684003
TM14-05--856	0.818463171540396
TM14-05--857	0.81186980688904
TM14-05--858	0.793900221536034
TM14-05--859	0.84269505610147
TM14-05--860	0.802718712374773
TM14-05--861	0.8335014816635
TM14-05--862	0.823935832044546
TM14-05--863	0.809927779881376
TM14-05--864	0.790118716359016
TM14-05--865	0.859244345314117
TM14-05--866	0.834661146748541
TM14-05--867	0.823447444290733
TM14-05--868	0.799129227888533
TM14-05--869	0.80077137499714
TM14-05--870	0.774705567864676
TM14-05--871	0.864776674586205
TM14-05--872	0.856832631386048
TM14-05--873	0.79685067141687
TM14-05--874	0.793493816786736
TM14-05--875	0.816637973612163
TM14-05--876	0.81476000847397
TM14-05--877	0.810751920235119
TM14-05--878	0.834303785269395
TM14-05--879	0.831802021941373
TM14-05--880	0.841793805433387
TM14-05--881	0.829561450358059
TM14-05--882	0.822622875344673
TM14-05--883	0.817563250482881
TM14-05--884	0.82334865795848
TM14-05--885	0.832148213630713
TM14-05--886	0.821045821376956
TM14-05--887	0.854855943000176
TM14-05--888	0.875888790457015
TM14-05--889	0.794624948869353
TM14-05--890	0.835319721746899
TM14-05--891	0.816907252631943
TM14-05--892	0.826511382351243
TM14-05--893	0.810448979535747
TM14-05--894	0.806901558755739
TM14-05--895	0.814648940276402
TM14-05--896	0.793678548988323
TM14-05--897	0.827440955762534
TM14-05--898	0.825713697223394
TM14-05--899	0.816750693433238
TM14-05--900	0.842244304088409
TM14-05--901	0.806036207000015
TM14-05--902	0.851076262560566
TM14-05--903	0.793264860729644
TM14-05--904	0.786468570067755
TM14-05--905	0.791390717680702
TM14-05--906	0.813435286179511
TM14-05--907	0.813642318182995
TM14-05--908	0.79842437628822
TM14-05--909	0.828348775041028
TM14-05--910	0.836349993842184
TM14-05--911	0.83084356199337
TM14-05--912	0.831690468866975
TM14-05--913	0.810063669736054
TM14-05--914	0.788733355192386
TM14-05--915	0.782348495655188
TM14-05--916	0.816032405660466
TM14-05--917	0.83200212626862
TM14-05--918	0.816005538070856
TM14-05--919	0.856017457139615
TM14-05--920	0.834675726300498
TM14-05--921	0.823783060188975
TM14-05--922	0.820645042201377
TM14-05--923	0.81397238581072
TM14-05--924	0.787471531437512
TM14-05--925	0.836872895609115
TM14-05--926	0.797976708987137
TM14-05--927	0.835700446147837
TM14-05--928	0.829947157501928
TM14-05--929	0.813688130984345
TM14-05--930	0.82077693001446
TM14-05--931	0.777357908690945
TM14-05--932	0.797885806348131
TM14-05--933	0.801326772058541
TM14-05--934	0.819388645896737
TM14-05--935	0.84393556689888
TM14-05--936	0.812927278031091
TM14-05--937	0.832762592753093
TM14-05--938	0.806925410894527
TM14-05--939	0.82262894772341
TM14-05--940	0.846050029460691
TM14-05--941	0.83489874657935
TM14-05--942	0.818598003898201
TM14-05--943	0.834434151589804
TM14-05--944	0.782822747327946
TM14-05--945	0.884074050707931
TM14-05--946	0.824200640703702
TM14-05--947	0.846183606918478
TM14-05--948	0.822426722006585
TM14-05--949	0.828742582707579
TM14-05--950	0.801398586963773
TM14-05--951	0.775438834021316
TM14-05--952	0.816886184671916
TM14-05--953	0.846896269520419
TM14-05--954	0.799966505942398
TM14-05--955	0.828484035715303
TM14-05--956	0.791103031201239
TM14-05--957	0.843303029780709
TM14-05--958	0.806654329393778
TM14-05--959	0.81957248943284
TM14-05--960	0.817427271515749
TM14-05--961	0.811701677213549
TM14-05--962	0.800318411037604
TM14-05--963	0.84322163356435
TM14-05--964	0.836533510973556
TM14-05--965	0.850127181287769
TM14-05--966	0.81324880179113
TM14-05--967	0.784946338791198
TM14-05--968	0.819222206139816
TM14-05--969	0.855375063551132
TM14-05--970	0.826564929378589
TM14-05--971	0.853180827163136
TM14-05--972	0.834670623023689
TM14-05--973	0.826099906182341
TM14-05--974	0.84362852931882
TM14-05--975	0.807324803548934
TM14-05--976	0.828342306332272
TM14-05--977	0.813516420551295
TM14-05--978	0.826662957802171
TM14-05--979	0.816778172626973
TM14-05--980	0.831828228741511
TM14-05--981	0.818791132219415
TM14-05--982	0.838360964100481
TM14-05--983	0.830097409595667
TM14-05--984	0.82628980051838
TM14-05--985	0.818465390665759
TM14-05--986	0.848592566900942
TM14-05--987	0.799906212616753
TM14-05--988	0.842496042501584
TM14-05--989	0.848349068056527
TM14-05--990	0.822981625222615
TM14-05--991	0.833885441981052
TM14-05--992	0.803588058200262
TM14-05--993	0.816281980978119
TM14-05--994	0.820454389200515
TM14-05--995	0.794808042791867
TM14-05--996	0.8181824003198
TM14-05--997	0.808467706401469
TM14-05--998	0.808299993077202
TM14-05--999	0.805298775854963
TM14-05--1000	0.829910611664771
TM14-05--1	0.810707946293319
TM14-05--2	0.814029632732637
TM14-05--3	0.820547648958987
TM14-05--4	0.80767137205542
TM14-05--5	0.831994474714541
TM14-05--6	0.790784143483412
TM14-05--7	0.808288778196395
TM14-05--8	0.831246311576091
