Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-04--142	37.797422236803	-119.262570341662	2741.51469025497	std	0.606041289675065	2.77065282498219	0.901069849616428	0	2014	;	TM14-04--142	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--143	37.7974103035741	-119.262553309861	2740.02007646429	std	0.776172345643989	2.80172521899876	0.88812398007969	0	2014	;	TM14-04--143	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--144	37.7974139062639	-119.262554839433	2741.01078347645	std	0.531545482747326	2.74291469004481	0.879715213176219	0	2014	;	TM14-04--144	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--145	37.7974078178099	-119.262536941158	2741.38585104998	std	0.419692966893192	2.78416379036159	0.906840597209188	0	2014	;	TM14-04--145	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--146	37.7974363608163	-119.262601319894	2743.17534953483	std	0.496486381321289	2.75274243314412	0.915760704428956	0	2014	;	TM14-04--146	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--147	37.7973728996369	-119.262574479066	2746.80367497018	std	0.34562972894014	2.78558338512015	0.896559848401502	0	2014	;	TM14-04--147	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--148	37.7973697899181	-119.262557325467	2743.42355216614	std	0.527144643327099	2.80378219251573	0.889153510436438	0	2014	;	TM14-04--148	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--149	37.797427762927	-119.262610948365	2743.65002612309	std	0.701941138008766	2.75914904039908	0.909421426807424	0	2014	;	TM14-04--149	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--150	37.797393245872	-119.262572977292	2740.88783009952	std	0.464948671094792	2.7609624871143	0.893537813160972	0	2014	;	TM14-04--150	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--151	37.7973759977665	-119.262540996674	2741.44291807714	std	0.314992429886811	2.79112870014558	0.895818852608183	0	2014	;	TM14-04--151	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--152	37.7974092814859	-119.262575951998	2742.59850906287	std	0.263766099062825	2.85045093104039	0.948936773145949	0	2014	;	TM14-04--152	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--153	37.7974025381758	-119.262550232097	2743.52854710022	std	0.514706609314817	2.80385022607439	0.904053055333508	0	2014	;	TM14-04--153	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--154	37.7974294824784	-119.262585079021	2743.26937116559	std	0.483326331555859	2.7395650266444	0.917626688431584	0	2014	;	TM14-04--154	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--155	37.7974373452386	-119.262580080058	2739.40926819092	std	0.353690040733659	2.79670870474133	0.901116613409444	0	2014	;	TM14-04--155	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--156	37.7974318932711	-119.262544826908	2742.01000192524	std	0.555662551650526	2.75577662231202	0.869347167226757	0	2014	;	TM14-04--156	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--157	37.7973974468003	-119.262585974546	2741.94052997266	std	0.421659948563009	2.76705784936964	0.854718892209306	0	2014	;	TM14-04--157	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--158	37.7973922378582	-119.262534559194	2739.83962549126	std	0.495535604897899	2.78015157835306	0.911300666352079	0	2014	;	TM14-04--158	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--159	37.7973515217378	-119.262567396696	2741.24290352442	std	0.560997393437368	2.83192121330426	0.902601903862973	0	2014	;	TM14-04--159	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--160	37.7974260013879	-119.262554506687	2740.83248161973	std	0.638817243767766	2.80607571930095	0.934741680165502	0	2014	;	TM14-04--160	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--161	37.7973674712226	-119.262559206124	2734.7918325892	std	0.482235311285097	2.81808873183209	0.935547422120677	0	2014	;	TM14-04--161	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--162	37.79748050217	-119.26248356543	2743.15695322866	std	0.478354424009782	2.74761340377905	0.891111839521156	0	2014	;	TM14-04--162	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--163	37.7974056793716	-119.262536134844	2748.90014587353	std	0.520144042423159	2.74771552366681	0.895272238677373	0	2014	;	TM14-04--163	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--164	37.7973809108047	-119.262485766739	2744.30513003707	std	0.612186348133291	2.79263045284157	0.905942556056777	0	2014	;	TM14-04--164	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--165	37.7974263599329	-119.262579023936	2740.43544855123	std	0.484554101593424	2.7687398516131	0.891198765536875	0	2014	;	TM14-04--165	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--166	37.7973898005844	-119.262555068882	2739.98992345893	std	0.476197186654929	2.76628786654787	0.895045377509847	0	2014	;	TM14-04--166	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--167	37.7974052539659	-119.262569121644	2739.01787837741	std	0.51750016607244	2.74757681751645	0.905584219931335	0	2014	;	TM14-04--167	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--168	37.7974224909727	-119.2625430411	2742.33345021147	std	0.590413914112553	2.75678775301749	0.899913722003773	0	2014	;	TM14-04--168	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--169	37.7974002739585	-119.262521666534	2741.09195259944	std	0.631514588846429	2.80410225620545	0.903722080409775	0	2014	;	TM14-04--169	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--170	37.797408772614	-119.262570576905	2740.04264036049	std	0.535576665683115	2.78442402411547	0.878111200251203	0	2014	;	TM14-04--170	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--171	37.7974387819267	-119.262558893761	2746.36271875419	std	0.480712965452462	2.78205488781892	0.900010649623551	0	2014	;	TM14-04--171	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--172	37.7974245044308	-119.262587133809	2738.71635883651	std	0.40164543960554	2.77826673051451	0.891661707692984	0	2014	;	TM14-04--172	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--173	37.7974323447194	-119.262515144642	2741.80741585566	std	0.500144622930639	2.81356226544806	0.928050167577946	0	2014	;	TM14-04--173	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--174	37.7974199184283	-119.262573096656	2740.72143358298	std	0.459278647790866	2.79930024129729	0.898587495079506	0	2014	;	TM14-04--174	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--175	37.7973972174286	-119.262595608017	2741.24056307301	std	0.431506115018572	2.7929392302386	0.877050570161958	0	2014	;	TM14-04--175	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--176	37.7974343499107	-119.262618504051	2740.31491865467	std	0.405505646513975	2.74650609093916	0.886838120886204	0	2014	;	TM14-04--176	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--177	37.7974223430832	-119.262582195798	2740.90331887016	std	0.552127474560349	2.78390131908354	0.919623785241795	0	2014	;	TM14-04--177	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--178	37.7974396844108	-119.26261376254	2743.07397525208	std	0.567556608278146	2.83123192391067	0.897227706662358	0	2014	;	TM14-04--178	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--179	37.7974028329935	-119.2624784787	2739.68026224846	std	0.724773574133236	2.78334930194421	0.924353290867304	0	2014	;	TM14-04--179	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--180	37.7973471723511	-119.262518989401	2745.51196407515	std	0.420737435948921	2.79405903396058	0.898543560763008	0	2014	;	TM14-04--180	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--181	37.797421648265	-119.262544781698	2743.2999573106	std	0.559697253392177	2.8266870108892	0.891388659525709	0	2014	;	TM14-04--181	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--182	37.7974359565037	-119.26255748876	2742.82847429725	std	0.528485943540132	2.76615034659083	0.896865442943834	0	2014	;	TM14-04--182	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--183	37.7973918703824	-119.262496075154	2738.96021152439	std	0.373848327546172	2.82862762698913	0.894084364134469	0	2014	;	TM14-04--183	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--184	37.7974077955176	-119.262555331015	2738.16679194807	std	0.456805113496039	2.737319093352	0.871685444499955	0	2014	;	TM14-04--184	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--185	37.7973966042433	-119.262481515099	2739.11196802879	std	0.608039446518893	2.76480813407142	0.884416377278263	0	2014	;	TM14-04--185	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--186	37.7974375142412	-119.262542627036	2739.16375303308	std	0.478599278574879	2.7736669707176	0.875053009739676	0	2014	;	TM14-04--186	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--187	37.797417305474	-119.262541314968	2739.07972796738	std	0.554914175457724	2.75589028508459	0.894374623719912	0	2014	;	TM14-04--187	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--188	37.7973813984979	-119.262585399461	2742.66049696514	std	0.417484196536378	2.76773145639163	0.897959628840742	0	2014	;	TM14-04--188	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--189	37.7974696809595	-119.262608031974	2740.31159929309	std	0.503379884558189	2.81214517677674	0.916175133778632	0	2014	;	TM14-04--189	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--190	37.7974447628453	-119.262572423251	2740.39043628237	std	0.643603519326425	2.79967368697883	0.86788673635088	0	2014	;	TM14-04--190	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--191	37.7974654494253	-119.262544667762	2741.68019907582	std	0.698324480737511	2.76210553566828	0.933333742274283	0	2014	;	TM14-04--191	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--192	37.7974100969031	-119.262544263488	2744.47202222112	std	0.364645272899404	2.75312523567045	0.916101379944822	0	2014	;	TM14-04--192	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--193	37.7974092455414	-119.26256671321	2742.6620694134	std	0.504057434577129	2.78110973032658	0.882594546731618	0	2014	;	TM14-04--193	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--194	37.7974133182154	-119.262567765042	2745.40559781114	std	0.533445895868058	2.78411104374795	0.928294137333227	0	2014	;	TM14-04--194	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--195	37.7974285992484	-119.262580372983	2741.47184044483	std	0.500939153268134	2.77466579061896	0.890264704524384	0	2014	;	TM14-04--195	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--196	37.7974453692304	-119.262536123223	2740.76760868505	std	0.460043191882377	2.75950113483786	0.9026189002783	0	2014	;	TM14-04--196	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--197	37.7974166795015	-119.262492731962	2736.04439953704	std	0.539548030166572	2.79226634234447	0.876258133103729	0	2014	;	TM14-04--197	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--198	37.7974320532752	-119.262605106155	2743.83804103324	std	0.385477331492324	2.79618560563561	0.87905837871743	0	2014	;	TM14-04--198	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--199	37.7974175140689	-119.262544560921	2737.9777999245	std	0.577725539924435	2.74780825325017	0.896835721502439	0	2014	;	TM14-04--199	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--200	37.7974186921569	-119.262559926613	2742.0945900904	std	0.709857538811016	2.85003277786537	0.903586706703089	0	2014	;	TM14-04--200	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--201	37.7974084508385	-119.262554947439	2741.47074191068	std	0.647596161391709	2.81999271860704	0.922647907527824	0	2014	;	TM14-04--201	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--202	37.7974482423738	-119.262563364043	2739.85249144897	std	0.409229428560385	2.78970223463655	0.892520805742856	0	2014	;	TM14-04--202	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--203	37.7973999991169	-119.262571676551	2744.381348894	std	0.317902532181672	2.77545410153912	0.907100533553466	0	2014	;	TM14-04--203	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--204	37.7973804868156	-119.2625535	2737.55675687921	std	0.403788273347239	2.76457930264148	0.898008711542094	0	2014	;	TM14-04--204	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--205	37.7973677551343	-119.26254695171	2742.12442093197	std	0.49888755072542	2.8466410603831	0.913744883134226	0	2014	;	TM14-04--205	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--206	37.7973954887837	-119.262511725165	2739.17078104915	std	0.496385862930059	2.72692597639276	0.901358653788556	0	2014	;	TM14-04--206	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--207	37.7973992028362	-119.262562153569	2741.26462545594	std	0.414645421872663	2.79820571812845	0.921581815154607	0	2014	;	TM14-04--207	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--208	37.7974413079895	-119.262569545725	2736.65384223286	std	0.505851915965739	2.76583716741366	0.88171280682933	0	2014	;	TM14-04--208	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--209	37.7974048559878	-119.262580349918	2740.37181747426	std	0.605658086915948	2.76057934692746	0.872294723192767	0	2014	;	TM14-04--209	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--210	37.79734560709	-119.262545513857	2742.0275825483	std	0.2793062468513	2.83202770632308	0.886905074745848	0	2014	;	TM14-04--210	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--211	37.7974537513627	-119.262537058678	2738.96175988618	std	0.448076870322846	2.77987220817526	0.875232512384393	0	2014	;	TM14-04--211	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--212	37.7973703295681	-119.262553894385	2741.55325239769	std	0.691186877702029	2.76882286530398	0.918444705117617	0	2014	;	TM14-04--212	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--213	37.7974227593878	-119.262570235612	2743.97654805632	std	0.534122692874059	2.77615045221665	0.893400341907979	0	2014	;	TM14-04--213	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--214	37.7974318316506	-119.262521269108	2740.22038498327	std	0.518773953599366	2.77201633201399	0.893881164869669	0	2014	;	TM14-04--214	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--215	37.7973646790019	-119.262527989239	2741.52527655893	std	0.573767178542445	2.76672082449632	0.912290661675024	0	2014	;	TM14-04--215	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--216	37.7973812656536	-119.262516907112	2743.06060220573	std	0.552550430042951	2.75408867543943	0.953820462297626	0	2014	;	TM14-04--216	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--217	37.797333883673	-119.26259290151	2743.08172470371	std	0.547764938698497	2.72364370225832	0.866665291384042	0	2014	;	TM14-04--217	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--218	37.7974019667784	-119.262597408707	2745.89147850532	std	0.532118892360056	2.77187611337697	0.919487802330901	0	2014	;	TM14-04--218	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--219	37.797425330141	-119.262521318101	2739.9687759653	std	0.477778331332136	2.79347639645572	0.898413223769744	0	2014	;	TM14-04--219	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--220	37.797422953218	-119.262537955968	2742.27684258874	std	0.502435734654921	2.79974587251566	0.897806750126376	0	2014	;	TM14-04--220	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--221	37.7974112698109	-119.262555559863	2736.06123837506	std	0.544305586828132	2.76519097971291	0.942479907557463	0	2014	;	TM14-04--221	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--222	37.7974255124629	-119.262582045782	2744.44888979166	std	0.358332506358122	2.75169959288307	0.885890188411318	0	2014	;	TM14-04--222	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--223	37.7974140210866	-119.262554930114	2743.88878596816	std	0.446542929154668	2.78398304178846	0.911584298316138	0	2014	;	TM14-04--223	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--224	37.7974161057371	-119.262514411998	2739.59375122718	std	0.459621387834415	2.79778510933327	0.910126240938395	0	2014	;	TM14-04--224	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--225	37.7973979650391	-119.262576582624	2743.66324441081	std	0.517530876037613	2.75844923947072	0.864983406644466	0	2014	;	TM14-04--225	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--226	37.797407442967	-119.262469357472	2744.15478718361	std	0.522112134477237	2.78467253086122	0.914586197885709	0	2014	;	TM14-04--226	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--227	37.7973809940626	-119.262543434406	2740.83855271135	std	0.574095694516057	2.76267797923658	0.921161339828483	0	2014	;	TM14-04--227	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--228	37.7974029641904	-119.262560125431	2740.0656382928	std	0.483842326966332	2.77068717907556	0.946902047721826	0	2014	;	TM14-04--228	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--229	37.7973938078737	-119.262516564482	2742.56717623606	std	0.489827892808596	2.84445059183212	0.897114146634924	0	2014	;	TM14-04--229	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--230	37.7974173875999	-119.2625066447	2741.97273911564	std	0.544354287805308	2.76455955419923	0.881245888175806	0	2014	;	TM14-04--230	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--231	37.7974523866149	-119.262586128941	2741.91727056416	std	0.495151773919287	2.80529032371485	0.856569255569799	0	2014	;	TM14-04--231	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--232	37.7973712868344	-119.262581929346	2739.51510704132	std	0.590645306636586	2.77879442581627	0.910419376132572	0	2014	;	TM14-04--232	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--233	37.7973599449826	-119.262548850468	2739.1352457422	std	0.38835795524252	2.78400890485807	0.918587630071727	0	2014	;	TM14-04--233	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--234	37.7974388837741	-119.262578073473	2744.5757599685	std	0.566013311261387	2.72967907801093	0.923601079072069	0	2014	;	TM14-04--234	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--235	37.7973844094922	-119.262543852282	2741.84578343024	std	0.542449019210521	2.8043392467197	0.884948532827722	0	2014	;	TM14-04--235	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--236	37.7973977991167	-119.262537382801	2737.81554957578	std	0.55245594655281	2.73408768250247	0.88735603621749	0	2014	;	TM14-04--236	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--237	37.7974052926861	-119.262578322865	2744.94185195279	std	0.396773585036798	2.7796989543351	0.896069455779264	0	2014	;	TM14-04--237	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--238	37.7974108206375	-119.262604829082	2742.40075479811	std	0.571466136348976	2.77535931331797	0.886423159195193	0	2014	;	TM14-04--238	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--239	37.7974782398279	-119.262590359221	2743.09381412352	std	0.505373372072679	2.76611665359907	0.91232060612969	0	2014	;	TM14-04--239	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--240	37.7974141954187	-119.262546504598	2742.79303480493	std	0.573850523208352	2.72895736692882	0.900887629558334	0	2014	;	TM14-04--240	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--241	37.7973615575362	-119.262608522563	2740.72296243277	std	0.456148943155291	2.80013280554901	0.923441134083304	0	2014	;	TM14-04--241	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--242	37.79743221168	-119.262553965076	2741.16890556438	std	0.601058487351057	2.77872674363195	0.875037665987398	0	2014	;	TM14-04--242	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--243	37.7974105149373	-119.26255106272	2741.97681547243	std	0.444746033313531	2.76121034585134	0.91214764977977	0	2014	;	TM14-04--243	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--244	37.7974044328477	-119.262561667052	2743.65344238956	std	0.607005179904943	2.73325352627783	0.854423736403481	0	2014	;	TM14-04--244	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--245	37.7974484922024	-119.26245254954	2743.88226423556	std	0.718918367210311	2.81739141643471	0.906240737921402	0	2014	;	TM14-04--245	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--246	37.7974043063934	-119.262605119977	2745.54307877343	std	0.495405684734751	2.81538108505577	0.887449633712548	0	2014	;	TM14-04--246	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--247	37.7973824540926	-119.262584903433	2741.48838236903	std	0.490025673954207	2.72364156975777	0.893577650520074	0	2014	;	TM14-04--247	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--248	37.7973990222841	-119.262557392402	2742.24321511936	std	0.348992095729789	2.72363397701466	0.898583239147285	0	2014	;	TM14-04--248	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--249	37.7973820574361	-119.262574241578	2745.67544639607	std	0.404614812688843	2.76860128512507	0.881293962523222	0	2014	;	TM14-04--249	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--250	37.797442924198	-119.262520511869	2741.25356755502	std	0.473310697544361	2.77527750764618	0.913251357682255	0	2014	;	TM14-04--250	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--251	37.7974159928103	-119.262587994701	2740.40953077964	std	0.488166097763715	2.79744312118628	0.876063899176027	0	2014	;	TM14-04--251	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--252	37.797398155851	-119.262561290551	2742.48711402285	std	0.581041424132558	2.77240695232876	0.93237027556902	0	2014	;	TM14-04--252	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--253	37.7974651720623	-119.262559402915	2738.20476128477	std	0.33014930528845	2.77538604508425	0.877396877292728	0	2014	;	TM14-04--253	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--254	37.7974259921695	-119.262536081376	2738.40221219934	std	0.459245360098124	2.79828785776886	0.897656674831913	0	2014	;	TM14-04--254	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--255	37.797426372627	-119.262544578293	2741.82342749943	std	0.360092645904744	2.76808971089627	0.876623090842031	0	2014	;	TM14-04--255	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--256	37.797409996557	-119.262523889043	2741.91376852529	std	0.396385137757774	2.75067343682032	0.883860248433338	0	2014	;	TM14-04--256	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--257	37.7974352285014	-119.262516833111	2742.7729978263	std	0.562380210444343	2.81184515951944	0.877676823784131	0	2014	;	TM14-04--257	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--258	37.797440812587	-119.262576732472	2742.14688457493	std	0.649476243875625	2.73403398499369	0.935629278865867	0	2014	;	TM14-04--258	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--259	37.7974372703047	-119.262591652023	2737.01508199958	std	0.481555844078897	2.75581002022611	0.872682834473512	0	2014	;	TM14-04--259	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--260	37.7973674194983	-119.262546297367	2740.69448473376	std	0.573474012055902	2.76156748107082	0.891920084842826	0	2014	;	TM14-04--260	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--261	37.7974049368777	-119.262579562048	2742.02192576513	std	0.354765306297853	2.76687795323613	0.882701513608649	0	2014	;	TM14-04--261	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--262	37.7973788591691	-119.262535405913	2737.16487767155	std	0.54101688644389	2.77148449930569	0.929401076325781	0	2014	;	TM14-04--262	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--263	37.7973881486954	-119.262566009232	2739.87290776574	std	0.660795267416296	2.80098038355525	0.885407538842919	0	2014	;	TM14-04--263	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--264	37.7974194734114	-119.262556374516	2738.2156740527	std	0.517701294139319	2.81308551035343	0.885939724829879	0	2014	;	TM14-04--264	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--265	37.7974112983562	-119.262533455893	2739.3549327482	std	0.442413553149407	2.77290709611309	0.902933413327116	0	2014	;	TM14-04--265	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--266	37.7974026899691	-119.262584396341	2738.18469416195	std	0.458771619128776	2.86263189558732	0.880860476536934	0	2014	;	TM14-04--266	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--267	37.7974185737752	-119.262541756568	2736.74790095351	std	0.264612926735595	2.76141471612194	0.893677608729704	0	2014	;	TM14-04--267	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--268	37.7974061058796	-119.262604814751	2745.73514688952	std	0.682433170071918	2.80747086597191	0.90409929106307	0	2014	;	TM14-04--268	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--269	37.7974027219569	-119.26258095653	2740.9636792815	std	0.535623200224709	2.81850292915191	0.893714606205069	0	2014	;	TM14-04--269	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--270	37.7973831053258	-119.26256207653	2737.12464193176	std	0.625261420759129	2.81997154290014	0.90872881419618	0	2014	;	TM14-04--270	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--271	37.797387242245	-119.262543623126	2742.62964523948	std	0.57493239103117	2.76291462731828	0.895168278943218	0	2014	;	TM14-04--271	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--272	37.7973920697296	-119.262571856213	2737.431313019	std	0.645351636922958	2.80674885646842	0.891265971058041	0	2014	;	TM14-04--272	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--273	37.7973872699146	-119.262560895584	2743.23951260648	std	0.214731424889013	2.787423320668	0.907584268444865	0	2014	;	TM14-04--273	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--274	37.7974136595135	-119.262525458098	2741.09017413589	std	0.392794605496885	2.73160960303946	0.912214510207353	0	2014	;	TM14-04--274	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--275	37.7974279788033	-119.262583112166	2739.13571082637	std	0.463921174985659	2.78596068446749	0.891121969235419	0	2014	;	TM14-04--275	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--276	37.797400958043	-119.262558655361	2743.8412196648	std	0.501549459643109	2.80783948934927	0.903788876011385	0	2014	;	TM14-04--276	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--277	37.7973616168235	-119.262611001672	2740.99468566637	std	0.491030094601698	2.76647746403407	0.904969191230767	0	2014	;	TM14-04--277	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--278	37.7974093872628	-119.262591396068	2739.73982314335	std	0.577003658714711	2.82312964194844	0.917826773713815	0	2014	;	TM14-04--278	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--279	37.7974164921978	-119.262525943877	2741.35538450877	std	0.440746161306571	2.7747884578321	0.877699223717838	0	2014	;	TM14-04--279	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--280	37.7973671796733	-119.262578366063	2741.10164117764	std	0.48955603686184	2.80075850401385	0.897693532068963	0	2014	;	TM14-04--280	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--281	37.797458531921	-119.262572372252	2743.16412988301	std	0.517945304785416	2.82857239389779	0.900969417672888	0	2014	;	TM14-04--281	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--282	37.797399968339	-119.262570532006	2742.99622194328	std	0.49654382268406	2.81847866843989	0.891608411623567	0	2014	;	TM14-04--282	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--283	37.7973789557193	-119.262583317903	2739.81105429336	std	0.428833267681057	2.85190849190509	0.881048522651553	0	2014	;	TM14-04--283	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--284	37.7974516588061	-119.262531350727	2741.15646368919	std	0.397369024076981	2.74683345955513	0.905738077998449	0	2014	;	TM14-04--284	Be-10	quartz	347110	5271	07KNSTD	;
