Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-05--142	37.8009699360319	-119.263341345782	2740.8012939831	std	0.431669023235731	2.76455149411819	0.894247577291884	0	2014	;	TM14-05--142	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--143	37.8009373901027	-119.263463538611	2739.34211687363	std	0.499162484338789	2.82971928752249	0.895517096774456	0	2014	;	TM14-05--143	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--144	37.8009713632983	-119.263459810192	2736.98007408946	std	0.496315597430458	2.72149242452531	0.889612893307413	0	2014	;	TM14-05--144	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--145	37.8009162450603	-119.263416002013	2737.76515389157	std	0.449550023871031	2.76489160356508	0.885453580723258	0	2014	;	TM14-05--145	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--146	37.8010366414977	-119.26334395965	2737.2628177245	std	0.487805919340541	2.78788756070794	0.877611153741137	0	2014	;	TM14-05--146	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--147	37.800994173762	-119.263326581996	2737.38952112182	std	0.605414206799156	2.75877065605699	0.901304172830966	0	2014	;	TM14-05--147	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--148	37.8010348384525	-119.263349132161	2729.71000925858	std	0.405876654642943	2.79436712473087	0.911754021774895	0	2014	;	TM14-05--148	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--149	37.8009822925835	-119.26351749087	2734.19760046691	std	0.488964475075257	2.77546508525375	0.901014227602366	0	2014	;	TM14-05--149	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--150	37.8010247830799	-119.263378120047	2735.09485942664	std	0.554993150288623	2.76890791346556	0.929931948244164	0	2014	;	TM14-05--150	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--151	37.8009799752983	-119.263351533638	2737.45816327438	std	0.623310294935555	2.81609228116054	0.927661993469479	0	2014	;	TM14-05--151	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--152	37.800944948888	-119.263434238404	2734.36558465344	std	0.42396014046296	2.74042650827352	0.893044504827733	0	2014	;	TM14-05--152	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--153	37.8011128387454	-119.26335030277	2734.56553682265	std	0.618484029119526	2.82879992552469	0.906312702117977	0	2014	;	TM14-05--153	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--154	37.8009500235015	-119.263387866211	2740.661575539	std	0.47527504361308	2.79163665782483	0.902420826217242	0	2014	;	TM14-05--154	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--155	37.8010698058575	-119.263338796581	2737.3404418366	std	0.375197650798595	2.79527234913443	0.902081803960499	0	2014	;	TM14-05--155	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--156	37.800959638363	-119.263325757095	2730.76498100745	std	0.548349958293441	2.7600050410126	0.892271145428414	0	2014	;	TM14-05--156	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--157	37.8009925372744	-119.263401265708	2737.88540886181	std	0.45512749075734	2.82388436742928	0.907202309018966	0	2014	;	TM14-05--157	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--158	37.8010404138402	-119.263294097093	2730.1166951603	std	0.454677043638181	2.77953260174828	0.873250350640229	0	2014	;	TM14-05--158	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--159	37.8009109625941	-119.263400893639	2731.46264197751	std	0.520093122135252	2.79072352909003	0.896146369516209	0	2014	;	TM14-05--159	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--160	37.8010319662133	-119.263440244438	2734.21392723355	std	0.54870892916969	2.77992755681535	0.884928178572477	0	2014	;	TM14-05--160	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--161	37.8009792364942	-119.263410747709	2732.92416461081	std	0.616950219556599	2.78534303172365	0.920268865089666	0	2014	;	TM14-05--161	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--162	37.8009747579196	-119.263502306951	2735.49116283099	std	0.588212787947776	2.79028620996934	0.900694681806859	0	2014	;	TM14-05--162	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--163	37.8010770423247	-119.263529266697	2734.73741753025	std	0.472506573945607	2.78153166568156	0.883474268251658	0	2014	;	TM14-05--163	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--164	37.8010233872474	-119.263487274751	2735.19338593182	std	0.578884336366664	2.76812087086823	0.867781250594348	0	2014	;	TM14-05--164	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--165	37.8009663009719	-119.26336713726	2729.71294086143	std	0.43351132481157	2.76863647782522	0.923091629207855	0	2014	;	TM14-05--165	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--166	37.801038162885	-119.263439124782	2736.40936376076	std	0.611241403812096	2.76421613680496	0.887418923281213	0	2014	;	TM14-05--166	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--167	37.8009712112787	-119.263420635316	2733.14220766714	std	0.445942571770247	2.7755084892377	0.88707549805466	0	2014	;	TM14-05--167	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--168	37.8010136023642	-119.263311363723	2736.61244810152	std	0.491361909641817	2.75655225966874	0.887694964921629	0	2014	;	TM14-05--168	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--169	37.8010150033342	-119.263376766644	2733.73587228208	std	0.571117672426901	2.77437286309896	0.879625474595893	0	2014	;	TM14-05--169	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--170	37.8009576430847	-119.26337797181	2729.91263695432	std	0.423413888013357	2.78928168899299	0.895019857842089	0	2014	;	TM14-05--170	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--171	37.8010188979096	-119.263396590912	2729.91395746695	std	0.584460610475281	2.81802588189167	0.903714944388003	0	2014	;	TM14-05--171	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--172	37.8010394814133	-119.263329463032	2736.02210738035	std	0.58173015501711	2.80044069794455	0.918801959353268	0	2014	;	TM14-05--172	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--173	37.8009505619761	-119.26347982815	2736.41316780453	std	0.482958031965716	2.76075722135857	0.90619546316106	0	2014	;	TM14-05--173	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--174	37.8008913100955	-119.263442627156	2736.49576367145	std	0.482335142418176	2.84216008514176	0.915906113474131	0	2014	;	TM14-05--174	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--175	37.8010145096799	-119.263425607092	2734.13141507849	std	0.550647351506813	2.78067852880159	0.917448483810971	0	2014	;	TM14-05--175	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--176	37.8009885011705	-119.263313754195	2734.76423215021	std	0.420352655573886	2.79393462432757	0.886613077102694	0	2014	;	TM14-05--176	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--177	37.8010261221566	-119.26343606089	2734.26674764493	std	0.504730077964342	2.81399350687017	0.898950238114611	0	2014	;	TM14-05--177	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--178	37.8009436684451	-119.263352526511	2737.31220291133	std	0.512420393724172	2.754931444564	0.895322550693801	0	2014	;	TM14-05--178	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--179	37.8009929056967	-119.263528308053	2735.43057480394	std	0.411272188795009	2.74221863131098	0.911020077035669	0	2014	;	TM14-05--179	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--180	37.8009604975092	-119.263341985997	2740.13720274329	std	0.588360046712961	2.79767759175588	0.911333837683221	0	2014	;	TM14-05--180	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--181	37.8009626909795	-119.263327702029	2737.04129198937	std	0.64861867155126	2.74704108170589	0.901405967909757	0	2014	;	TM14-05--181	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--182	37.8009983279989	-119.263357456033	2732.19278544157	std	0.564415183933295	2.80996986362325	0.863068233086113	0	2014	;	TM14-05--182	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--183	37.8010796251874	-119.263425959762	2737.51229430279	std	0.557857621482064	2.80208054449448	0.916670609655399	0	2014	;	TM14-05--183	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--184	37.8010517266111	-119.263356969903	2728.99819309971	std	0.534035479603312	2.77452725239918	0.91326809760857	0	2014	;	TM14-05--184	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--185	37.8010214740278	-119.26344269665	2734.7581710335	std	0.584915629413101	2.81914909095443	0.921601971271529	0	2014	;	TM14-05--185	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--186	37.801030026126	-119.263443249237	2737.09310240872	std	0.379377599851041	2.79208942604995	0.930277637066498	0	2014	;	TM14-05--186	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--187	37.8009499840689	-119.263355894298	2732.42984566063	std	0.561817789544166	2.80210850167978	0.893762431796349	0	2014	;	TM14-05--187	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--188	37.8010346551946	-119.263431888955	2732.29976227156	std	0.460321063695452	2.74941116017847	0.882481280913875	0	2014	;	TM14-05--188	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--189	37.8009986186915	-119.263367672319	2731.20006184579	std	0.531179632474565	2.73381832995489	0.930573406816976	0	2014	;	TM14-05--189	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--190	37.8010503449953	-119.26328711132	2736.84486533838	std	0.328351925519799	2.76380351924558	0.904850196184761	0	2014	;	TM14-05--190	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--191	37.800989555452	-119.263346507588	2738.7988666318	std	0.437977921800548	2.78518326455259	0.86465003128625	0	2014	;	TM14-05--191	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--192	37.8010174474269	-119.263348222756	2735.24152742064	std	0.629648864567522	2.75309488892663	0.882353640431323	0	2014	;	TM14-05--192	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--193	37.8010386330396	-119.263384494924	2732.12502410845	std	0.497231938489778	2.75717272861979	0.897864877896781	0	2014	;	TM14-05--193	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--194	37.8009206520018	-119.263397905454	2735.60691446539	std	0.469648060906811	2.71949394352976	0.890231979558033	0	2014	;	TM14-05--194	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--195	37.8009496971858	-119.263347445354	2732.08153889056	std	0.551117951654123	2.77920448622828	0.894226089631914	0	2014	;	TM14-05--195	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--196	37.8010493309654	-119.263396783641	2734.07523155593	std	0.611938417465197	2.8049747708513	0.897143354771717	0	2014	;	TM14-05--196	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--197	37.8009607375139	-119.263412160062	2735.63653323982	std	0.645719913614562	2.76589323046042	0.890413529869985	0	2014	;	TM14-05--197	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--198	37.801040534082	-119.26339734739	2735.67032999561	std	0.537203937524211	2.82866351322671	0.91217612098461	0	2014	;	TM14-05--198	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--199	37.8010447909936	-119.26331517344	2737.16743516534	std	0.737847361494943	2.7633135123629	0.882122791041001	0	2014	;	TM14-05--199	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--200	37.8009966431899	-119.263378219801	2739.05096852485	std	0.451902436490262	2.83341953492953	0.905939433262574	0	2014	;	TM14-05--200	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--201	37.8009160758366	-119.263428363629	2735.91705671835	std	0.614512159564085	2.78992505512607	0.891115297942921	0	2014	;	TM14-05--201	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--202	37.8010366359695	-119.263354720124	2739.0882240578	std	0.535417297998238	2.76931759450437	0.872821082346575	0	2014	;	TM14-05--202	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--203	37.8010451958687	-119.263381821356	2734.72598240206	std	0.41814237130436	2.74222266897877	0.894856471064016	0	2014	;	TM14-05--203	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--204	37.8009366545776	-119.263305790906	2734.6240655752	std	0.567289828845535	2.78393326088877	0.866663141374665	0	2014	;	TM14-05--204	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--205	37.8009446964912	-119.263361963583	2737.09293590644	std	0.466608079864105	2.8093293306187	0.891975133593752	0	2014	;	TM14-05--205	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--206	37.8009987103713	-119.263411589811	2732.31719139473	std	0.506476528143311	2.75784827491955	0.865968275583304	0	2014	;	TM14-05--206	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--207	37.8009572755185	-119.263412179875	2733.12867784564	std	0.223233158095164	2.7952741680999	0.911087107292422	0	2014	;	TM14-05--207	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--208	37.8009744794498	-119.263324919837	2736.19443625884	std	0.402328940065181	2.7368324458458	0.892062923856919	0	2014	;	TM14-05--208	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--209	37.8009503668707	-119.26339215509	2735.53964024516	std	0.720833409984558	2.81813464211238	0.885160652093562	0	2014	;	TM14-05--209	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--210	37.8009744964394	-119.263443892015	2733.51394683857	std	0.317933571703952	2.80093421478001	0.910437804633544	0	2014	;	TM14-05--210	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--211	37.8010370187996	-119.263380131652	2730.28826584783	std	0.446604352797048	2.71262343405813	0.904191791440153	0	2014	;	TM14-05--211	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--212	37.800924826582	-119.263298781187	2734.56031021635	std	0.329973971109308	2.77876770979125	0.923995496734528	0	2014	;	TM14-05--212	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--213	37.8008932993491	-119.263352723707	2735.62959619619	std	0.339591222480666	2.78644418490855	0.907812098530025	0	2014	;	TM14-05--213	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--214	37.8010363881531	-119.263431562556	2737.72915700593	std	0.580792508726206	2.77983549937547	0.864397949355391	0	2014	;	TM14-05--214	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--215	37.8010191407983	-119.263338681228	2733.17168181748	std	0.533340973749529	2.79701225020049	0.904432724840792	0	2014	;	TM14-05--215	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--216	37.8009821672765	-119.263357924284	2735.86023441953	std	0.63310463430231	2.74660959436375	0.889455752626332	0	2014	;	TM14-05--216	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--217	37.8009751742111	-119.263355879441	2739.89323015459	std	0.460880312687871	2.76071467888219	0.902912426728714	0	2014	;	TM14-05--217	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--218	37.8009634281548	-119.2632911033	2736.27580363867	std	0.656018569064124	2.74934419689492	0.882067313860465	0	2014	;	TM14-05--218	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--219	37.8010087463209	-119.263338808588	2737.4665798163	std	0.445255061754943	2.7914010199293	0.905112730163367	0	2014	;	TM14-05--219	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--220	37.8009956514337	-119.263361377273	2742.05718403809	std	0.70342266531998	2.78627436343323	0.926802981663788	0	2014	;	TM14-05--220	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--221	37.800942874619	-119.26327256155	2737.15074553014	std	0.381892559990108	2.79132565389996	0.908961040958877	0	2014	;	TM14-05--221	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--222	37.8010035251759	-119.263314809572	2734.15377616675	std	0.539659886056352	2.73141820895149	0.879211880724128	0	2014	;	TM14-05--222	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--223	37.8009509568975	-119.263423162621	2735.15715083392	std	0.396595666436599	2.80952424570785	0.900722512618404	0	2014	;	TM14-05--223	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--224	37.8009609209557	-119.263353853881	2736.92978269672	std	0.549054579016922	2.76719164494308	0.887729863729907	0	2014	;	TM14-05--224	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--225	37.8010432563372	-119.263378392445	2733.35882778293	std	0.559666966731695	2.80723878969107	0.917660913477762	0	2014	;	TM14-05--225	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--226	37.8009901184208	-119.263413571016	2737.28712302658	std	0.540917213572298	2.7839996876306	0.887700418609485	0	2014	;	TM14-05--226	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--227	37.8009874841062	-119.263306141671	2733.1482192168	std	0.485072352434902	2.8401874511055	0.902070233895276	0	2014	;	TM14-05--227	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--228	37.8009608047451	-119.263411138007	2733.59046030585	std	0.460863285031678	2.74170651728697	0.893903660849529	0	2014	;	TM14-05--228	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--229	37.8009413247278	-119.263380804255	2732.79875896594	std	0.651756217594882	2.81134835712315	0.909195119097554	0	2014	;	TM14-05--229	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--230	37.8010200573389	-119.263374208573	2739.07225713839	std	0.692299319914784	2.77883543813196	0.917163367793218	0	2014	;	TM14-05--230	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--231	37.8010901789749	-119.263458804897	2734.0940613432	std	0.343621375617461	2.76282334756024	0.912340098722993	0	2014	;	TM14-05--231	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--232	37.8010218082424	-119.26340521887	2733.58910353354	std	0.778016003096629	2.76378291786527	0.902834154510911	0	2014	;	TM14-05--232	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--233	37.8010096318514	-119.26331375532	2732.63575552124	std	0.436698397194583	2.78202577188284	0.88951235344581	0	2014	;	TM14-05--233	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--234	37.8009713863579	-119.263386994931	2740.96553766784	std	0.493185719752859	2.74705877765853	0.883211704999098	0	2014	;	TM14-05--234	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--235	37.8009404381697	-119.263334651736	2737.73346668513	std	0.435784876471163	2.81448551687577	0.859941517612962	0	2014	;	TM14-05--235	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--236	37.8010425406047	-119.263377102213	2739.12561666514	std	0.523503659206237	2.77633859283587	0.884271851614914	0	2014	;	TM14-05--236	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--237	37.8010040850717	-119.263447157438	2738.8733735926	std	0.508290241775355	2.75874439015522	0.927412937775277	0	2014	;	TM14-05--237	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--238	37.8009730910392	-119.263421967075	2738.47559317418	std	0.656545829211166	2.74061350515366	0.912589753952538	0	2014	;	TM14-05--238	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--239	37.8009406171187	-119.263433308029	2737.5693399405	std	0.662037912677742	2.79737301690714	0.906333420567683	0	2014	;	TM14-05--239	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--240	37.8010028368808	-119.263405330181	2738.55436230254	std	0.71791455992415	2.79785819325484	0.930008184895324	0	2014	;	TM14-05--240	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--241	37.8010115976517	-119.263372980844	2737.61108131254	std	0.504770757264695	2.77809459545881	0.848670530420264	0	2014	;	TM14-05--241	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--242	37.8009544261589	-119.263352178599	2734.42420310098	std	0.449302310646645	2.79858742569172	0.887573052857829	0	2014	;	TM14-05--242	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--243	37.8010470487349	-119.263431204181	2737.58164129153	std	0.424239858389107	2.77015251550694	0.888458399655426	0	2014	;	TM14-05--243	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--244	37.8009407435849	-119.263443735609	2734.29131892512	std	0.46241917961735	2.76230033167237	0.877321292291225	0	2014	;	TM14-05--244	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--245	37.8010093990549	-119.263397677107	2735.27758760962	std	0.377926622782641	2.75331560299325	0.898903043895486	0	2014	;	TM14-05--245	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--246	37.8009415157243	-119.263355907752	2730.41617623337	std	0.588775689336726	2.74581133692682	0.925066078545188	0	2014	;	TM14-05--246	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--247	37.8009317494151	-119.263366793134	2727.85129752472	std	0.223582063744539	2.75698507300484	0.913957001552543	0	2014	;	TM14-05--247	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--248	37.8010088651382	-119.263403410889	2734.12154765995	std	0.675214482257744	2.78538919060614	0.869092448675631	0	2014	;	TM14-05--248	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--249	37.8009767120552	-119.263368838201	2738.01949262042	std	0.395608352299666	2.77006471732555	0.885915965855053	0	2014	;	TM14-05--249	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--250	37.8010264127675	-119.263348200714	2735.38048930448	std	0.564200460031659	2.6981048687534	0.906603575612941	0	2014	;	TM14-05--250	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--251	37.801005977559	-119.263381770717	2741.78011599599	std	0.399177418067655	2.75457019941497	0.89995212378686	0	2014	;	TM14-05--251	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--252	37.8009302136772	-119.263409586023	2738.3408459616	std	0.436312851676243	2.7504230538689	0.892027764220184	0	2014	;	TM14-05--252	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--253	37.8009490261475	-119.263465825214	2736.74284009657	std	0.534238244218032	2.7506739484921	0.908152098697324	0	2014	;	TM14-05--253	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--254	37.8009963282734	-119.263382597849	2732.46344982666	std	0.692772143347001	2.84121463238128	0.902920828739845	0	2014	;	TM14-05--254	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--255	37.8009144507112	-119.263427633716	2737.54743111318	std	0.388165834140685	2.82647079008212	0.876752441402133	0	2014	;	TM14-05--255	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--256	37.8010402532047	-119.263366257302	2739.38997129185	std	0.526791745195826	2.76781788459323	0.924186573737509	0	2014	;	TM14-05--256	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--257	37.800970050732	-119.263402551512	2734.33788132642	std	0.504350665156192	2.7764071376319	0.93575710370351	0	2014	;	TM14-05--257	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--258	37.8009959966432	-119.263415449127	2740.24364304355	std	0.478008077251621	2.76290224848858	0.893981849268679	0	2014	;	TM14-05--258	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--259	37.8010083686686	-119.263382466663	2736.37343769495	std	0.49101473679416	2.78286208100591	0.916945800509875	0	2014	;	TM14-05--259	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--260	37.80096452396	-119.263479794969	2734.43408980858	std	0.452925256235378	2.83467680036558	0.894908535302082	0	2014	;	TM14-05--260	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--261	37.8010086893646	-119.26339935158	2736.05155526413	std	0.603931330764798	2.76874727921178	0.909779414682833	0	2014	;	TM14-05--261	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--262	37.8009986017798	-119.263332221911	2736.25770094357	std	0.596958433959984	2.77127093300127	0.900549803274089	0	2014	;	TM14-05--262	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--263	37.8009977616572	-119.263435431637	2730.72090331048	std	0.494953592930217	2.78489564794091	0.907756907466664	0	2014	;	TM14-05--263	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--264	37.8010337708036	-119.263451232645	2734.82649520968	std	0.410405470481745	2.7824757549549	0.95314599693168	0	2014	;	TM14-05--264	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--265	37.8010313810361	-119.26336653443	2736.10229589495	std	0.596393071665283	2.79508039331402	0.886971829994641	0	2014	;	TM14-05--265	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--266	37.8010821964931	-119.263385324261	2733.46595243912	std	0.433721657943555	2.77500224982476	0.88131167221625	0	2014	;	TM14-05--266	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--267	37.8010286687363	-119.263363118202	2731.51221033301	std	0.500974061008429	2.77303123668645	0.897896991876096	0	2014	;	TM14-05--267	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--268	37.8009530073336	-119.263371632725	2734.7477238695	std	0.409811021239038	2.74874677242194	0.900722089219917	0	2014	;	TM14-05--268	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--269	37.8009479798438	-119.263483264545	2733.81298404542	std	0.587155549291096	2.74319943616539	0.893093026224626	0	2014	;	TM14-05--269	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--270	37.8009524128998	-119.263402745569	2735.21692300773	std	0.460954513422485	2.77429167969364	0.906648833224014	0	2014	;	TM14-05--270	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--271	37.8009998334655	-119.263353860147	2737.96835602966	std	0.732557467326463	2.81788834114604	0.926503668488377	0	2014	;	TM14-05--271	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--272	37.8009496067609	-119.263343997652	2731.01530604245	std	0.504089700321309	2.71519769193023	0.885633857403112	0	2014	;	TM14-05--272	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--273	37.801039029636	-119.263367302348	2734.83401543534	std	0.591102718268522	2.81706953380299	0.909218518121937	0	2014	;	TM14-05--273	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--274	37.8010116499322	-119.263343985191	2732.47531655471	std	0.530180987974766	2.77681919664695	0.912646834628289	0	2014	;	TM14-05--274	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--275	37.8009963225733	-119.263412782425	2737.46844654441	std	0.50393140913283	2.78961046271624	0.907966945319439	0	2014	;	TM14-05--275	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--276	37.8009518412111	-119.263290158527	2732.22465482847	std	0.522005357345364	2.69999852738343	0.895467885502602	0	2014	;	TM14-05--276	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--277	37.8009727580499	-119.263362728937	2733.70034064264	std	0.448668779964794	2.81131352922967	0.913419543127773	0	2014	;	TM14-05--277	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--278	37.8009992229822	-119.263413822541	2738.06065208595	std	0.32486248630879	2.80996617172899	0.88772945602546	0	2014	;	TM14-05--278	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--279	37.8010514511814	-119.263358290596	2735.59129810091	std	0.520529202908491	2.80588453279476	0.887054026089137	0	2014	;	TM14-05--279	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--280	37.8010138933373	-119.263393006291	2735.62542141647	std	0.574442302257052	2.79495823280852	0.888070041835715	0	2014	;	TM14-05--280	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--281	37.800886896967	-119.26347085747	2733.06764381735	std	0.468923758220034	2.80233243836474	0.897081759524074	0	2014	;	TM14-05--281	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--282	37.800992934371	-119.263412662735	2735.95267800708	std	0.361910148514958	2.79243883666446	0.903376492143261	0	2014	;	TM14-05--282	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--283	37.8009760616012	-119.26339510624	2734.44267991727	std	0.50162947770153	2.79023432075854	0.912163658742378	0	2014	;	TM14-05--283	Be-10	quartz	341058	8130	07KNSTD	;
TM14-05--284	37.8010164031872	-119.263356147412	2736.49272459326	std	0.424028876673752	2.77203372577867	0.920720743151518	0	2014	;	TM14-05--284	Be-10	quartz	341058	8130	07KNSTD	;
