Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-03--142	37.7944190663049	-119.262272129406	2733.79553619206	std	3.00207872728426	2.80908334894166	0.957891891516943	0	2014	;	TM14-03--142	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--143	37.7945048553034	-119.262320306475	2730.09818468829	std	3.97715114473625	2.75761657744957	0.971082648931483	0	2014	;	TM14-03--143	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--144	37.7944617259673	-119.262286336555	2740.88000327105	std	4.36259925430875	2.81188340465259	0.983190747747779	0	2014	;	TM14-03--144	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--145	37.7944965565524	-119.26222435261	2733.10974884704	std	2.76656600545828	2.75594156566993	0.971261251444205	0	2014	;	TM14-03--145	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--146	37.7945086519116	-119.262274233984	2739.41522970411	std	3.31977378893707	2.7862251685131	0.979265465616934	0	2014	;	TM14-03--146	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--147	37.7944627661089	-119.2622187917	2735.69166595606	std	4.28013004312129	2.79168240938884	0.957821487346855	0	2014	;	TM14-03--147	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--148	37.7945570615995	-119.262396238756	2739.89379727261	std	4.25131973366027	2.78361141403158	0.96060555965069	0	2014	;	TM14-03--148	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--149	37.7945153642956	-119.262295562985	2742.06212711404	std	4.0856509079483	2.7596509222352	0.965024864953	0	2014	;	TM14-03--149	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--150	37.7944482988021	-119.26226037639	2737.67355272955	std	3.09760220782449	2.75050761009174	0.966627714079273	0	2014	;	TM14-03--150	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--151	37.7944599045951	-119.262205222565	2738.61717740731	std	5.12709358701761	2.81949165847318	0.980639126616133	0	2014	;	TM14-03--151	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--152	37.7944297471767	-119.262135253244	2741.13891233871	std	4.00196126142589	2.75611348423544	0.97605538383524	0	2014	;	TM14-03--152	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--153	37.7944715303937	-119.262264931414	2738.5782181673	std	3.46075100807855	2.77364564838741	0.957532906889043	0	2014	;	TM14-03--153	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--154	37.7944115188129	-119.262285075055	2740.71791385588	std	5.18717529431879	2.76775376407167	0.980466172148852	0	2014	;	TM14-03--154	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--155	37.7944836516723	-119.262372682165	2736.37526350337	std	4.25416514645872	2.71168994274346	0.962982251813071	0	2014	;	TM14-03--155	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--156	37.7944423297854	-119.262368847038	2743.13204510584	std	4.94116408871651	2.81092554794777	0.96936686459244	0	2014	;	TM14-03--156	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--157	37.7944966023122	-119.262266256213	2743.26990964682	std	4.94468634381441	2.80611076184796	0.973734932712302	0	2014	;	TM14-03--157	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--158	37.7945329015836	-119.262217559528	2733.67396561271	std	4.13930058356282	2.80126262520972	0.972370463805556	0	2014	;	TM14-03--158	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--159	37.794431671453	-119.262340523125	2737.65784356859	std	5.04623021479601	2.79067946287538	0.976143695795076	0	2014	;	TM14-03--159	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--160	37.7944972309987	-119.262369803412	2736.76787227466	std	4.91346598409945	2.78474825544732	0.974749990183907	0	2014	;	TM14-03--160	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--161	37.794544431038	-119.262203451887	2734.95138302447	std	3.7643885702945	2.82024475436186	0.958741144193268	0	2014	;	TM14-03--161	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--162	37.7944505983679	-119.262369282517	2736.0456187514	std	4.92961266332058	2.77485670105183	0.962082214273135	0	2014	;	TM14-03--162	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--163	37.794489152169	-119.262266799976	2739.56182508997	std	3.87614864976534	2.73020500602597	0.984767435417021	0	2014	;	TM14-03--163	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--164	37.7944584654933	-119.262390947055	2737.75940068561	std	4.99072108630695	2.80106030885934	0.969752858930068	0	2014	;	TM14-03--164	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--165	37.7945178792128	-119.262319343899	2740.93857969323	std	1.55106931185006	2.78127769221251	0.964038323585167	0	2014	;	TM14-03--165	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--166	37.7944439318814	-119.26224653403	2740.80031748076	std	2.3180974106401	2.78879030455843	0.9877946927747	0	2014	;	TM14-03--166	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--167	37.79450221928	-119.262196460022	2734.7746990408	std	4.18293103249221	2.75893803000221	0.951724395376348	0	2014	;	TM14-03--167	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--168	37.7944656768847	-119.262297337418	2739.24732914376	std	3.37217845563013	2.72868455901846	0.964791225764606	0	2014	;	TM14-03--168	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--169	37.7944846861111	-119.262198021161	2739.22846064853	std	3.57319532562632	2.81724453478277	0.977756074494821	0	2014	;	TM14-03--169	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--170	37.7944968680723	-119.262326528662	2742.55735698404	std	4.90518927033833	2.7676079454842	0.972409804190625	0	2014	;	TM14-03--170	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--171	37.7945006472637	-119.262105347858	2738.21098006519	std	4.24607096843565	2.7287049014101	0.980185722859013	0	2014	;	TM14-03--171	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--172	37.7945285082248	-119.262316245963	2736.77215720623	std	2.6097657099123	2.79553502324773	0.97560578209535	0	2014	;	TM14-03--172	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--173	37.7945482487802	-119.262132345038	2738.45087190938	std	3.26929868775146	2.77287814202061	0.978059627641018	0	2014	;	TM14-03--173	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--174	37.7944029947229	-119.262325150054	2734.8397329956	std	3.65474937287648	2.73458381175833	0.97527713678976	0	2014	;	TM14-03--174	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--175	37.7944589430195	-119.262418613252	2737.82423571571	std	4.21622171335556	2.82608449406689	0.979831800977881	0	2014	;	TM14-03--175	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--176	37.7944945945647	-119.26234547632	2736.96651146343	std	4.00252568412063	2.74415600604684	0.951834103302927	0	2014	;	TM14-03--176	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--177	37.794424429891	-119.262394745591	2738.52014707561	std	3.01378247839428	2.80380802759408	0.975713320264337	0	2014	;	TM14-03--177	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--178	37.7944076056536	-119.262418631393	2738.77903242523	std	4.0022522155663	2.8132551378404	0.972984595314143	0	2014	;	TM14-03--178	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--179	37.7945248832876	-119.262248892615	2736.75459449556	std	2.92249810566019	2.8038645324119	0.97182944324939	0	2014	;	TM14-03--179	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--180	37.7944589439838	-119.262417619399	2741.70807378264	std	4.90499491013106	2.77312614947397	0.960523715555336	0	2014	;	TM14-03--180	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--181	37.7944996818778	-119.262274983916	2742.28678839132	std	4.37872855516353	2.7725837876265	0.972223730319242	0	2014	;	TM14-03--181	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--182	37.7943945614232	-119.262281188068	2744.01543614698	std	4.64375858982667	2.81334511959051	0.96839390762365	0	2014	;	TM14-03--182	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--183	37.7945650424777	-119.262375377987	2740.98991368928	std	3.32401976361553	2.81432559071297	0.98249009628245	0	2014	;	TM14-03--183	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--184	37.7945286186376	-119.262222092291	2737.48788620206	std	3.80498078294914	2.75061494585198	0.957319140765288	0	2014	;	TM14-03--184	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--185	37.7944818354031	-119.262419941739	2741.05496230661	std	3.50209985500192	2.76968108362912	0.966114862581123	0	2014	;	TM14-03--185	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--186	37.7944004448115	-119.262251659236	2739.67662668932	std	4.51987898819567	2.80102965882466	0.964354159130286	0	2014	;	TM14-03--186	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--187	37.7945041688743	-119.262298561475	2734.93337740977	std	3.61169861041313	2.82667690906641	0.966367845432976	0	2014	;	TM14-03--187	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--188	37.7944880429112	-119.262283328847	2743.42685508092	std	3.24572016413321	2.82701872559573	0.972840431439259	0	2014	;	TM14-03--188	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--189	37.7945131093783	-119.262279905129	2737.14605300787	std	3.86771163610102	2.78403239169831	0.95898085190765	0	2014	;	TM14-03--189	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--190	37.7945310982693	-119.262296042067	2741.20506968938	std	3.56361024062107	2.81538285703527	0.95455290059552	0	2014	;	TM14-03--190	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--191	37.7944722460071	-119.262287057276	2741.48020065855	std	5.61616161877448	2.84593811914009	0.951187300727803	0	2014	;	TM14-03--191	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--192	37.7945081232724	-119.262242148471	2738.60794435765	std	5.15665862274323	2.74112732775738	0.967141750990178	0	2014	;	TM14-03--192	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--193	37.7944506770513	-119.262243197898	2738.24867437368	std	2.86398154805344	2.76941955659246	0.953147338316369	0	2014	;	TM14-03--193	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--194	37.7944636875615	-119.262267350864	2737.35303626088	std	4.60081162100791	2.69498465488758	0.96276272345054	0	2014	;	TM14-03--194	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--195	37.7944981551491	-119.262347238519	2740.72683934742	std	3.83370458394888	2.76669902535912	0.963437014393545	0	2014	;	TM14-03--195	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--196	37.7944463193164	-119.262290665135	2732.585710159	std	4.69205400284596	2.79436407210306	0.958894648912627	0	2014	;	TM14-03--196	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--197	37.7944069364771	-119.262293921895	2738.54189513071	std	4.68417090506395	2.81556310807355	0.988611174800297	0	2014	;	TM14-03--197	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--198	37.7945107953643	-119.262287871247	2740.80487752808	std	5.03388233860299	2.77284408808366	0.97904462612437	0	2014	;	TM14-03--198	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--199	37.7946076131156	-119.262322320672	2743.38791994417	std	4.26044685288969	2.77130302735895	0.975433201590241	0	2014	;	TM14-03--199	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--200	37.7945519469967	-119.262327991793	2740.01535243885	std	4.84913389925484	2.77943953876698	0.968788924458936	0	2014	;	TM14-03--200	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--201	37.7944675813068	-119.26229529244	2737.67259445212	std	4.02775057663628	2.77001525426604	0.962067456673123	0	2014	;	TM14-03--201	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--202	37.7945259469242	-119.262243499814	2739.66754870111	std	3.54489709299698	2.82399621499419	0.985634096044209	0	2014	;	TM14-03--202	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--203	37.7945379530928	-119.26223682607	2738.82215262699	std	3.14812931739	2.80202723954303	0.973551882521516	0	2014	;	TM14-03--203	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--204	37.7944282360141	-119.262314070004	2743.18732484462	std	4.34273487911327	2.77788577756959	0.966649694374099	0	2014	;	TM14-03--204	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--205	37.7944417999749	-119.262253099463	2736.94043591923	std	3.37014821905093	2.76638679837816	0.954826605637798	0	2014	;	TM14-03--205	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--206	37.7944812556875	-119.26227206342	2741.19628084801	std	4.39716563635596	2.78603792226536	0.98512608298271	0	2014	;	TM14-03--206	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--207	37.794503626423	-119.262327106964	2742.34168304557	std	2.76640571822518	2.79568121422481	0.972554698378326	0	2014	;	TM14-03--207	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--208	37.7945062310316	-119.262229044451	2736.73972687029	std	4.75027303144085	2.75071566584864	0.972672880764513	0	2014	;	TM14-03--208	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--209	37.7944603167115	-119.262330730872	2738.83917810615	std	4.84667126974899	2.74167141129839	0.970805461315767	0	2014	;	TM14-03--209	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--210	37.794517270583	-119.262345471766	2739.26669608342	std	5.24423117921477	2.76979062110717	0.973001994438863	0	2014	;	TM14-03--210	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--211	37.794518907443	-119.262297917034	2739.19509996094	std	4.13382751840318	2.79801027008	0.960997872444847	0	2014	;	TM14-03--211	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--212	37.794517633976	-119.262235034264	2736.97339977038	std	2.167300380386	2.7953667115661	0.956618540344584	0	2014	;	TM14-03--212	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--213	37.7944894425808	-119.262230061023	2738.69405558542	std	4.67921970452218	2.75895636330515	0.976429714481828	0	2014	;	TM14-03--213	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--214	37.7945247725348	-119.262347371766	2738.7389648547	std	3.94756060214198	2.77997028875258	0.959392839251749	0	2014	;	TM14-03--214	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--215	37.7945622086775	-119.262259485397	2738.63453737724	std	4.07019209211573	2.81061012956488	0.96338403621697	0	2014	;	TM14-03--215	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--216	37.7945541394069	-119.26218733373	2739.58217497147	std	2.91803118826553	2.78993872250702	0.972597125536982	0	2014	;	TM14-03--216	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--217	37.7945155342453	-119.262275898873	2736.32393646207	std	3.29638224324008	2.81972747598752	0.96956227187011	0	2014	;	TM14-03--217	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--218	37.7944179782342	-119.262227410122	2735.0591251239	std	3.50822329455903	2.78814838028608	0.965386080032537	0	2014	;	TM14-03--218	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--219	37.7944080732993	-119.26226447971	2739.00675375934	std	3.20576366450253	2.79709446398389	0.980224232365524	0	2014	;	TM14-03--219	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--220	37.7944845852597	-119.26223266854	2739.27050699339	std	3.92693043303268	2.79019612984557	0.965706157755036	0	2014	;	TM14-03--220	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--221	37.7944843150401	-119.262292298292	2743.64937464048	std	4.8632476909983	2.84601990545811	0.967146902658426	0	2014	;	TM14-03--221	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--222	37.7945589102374	-119.262338892335	2738.66357546378	std	4.18209336359015	2.78812071427289	0.955977052175385	0	2014	;	TM14-03--222	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--223	37.7945069852182	-119.262274514961	2739.12490969653	std	3.7300271159696	2.74874026906117	0.955123788509311	0	2014	;	TM14-03--223	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--224	37.7944546667259	-119.262244762679	2735.94703317722	std	4.30584259900522	2.75806226052399	0.950186254389183	0	2014	;	TM14-03--224	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--225	37.7945319098849	-119.262213778807	2740.37596364319	std	5.563145990292	2.78569467999962	0.96467162154296	0	2014	;	TM14-03--225	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--226	37.7944715324455	-119.262270604205	2739.9931454061	std	3.78593073283758	2.79460138190216	0.979191891904359	0	2014	;	TM14-03--226	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--227	37.7945230638067	-119.262344210839	2735.58339379103	std	4.38612945422875	2.75101359348088	0.953761905419155	0	2014	;	TM14-03--227	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--228	37.7945188932206	-119.262272277043	2740.43994203892	std	2.57489421963171	2.79168802825968	0.966154790215447	0	2014	;	TM14-03--228	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--229	37.7944843096095	-119.262161486406	2736.99971268017	std	3.3076568976707	2.77640621721682	0.959872045063028	0	2014	;	TM14-03--229	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--230	37.7944740168946	-119.26226391525	2734.55756029947	std	3.72516006514679	2.73030545558081	0.966065088404623	0	2014	;	TM14-03--230	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--231	37.7944594588394	-119.262262945515	2738.38521022612	std	3.71363910142156	2.77959663077127	0.973164308247569	0	2014	;	TM14-03--231	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--232	37.794406052112	-119.262266904618	2737.36427475506	std	4.35819461491016	2.82411339137831	0.977409940268471	0	2014	;	TM14-03--232	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--233	37.7945235687194	-119.262353506591	2738.40339366116	std	4.38876117479474	2.73532932274292	0.971616742637445	0	2014	;	TM14-03--233	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--234	37.7944242477109	-119.262321789075	2737.06713981323	std	4.64614264464403	2.82804077693028	0.967069973591753	0	2014	;	TM14-03--234	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--235	37.7944633927083	-119.262257771724	2736.56288264929	std	4.00092734489431	2.7603391065981	0.965977279612875	0	2014	;	TM14-03--235	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--236	37.794490387508	-119.262228599154	2737.24503670509	std	4.4383513777148	2.80424172082462	0.971643924401173	0	2014	;	TM14-03--236	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--237	37.7945159942592	-119.262192777223	2735.77135359521	std	4.98608335728649	2.78920972322705	0.96430672058939	0	2014	;	TM14-03--237	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--238	37.7945791427863	-119.262279266085	2740.57514553683	std	4.81491901053426	2.7453644973447	0.95591768668495	0	2014	;	TM14-03--238	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--239	37.794542522565	-119.262295816559	2737.3719071076	std	4.45824335597646	2.78641787765422	0.971439113386375	0	2014	;	TM14-03--239	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--240	37.7945218693521	-119.262368931412	2742.55883468375	std	4.12114563031299	2.72645720600101	0.952912960079049	0	2014	;	TM14-03--240	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--241	37.7945259786036	-119.262384958349	2741.34536188136	std	3.95141290235081	2.75239320270812	0.976661423634322	0	2014	;	TM14-03--241	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--242	37.7944453837649	-119.262336728407	2742.17509440214	std	4.58101185511342	2.75878041997879	0.969775320870075	0	2014	;	TM14-03--242	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--243	37.7944967238571	-119.262360936141	2728.15704325813	std	4.11726424968607	2.74848044114523	1	0	2014	;	TM14-03--243	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--244	37.7945204000144	-119.262206740768	2737.64482365608	std	4.82823522688744	2.78254446570852	0.978621910949207	0	2014	;	TM14-03--244	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--245	37.7944927241604	-119.26232740509	2738.9306158839	std	2.55512927267357	2.77987276356776	0.97778995408828	0	2014	;	TM14-03--245	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--246	37.7944658425659	-119.262357254507	2741.0689220013	std	4.804428916768	2.77193250794048	0.960851280728243	0	2014	;	TM14-03--246	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--247	37.7944549929561	-119.262276669999	2738.10509507749	std	4.83499848744726	2.77882508989848	0.960032873265577	0	2014	;	TM14-03--247	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--248	37.7944127373682	-119.262283153793	2739.03690988674	std	3.24005952691298	2.77142078635717	0.954892791857709	0	2014	;	TM14-03--248	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--249	37.7945230038696	-119.262312547131	2738.19245193035	std	4.63451311991075	2.84968535324106	0.965799543494237	0	2014	;	TM14-03--249	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--250	37.7945036535338	-119.262245219313	2736.76755134014	std	4.25879625816873	2.7624480033456	0.94868619698897	0	2014	;	TM14-03--250	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--251	37.7944061868471	-119.262346043305	2740.45860267641	std	5.26084204430348	2.73959671703121	0.973194278879359	0	2014	;	TM14-03--251	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--252	37.794433343049	-119.26232139194	2744.64116123147	std	5.22095010231053	2.78177248211882	0.966793572006642	0	2014	;	TM14-03--252	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--253	37.7945371978714	-119.26220809972	2739.40016097642	std	3.23654855933237	2.81021805284453	0.974008094926374	0	2014	;	TM14-03--253	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--254	37.794460754701	-119.262235731755	2740.79981334856	std	3.5902610707347	2.77232182612796	0.971438538787878	0	2014	;	TM14-03--254	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--255	37.7944221344936	-119.262252745761	2735.98138211408	std	3.04467971819992	2.79802100011127	0.977732963846847	0	2014	;	TM14-03--255	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--256	37.7944678803835	-119.262325532237	2737.37532137437	std	3.18076966787969	2.80539259284532	0.968685693831856	0	2014	;	TM14-03--256	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--257	37.7944259350125	-119.262300047848	2738.69999248495	std	4.29097228097573	2.74310627084933	0.96232153963766	0	2014	;	TM14-03--257	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--258	37.7945175923445	-119.262295948281	2741.94585843528	std	2.57023456032779	2.73572934481304	0.9673824601924	0	2014	;	TM14-03--258	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--259	37.7944797118223	-119.262302721828	2740.43708714495	std	4.50728258630257	2.81310963484559	0.963165666859432	0	2014	;	TM14-03--259	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--260	37.7944581874707	-119.262363305154	2736.76819616144	std	4.13548729109432	2.77756820863525	0.966060866997645	0	2014	;	TM14-03--260	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--261	37.7944634676439	-119.262325734978	2737.80621049209	std	4.28478050451828	2.81233429174317	0.951714160705089	0	2014	;	TM14-03--261	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--262	37.7945120011259	-119.262285964281	2740.00827406901	std	3.13775864129267	2.75769524391847	0.975239854847276	0	2014	;	TM14-03--262	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--263	37.7944371071789	-119.262217747057	2739.66829291672	std	3.63047928358205	2.83587333696303	0.971830602459887	0	2014	;	TM14-03--263	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--264	37.7945428984351	-119.262349854228	2739.16352918684	std	4.05463796813992	2.75418716996476	0.984540185819989	0	2014	;	TM14-03--264	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--265	37.7945643148649	-119.262160848671	2735.92356579116	std	4.26347508375772	2.80882190256513	0.99006395715537	0	2014	;	TM14-03--265	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--266	37.7945535073939	-119.262385488887	2739.85722764607	std	4.07561002236931	2.76182154599152	0.979336803171268	0	2014	;	TM14-03--266	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--267	37.7944862925414	-119.262330432346	2737.60698385277	std	2.20380655760546	2.82199523035732	0.966531458362018	0	2014	;	TM14-03--267	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--268	37.7944829485542	-119.262281045959	2735.58592652207	std	3.61323929763234	2.78036907969993	0.964227509331443	0	2014	;	TM14-03--268	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--269	37.7944951934331	-119.262331861691	2737.46931262519	std	5.09717715527932	2.77324575356295	0.944670418098305	0	2014	;	TM14-03--269	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--270	37.7945636484024	-119.262249918013	2735.50476566093	std	3.61990235509136	2.73564210984819	0.967093129875193	0	2014	;	TM14-03--270	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--271	37.7944515157959	-119.26226889817	2735.5239001259	std	3.69080501286574	2.78441644623404	0.967739835402526	0	2014	;	TM14-03--271	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--272	37.794586955334	-119.262274984745	2738.13347680354	std	4.22266229119849	2.73783156680844	0.978000941980123	0	2014	;	TM14-03--272	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--273	37.7944668246935	-119.262275467115	2733.5927260377	std	4.28791656138679	2.77847397072124	0.966214736835458	0	2014	;	TM14-03--273	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--274	37.7945499680564	-119.262297723743	2738.85327386167	std	4.13413151624567	2.7738620971272	0.971705675038729	0	2014	;	TM14-03--274	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--275	37.7945222048877	-119.262256786968	2738.31423351619	std	3.09909924071824	2.77402487826619	0.962933369860579	0	2014	;	TM14-03--275	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--276	37.7945704670584	-119.262207367852	2742.17575743609	std	3.60657170141106	2.74186304883217	0.946313627481575	0	2014	;	TM14-03--276	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--277	37.7944250618394	-119.262243664633	2735.59340078471	std	4.16162604324764	2.78479421972403	0.974801790668256	0	2014	;	TM14-03--277	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--278	37.7944593410887	-119.262296662925	2742.97397375966	std	4.76561332319802	2.75212640609998	0.942243385545247	0	2014	;	TM14-03--278	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--279	37.7944713887831	-119.262237674991	2736.05966606636	std	4.78105871362082	2.74750201384361	0.970825829590698	0	2014	;	TM14-03--279	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--280	37.7944303678912	-119.262253526712	2739.41604976499	std	3.08695353649407	2.81886572895887	0.991627487409986	0	2014	;	TM14-03--280	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--281	37.7945611139438	-119.262190304469	2737.03103467353	std	4.87960868543534	2.76587367010694	0.971481355515456	0	2014	;	TM14-03--281	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--282	37.7945282347482	-119.262371798375	2739.08281667246	std	3.89858116389566	2.79087366661643	0.978822773412196	0	2014	;	TM14-03--282	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--283	37.7944763359035	-119.262326731603	2745.73979953887	std	4.1242657834777	2.76565619163125	0.96834497263994	0	2014	;	TM14-03--283	Be-10	quartz	373413	7638	07KNSTD	;
TM14-03--284	37.7944894338795	-119.262224216143	2737.71260225857	std	3.12713883501861	2.73887492779018	0.983202804891306	0	2014	;	TM14-03--284	Be-10	quartz	373413	7638	07KNSTD	;
